,0.0
shear,-6.451608740897586e-07
belly,0.0
lakeshore,1.2903217481795173e-06
contaminate,-1.935482622269276e-06
breat,-3.2258043704487933e-06
break,3.2258043704487933e-06
80s,-6.451608740897586e-07
pullanos,-2.5806434963590345e-06
repulsive,-1.2903217481795173e-06
shameful,-8.387091363166862e-06
bream,0.0
lagunitas,0.0
kakes,3.2258043704487933e-06
pegs,1.935482622269276e-06
bolted,1.2903217481795173e-06
straining,0.0
oxygen,1.2903217481795173e-06
brough,-4.51612611862831e-06
cornhole,5.161286992718069e-06
wounderful,-6.451608740897586e-07
alternately,-6.451608740897586e-07
redbeards,1.2903217481795173e-06
unprofessional,-2.6451595837680103e-05
bells,3.870965244538552e-06
375,0.0
carlos,1.935482622269276e-06
doled,1.2903217481795173e-06
overpopulated,-6.451608740897586e-07
observance,1.2903217481795173e-06
jillian,-1.935482622269276e-06
meets,-7.741930489077103e-06
prawn,-1.935482622269276e-06
pepes,-6.451608740897586e-07
peper,1.935482622269276e-06
13pm,0.0
recognizable,1.935482622269276e-06
ambroise,0.0
jimbo,0.0
network,1.935482622269276e-06
caveman,1.935482622269276e-06
cameras,-6.451608740897586e-07
diesel,6.451608740897586e-07
fellows,-1.935482622269276e-06
fellowship,0.0
cocount,-1.2903217481795173e-06
unkempt,-3.2258043704487933e-06
sekong,-1.2903217481795173e-06
moisson,1.935482622269276e-06
commercially,3.2258043704487933e-06
admits,0.0
unconvinced,-1.935482622269276e-06
techno,-2.5806434963590345e-06
opulent,-1.2903217481795173e-06
nto,1.935482622269276e-06
serrano,0.0
amazement,3.2258043704487933e-06
bandits,0.0
kit,-7.096769614987345e-06
delight,6.4516087408975866e-06
sandbar,-5.806447866807828e-06
renaissance,-2.5806434963590345e-06
writhing,-1.2903217481795173e-06
lousy,-1.5483860978154206e-05
licked,1.483870010406445e-05
oppose,-2.5806434963590345e-06
delved,0.0
guesswork,6.451608740897586e-07
kim,2.5806434963590345e-06
traveller,6.451608740897586e-07
comin,0.0
rats,-4.51612611862831e-06
comic,1.935482622269276e-06
rated,-1.6129021852243967e-05
schnitzel,1.2903217481795173e-06
gilligan,0.0
confectioners,6.451608740897586e-07
spedini,-6.451608740897586e-07
vibrate,0.0
dumbass,-1.2903217481795173e-06
rater,-1.2903217481795173e-06
upshot,-1.935482622269276e-06
purposefully,0.0
kiwi,-4.51612611862831e-06
wrappings,1.2903217481795173e-06
fanatical,-6.451608740897586e-07
rejected,1.935482622269276e-06
beckinsale,0.0
praline,-3.2258043704487933e-06
bebe,-1.935482622269276e-06
mercy,-1.2903217481795173e-06
bagette,0.0
dealio,0.0
target,-4.51612611862831e-06
unexplainable,1.935482622269276e-06
hike,-1.2903217481795173e-06
instrumentals,-6.451608740897586e-07
programs,-6.451608740897586e-07
bandera,6.451608740897586e-07
unmistakable,3.2258043704487933e-06
iota,1.2903217481795173e-06
cavetelli,6.451608740897586e-07
merci,6.451608740897586e-07
hollander,3.2258043704487933e-06
iron,1.2903217481795173e-06
tackled,-1.2903217481795173e-06
hacking,-6.451608740897586e-07
contrasted,4.51612611862831e-06
tipping,-3.870965244538552e-06
ktc,-1.935482622269276e-06
failing,-4.51612611862831e-06
rewrite,6.451608740897586e-07
kiyoshi,-1.935482622269276e-06
lulu,-7.096769614987345e-06
infront,-1.935482622269276e-06
tataki,3.2258043704487933e-06
lula,1.935482622269276e-06
accompany,3.2258043704487933e-06
forced,-1.935482622269276e-06
ponder,4.51612611862831e-06
customise,6.451608740897586e-07
genuine,1.3548378355884932e-05
ohana,3.2258043704487933e-06
quizzically,-6.451608740897586e-07
bibimap,3.2258043704487933e-06
overtook,-2.5806434963590345e-06
forces,3.870965244538552e-06
swims,-3.2258043704487933e-06
mindfully,0.0
circles,-6.4516087408975866e-06
distracts,-2.5806434963590345e-06
khot,6.451608740897586e-07
extending,3.870965244538552e-06
circled,0.0
phase,1.2903217481795173e-06
hesitation,1.3548378355884932e-05
stawberry,-6.451608740897586e-07
solidifies,-2.5806434963590345e-06
800,-3.870965244538552e-06
barnes,6.451608740897586e-07
newcomers,6.451608740897586e-07
wildcard,0.0
deeply,-5.806447866807828e-06
charburger,-6.4516087408975866e-06
boyfriends,-5.806447866807828e-06
fitted,5.161286992718069e-06
decidedly,-3.2258043704487933e-06
anyones,1.935482622269276e-06
yeh,1.2903217481795173e-06
teetering,-2.5806434963590345e-06
bluepoint,0.0
crescenza,1.935482622269276e-06
chandelier,-4.51612611862831e-06
cruller,2.5806434963590345e-06
nephew,-1.2258056607705414e-05
calenders,-1.2903217481795173e-06
ussually,2.5806434963590345e-06
yen,-5.806447866807828e-06
frappucino,-6.451608740897586e-07
aldo,3.870965244538552e-06
screening,-1.2903217481795173e-06
aldi,-6.451608740897586e-07
pursuing,1.935482622269276e-06
papadeaux,-1.2903217481795173e-06
crapes,2.5806434963590345e-06
explorations,2.5806434963590345e-06
agape,-3.870965244538552e-06
goooood,1.0322573985436138e-05
preferred,2.5806434963590345e-06
interwebs,2.5806434963590345e-06
bunyan,6.451608740897586e-07
congealed,-1.419353922997469e-05
happiest,1.2903217481795173e-06
assigned,1.0322573985436138e-05
stear,1.2903217481795173e-06
speared,2.5806434963590345e-06
mofos,1.935482622269276e-06
414,1.2903217481795173e-06
415,6.451608740897586e-07
stead,-5.161286992718069e-06
411,0.0
412,1.2903217481795173e-06
implication,-3.2258043704487933e-06
steak,1.935482622269276e-06
explanations,-5.806447866807828e-06
steam,6.4516087408975866e-06
erroneous,-3.2258043704487933e-06
cici,-1.3548378355884932e-05
human,5.806447866807828e-06
observer,-6.451608740897586e-07
observed,-1.2903217481795173e-06
terrine,-7.096769614987345e-06
goulash,6.451608740897586e-07
scrutinizing,0.0
capone,-2.5806434963590345e-06
pedicure,-6.451608740897586e-07
whaat,-6.451608740897586e-07
caved,0.0
bier,-7.741930489077103e-06
overgrown,3.870965244538552e-06
farley,6.451608740897586e-07
caves,-1.2903217481795173e-06
soem,-1.2903217481795173e-06
whaaa,6.451608740897586e-07
clued,-1.935482622269276e-06
throwdown,0.0
springroll,0.0
overstatement,1.2903217481795173e-06
detracting,0.0
unfold,6.451608740897586e-07
disservice,2.5806434963590345e-06
everyhting,-6.451608740897586e-07
calexico,0.0
received,2.5806434963590345e-06
pinal,1.2903217481795173e-06
ill,-1.2903217481795173e-06
ncaa,-5.806447866807828e-06
ilk,1.935482622269276e-06
misunderstand,1.935482622269276e-06
pinay,1.935482622269276e-06
receiver,1.935482622269276e-06
groans,6.451608740897586e-07
ciabbata,1.935482622269276e-06
peacefully,0.0
mercurio,2.5806434963590345e-06
widen,6.451608740897586e-07
artesian,6.451608740897586e-07
spear,-2.5806434963590345e-06
metropole,-4.51612611862831e-06
hubbys,0.0
chkn,1.2903217481795173e-06
wider,-3.2258043704487933e-06
frickles,-6.451608740897586e-07
viper,-1.935482622269276e-06
trickery,-1.2903217481795173e-06
engines,-1.935482622269276e-06
zitti,-6.451608740897586e-07
exceeded,3.612900894902648e-05
aaaand,0.0
julep,2.5806434963590345e-06
refurbished,-6.451608740897586e-07
glace,3.2258043704487933e-06
canopy,-1.2903217481795173e-06
thrice,1.2903217481795173e-06
leech,-1.2903217481795173e-06
90th,6.451608740897586e-07
relaxing,8.387091363166862e-06
mortimer,-6.451608740897586e-07
concerning,0.0
catering,1.0967734859525897e-05
millionth,1.935482622269276e-06
pierogies,6.451608740897586e-07
lauderdale,3.870965244538552e-06
remy,3.2258043704487933e-06
raspy,-6.451608740897586e-07
handlers,3.2258043704487933e-06
pungent,6.451608740897586e-07
anjou,-6.451608740897586e-07
carlito,0.0
micheal,5.161286992718069e-06
remo,-3.2258043704487933e-06
traditonal,-6.451608740897586e-07
mistake,-4.51612611862831e-06
stickey,-1.2903217481795173e-06
stink,-5.161286992718069e-06
dobson,-3.2258043704487933e-06
crowning,0.0
sticker,-3.2258043704487933e-06
sting,-3.2258043704487933e-06
gullifty,-3.2258043704487933e-06
brake,3.870965244538552e-06
sticked,-6.451608740897586e-07
stint,1.935482622269276e-06
reuse,0.0
descent,-1.2258056607705414e-05
sailors,-2.5806434963590345e-06
descend,2.5806434963590345e-06
hoarders,-6.451608740897586e-07
accumulating,0.0
avoids,0.0
decibel,1.2903217481795173e-06
vagrants,-2.5806434963590345e-06
outter,5.161286992718069e-06
perimeter,-7.096769614987345e-06
independent,6.451608740897586e-07
plating,0.0
nil,2.5806434963590345e-06
somethign,6.451608740897586e-07
nib,-2.5806434963590345e-06
nic,1.935482622269276e-06
swell,-1.2903217481795173e-06
denise,6.451608740897586e-07
nix,-6.451608740897586e-07
documents,-1.2903217481795173e-06
alums,-3.2258043704487933e-06
nip,-3.2258043704487933e-06
nit,3.870965244538552e-06
niu,2.5806434963590345e-06
wispy,6.451608740897586e-07
piazza,-7.096769614987345e-06
hopping,-3.2258043704487933e-06
oohhh,-6.451608740897586e-07
burito,0.0
compartments,6.451608740897586e-07
zuzu,-1.2903217481795173e-06
unadventurous,0.0
centres,-1.2903217481795173e-06
faustos,3.2258043704487933e-06
mingle,-5.161286992718069e-06
quoted,-3.2258043704487933e-06
quotes,-1.2903217481795173e-06
goggles,-1.935482622269276e-06
victim,-3.2258043704487933e-06
chorro,-5.161286992718069e-06
upturned,-2.5806434963590345e-06
bookmarked,-4.51612611862831e-06
chided,0.0
spotlessly,3.2258043704487933e-06
huckleberry,2.5806434963590345e-06
decomposing,0.0
photographer,3.2258043704487933e-06
fared,-3.2258043704487933e-06
weiss,8.387091363166862e-06
dulche,0.0
yech,-1.935482622269276e-06
evidenced,1.2903217481795173e-06
bonanza,2.5806434963590345e-06
fares,-6.4516087408975866e-06
cukes,-4.51612611862831e-06
beepers,1.2903217481795173e-06
maya,-3.2258043704487933e-06
montesanos,0.0
mayo,-1.2903217481795173e-06
ketel,-2.5806434963590345e-06
wellingtons,6.451608740897586e-07
fusion,2.5806434963590345e-06
mays,1.2903217481795173e-06
picasso,-9.03225223725662e-06
realm,-6.451608740897586e-07
reusable,6.4516087408975866e-06
nojito,0.0
flavoring,2.5806434963590345e-06
bucolic,-1.2903217481795173e-06
unfortunatly,-4.51612611862831e-06
xbox,3.870965244538552e-06
gandhi,6.451608740897586e-07
530,-3.870965244538552e-06
invaluable,3.2258043704487933e-06
shawarma,6.4516087408975866e-06
pinoys,1.2903217481795173e-06
salim,0.0
customizations,-1.2903217481795173e-06
lemongrassy,6.451608740897586e-07
salid,0.0
neve,1.2903217481795173e-06
japon,-2.5806434963590345e-06
haleem,1.2903217481795173e-06
unrivaled,3.870965244538552e-06
cavatelli,3.870965244538552e-06
orchid,7.096769614987345e-06
humor,1.2258056607705414e-05
vist,3.2258043704487933e-06
upsize,-6.451608740897586e-07
unavoidable,2.5806434963590345e-06
hodge,1.935482622269276e-06
slushie,-6.4516087408975866e-06
columbus,-2.5806434963590345e-06
plt,1.2903217481795173e-06
pls,1.2903217481795173e-06
rinsing,0.0
marketing,-5.806447866807828e-06
molton,6.451608740897586e-07
ply,-1.935482622269276e-06
baha,0.0
pla,1.2903217481795173e-06
prob,-2.5806434963590345e-06
bahn,-4.51612611862831e-06
trophy,-2.5806434963590345e-06
lightheaded,-1.2903217481795173e-06
newspapers,-4.51612611862831e-06
assertion,-3.870965244538552e-06
speedier,-1.935482622269276e-06
banker,0.0
horizon,1.0322573985436138e-05
beacuse,3.870965244538552e-06
ramblas,-3.870965244538552e-06
xyz,-1.935482622269276e-06
douchery,0.0
lois,6.451608740897586e-07
loin,-1.935482622269276e-06
gastrique,-3.870965244538552e-06
heheh,1.935482622269276e-06
pilsner,-6.451608740897586e-07
hehee,-1.935482622269276e-06
pacquiao,1.935482622269276e-06
cachitos,6.451608740897586e-07
clinical,-3.2258043704487933e-06
aurelio,6.4516087408975866e-06
quirky,2.5806434963590345e-06
palce,6.451608740897586e-07
vinnies,-1.935482622269276e-06
lowest,2.5806434963590345e-06
bennigan,-6.451608740897586e-07
snowy,5.161286992718069e-06
maxim,4.51612611862831e-06
peninsula,0.0
showstopper,1.935482622269276e-06
hoochie,-1.2903217481795173e-06
elderly,-9.03225223725662e-06
delmonico,-6.4516087408975866e-06
mercado,6.451608740897586e-07
shithole,-5.161286992718069e-06
pomegranates,2.5806434963590345e-06
braver,2.5806434963590345e-06
mts,0.0
mtv,-6.451608740897586e-07
braved,2.5806434963590345e-06
crystal,1.935482622269276e-06
mtn,-2.5806434963590345e-06
mto,5.806447866807828e-06
mtl,7.096769614987345e-06
unusually,0.0
vacationers,1.935482622269276e-06
fulfills,-1.2903217481795173e-06
expresso,-6.451608740897586e-07
recon,-3.870965244538552e-06
wolfhound,-2.5806434963590345e-06
abstract,-6.451608740897586e-07
unprompted,0.0
howling,-1.2903217481795173e-06
saltwater,6.451608740897586e-07
grubhub,3.870965244538552e-06
allegheny,-2.5806434963590345e-06
wintry,-6.451608740897586e-07
eteaket,-7.096769614987345e-06
dimly,-1.2903217481795173e-06
dying,-7.096769614987345e-06
stake,5.161286992718069e-06
reality,-7.741930489077103e-06
falsely,-2.5806434963590345e-06
porgies,0.0
holding,-6.451608740897586e-07
kenyan,7.096769614987345e-06
operators,4.51612611862831e-06
heyday,-1.2903217481795173e-06
scored,-3.2258043704487933e-06
orata,-6.451608740897586e-07
convincing,-1.935482622269276e-06
infomercials,6.451608740897586e-07
husker,6.451608740897586e-07
scores,6.4516087408975866e-06
troupe,-1.935482622269276e-06
avante,1.2903217481795173e-06
omega,3.2258043704487933e-06
andreoli,3.870965244538552e-06
dulce,-7.096769614987345e-06
caraway,-1.935482622269276e-06
bestowed,1.935482622269276e-06
schreiner,-2.5806434963590345e-06
pefect,1.935482622269276e-06
stealing,2.5806434963590345e-06
carts,-4.51612611862831e-06
teleported,-6.451608740897586e-07
fluffernutter,-1.935482622269276e-06
ramsy,6.451608740897586e-07
stick,-7.741930489077103e-06
sandie,6.451608740897586e-07
hrid,7.741930489077103e-06
sandia,0.0
switched,-4.51612611862831e-06
dance,-2.5806434963590345e-06
patina,-1.935482622269276e-06
monroll,-1.2903217481795173e-06
fabricated,-1.2903217481795173e-06
switches,5.161286992718069e-06
dancy,1.2903217481795173e-06
devoted,0.0
norwalk,-1.2903217481795173e-06
somthing,-5.806447866807828e-06
disdainful,6.451608740897586e-07
mallet,0.0
donner,6.451608740897586e-07
malley,1.2903217481795173e-06
busboy,0.0
couscous,-2.5806434963590345e-06
hawing,-6.451608740897586e-07
jogged,-6.451608740897586e-07
shakespeare,3.2258043704487933e-06
brown,7.741930489077103e-06
3am,-1.2903217481795173e-06
brownie,1.935482622269276e-06
vegan,5.161286992718069e-06
emergencies,6.451608740897586e-07
vegas,1.2903217481795173e-06
trouble,-3.2258043704487933e-06
brows,1.2903217481795173e-06
beiber,-1.2903217481795173e-06
berto,1.2903217481795173e-06
aggressively,-7.741930489077103e-06
rusan,-1.935482622269276e-06
ritters,1.2903217481795173e-06
steeply,-6.451608740897586e-07
suprised,4.51612611862831e-06
guitars,1.2903217481795173e-06
suprises,1.935482622269276e-06
halva,-1.2903217481795173e-06
upper,6.451608740897586e-07
hte,-1.935482622269276e-06
brave,1.935482622269276e-06
htc,0.0
regret,1.0322573985436138e-05
brava,-3.2258043704487933e-06
bravo,1.806450447451324e-05
htm,-3.2258043704487933e-06
rouge,-1.2903217481795173e-06
discover,7.741930489077103e-06
bravi,-1.935482622269276e-06
prairie,-6.451608740897586e-07
upped,5.806447866807828e-06
muscato,6.451608740897586e-07
migraines,6.451608740897586e-07
tempest,8.387091363166862e-06
penetrated,-6.451608740897586e-07
firstworldproblems,-1.2903217481795173e-06
pozole,-1.2903217481795173e-06
posers,-6.451608740897586e-07
assistance,-1.935482622269276e-06
rationalized,-6.451608740897586e-07
1015,-6.451608740897586e-07
commensurate,1.2903217481795173e-06
gawd,5.806447866807828e-06
alina,6.451608740897586e-07
genes,1.935482622269276e-06
gawk,3.2258043704487933e-06
whiteness,0.0
downloaded,6.451608740897586e-07
smearing,0.0
reamed,6.451608740897586e-07
bruschettas,4.51612611862831e-06
goldfish,3.2258043704487933e-06
gorge,9.03225223725662e-06
buck,1.935482622269276e-06
merriment,-6.451608740897586e-07
buco,-1.935482622269276e-06
unorganized,-1.6129021852243967e-05
buca,-3.870965244538552e-06
gryphon,1.2903217481795173e-06
patriotic,-2.5806434963590345e-06
bucs,1.935482622269276e-06
chesterfield,-6.451608740897586e-07
dynomite,1.935482622269276e-06
omggggg,0.0
cmye,5.161286992718069e-06
atria,-3.2258043704487933e-06
chamorro,5.161286992718069e-06
pony,7.741930489077103e-06
marked,6.451608740897586e-07
genuinly,0.0
sincerely,9.67741311134638e-06
restruant,-3.2258043704487933e-06
cozier,1.935482622269276e-06
marker,-1.2903217481795173e-06
chicos,6.451608740897586e-07
market,2.5806434963590345e-06
angelo,-1.935482622269276e-06
flatbreads,-5.161286992718069e-06
frashers,1.935482622269276e-06
flavory,1.935482622269276e-06
angela,-3.2258043704487933e-06
fairfield,1.935482622269276e-06
https,5.161286992718069e-06
sighted,0.0
schlock,-1.2903217481795173e-06
angels,-1.2903217481795173e-06
chicagoans,7.741930489077103e-06
countertop,-1.2903217481795173e-06
club,-7.741930489077103e-06
ruffino,3.870965244538552e-06
adriatico,0.0
envelope,6.451608740897586e-07
digestible,-1.2903217481795173e-06
chuncks,1.935482622269276e-06
clue,-3.870965244538552e-06
slinky,-1.2903217481795173e-06
sunscreen,1.935482622269276e-06
beluga,2.5806434963590345e-06
bemoaning,1.2903217481795173e-06
slogan,-3.2258043704487933e-06
nauseatingly,-1.935482622269276e-06
biaggios,0.0
samich,1.2903217481795173e-06
tustin,-2.5806434963590345e-06
flaking,-6.451608740897586e-07
bowled,6.451608740897586e-07
bourguinon,1.2903217481795173e-06
stimulating,-3.2258043704487933e-06
taza,-6.451608740897586e-07
lathered,1.2903217481795173e-06
grassy,1.935482622269276e-06
pauses,-1.2903217481795173e-06
kogashi,1.2903217481795173e-06
nemo,5.161286992718069e-06
tazo,-6.451608740897586e-07
paused,0.0
croquettes,-6.451608740897586e-07
posing,-4.51612611862831e-06
refine,-3.870965244538552e-06
manhandle,6.451608740897586e-07
cardio,-6.451608740897586e-07
cultivate,-6.451608740897586e-07
sweetie,2.5806434963590345e-06
textural,5.161286992718069e-06
fortunately,4.51612611862831e-06
sandstone,1.2903217481795173e-06
cliche,4.51612611862831e-06
nuttier,6.451608740897586e-07
write,-6.451608740897586e-07
quesdilla,-1.935482622269276e-06
gaping,2.5806434963590345e-06
paprikash,-1.935482622269276e-06
hmph,-1.935482622269276e-06
tohic,6.451608740897586e-07
sacrifice,3.870965244538552e-06
aol,1.2903217481795173e-06
stouts,-1.935482622269276e-06
unobtrusive,3.870965244538552e-06
diva,1.2903217481795173e-06
lucky,7.096769614987345e-06
gimme,4.51612611862831e-06
divy,2.5806434963590345e-06
hotplate,0.0
heroes,3.2258043704487933e-06
ponied,-6.451608740897586e-07
lifting,-4.51612611862831e-06
dreads,-3.2258043704487933e-06
vomited,-1.2903217481795173e-06
falafels,1.2903217481795173e-06
whenever,9.03225223725662e-06
desperation,-5.161286992718069e-06
churrasco,-6.451608740897586e-07
chutoro,6.451608740897586e-07
michel,-1.2903217481795173e-06
