,0.0
scurrying,-5.945942731922848e-06
payed,-5.405402483566225e-06
32pm,5.405402483566225e-07
sated,2.16216099342649e-06
fraiche,-2.16216099342649e-06
unquote,5.405402483566225e-07
cornedbeef,1.081080496713245e-06
andale,-5.405402483566225e-07
blank,0.0
phi,-1.081080496713245e-06
squishy,-1.081080496713245e-06
quantum,1.6216207450698676e-06
balk,5.405402483566225e-06
evens,1.6216207450698676e-06
beyond,6.48648298027947e-06
todo,3.243241490139735e-06
event,1.081080496713245e-06
creamier,0.0
steered,1.081080496713245e-06
item,4.864862235209603e-06
wadded,5.405402483566225e-07
fountain,-3.243241490139735e-06
pha,-1.081080496713245e-06
expansive,4.864862235209603e-06
moan,4.32432198685298e-06
dressler,4.32432198685298e-06
cornstarch,-3.7837817384963576e-06
matthews,3.7837817384963576e-06
earliest,6.48648298027947e-06
revolutionary,2.16216099342649e-06
utilization,-1.081080496713245e-06
terrible,-1.945944894083841e-05
fanatastic,0.0
terribly,-2.7027012417831126e-06
expecting,-8.108103725349337e-06
businessmen,2.7027012417831126e-06
daisy,2.7027012417831126e-06
heartbeat,1.2432425712202317e-05
undergo,-5.405402483566225e-07
miso,-2.16216099342649e-06
superbowl,4.864862235209603e-06
mish,-8.64864397370596e-06
misc,0.0
atmospere,-1.081080496713245e-06
wurstplatte,0.0
talked,5.405402483566225e-06
cerveza,-5.405402483566225e-06
misu,0.0
mist,-1.6216207450698676e-06
splattered,-3.7837817384963576e-06
pinner,-5.405402483566225e-07
tourondel,-5.405402483566225e-07
______,-5.405402483566225e-07
expand,5.405402483566225e-06
nigeria,-2.7027012417831126e-06
biscuts,5.405402483566225e-07
bowed,2.16216099342649e-06
slosh,-5.405402483566225e-07
bowel,-5.405402483566225e-07
outgrown,1.6216207450698676e-06
murphys,2.7027012417831126e-06
blindly,1.6216207450698676e-06
inventing,5.405402483566225e-07
albums,0.0
verdun,-1.6216207450698676e-06
std,-2.7027012417831126e-06
ste,3.7837817384963576e-06
grocery,-5.405402483566225e-07
lament,1.6216207450698676e-06
grocers,5.405402483566225e-07
derriere,-5.405402483566225e-07
scandinavian,1.6216207450698676e-06
stu,-4.32432198685298e-06
stv,1.081080496713245e-06
dts,-1.081080496713245e-06
arborio,1.6216207450698676e-06
headache,-8.64864397370596e-06
entranceway,1.6216207450698676e-06
sty,-5.405402483566225e-07
talker,2.16216099342649e-06
alongside,5.945942731922848e-06
5x,-2.16216099342649e-06
emperors,5.405402483566225e-07
ackward,-2.7027012417831126e-06
comrades,1.6216207450698676e-06
sentences,3.7837817384963576e-06
treasured,1.6216207450698676e-06
concentration,0.0
philly,4.32432198685298e-06
happymess,0.0
lid,-2.7027012417831126e-06
lie,4.864862235209603e-06
jour,3.243241490139735e-06
jous,1.081080496713245e-06
lib,2.7027012417831126e-06
lic,5.405402483566225e-07
lil,0.0
lim,1.081080496713245e-06
lin,1.081080496713245e-06
empowered,1.081080496713245e-06
scotland,9.729724470419205e-06
lik,1.081080496713245e-06
lit,-2.16216099342649e-06
liu,-1.081080496713245e-06
lip,2.16216099342649e-06
useless,-3.243241490139735e-06
lis,-1.081080496713245e-06
aggravating,-2.7027012417831126e-06
liz,-2.16216099342649e-06
sausge,1.6216207450698676e-06
convinces,5.405402483566225e-07
lettice,1.081080496713245e-06
endearingly,5.405402483566225e-07
approves,1.081080496713245e-06
imprinted,-1.081080496713245e-06
promenade,5.945942731922848e-06
sponsored,-1.6216207450698676e-06
fridges,-1.6216207450698676e-06
diferent,1.081080496713245e-06
watt,1.6216207450698676e-06
alpha,1.6216207450698676e-06
approved,3.7837817384963576e-06
wats,0.0
refrigerate,5.405402483566225e-07
chronicle,0.0
mobile,0.0
performances,1.081080496713245e-05
clear,-8.108103725349337e-06
broadened,-5.405402483566225e-07
snapping,5.405402483566225e-06
outhouse,0.0
dealbreaker,0.0
hints,4.32432198685298e-06
poured,-6.48648298027947e-06
clean,1.6216207450698676e-06
pickiest,-5.405402483566225e-07
striploin,4.32432198685298e-06
snowdon,5.405402483566225e-07
proofed,-1.081080496713245e-06
hyper,-1.081080496713245e-06
stunned,-1.6216207450698676e-06
macrons,-6.48648298027947e-06
celebrities,4.32432198685298e-06
sheik,0.0
macroni,-5.405402483566225e-07
crossant,5.405402483566225e-07
certs,1.081080496713245e-06
hyped,-1.5675667202342052e-05
impressively,5.405402483566225e-07
restrauant,5.405402483566225e-07
samir,1.081080496713245e-06
parameters,1.6216207450698676e-06
reoccurring,-5.405402483566225e-07
madeleines,0.0
datenight,1.6216207450698676e-06
salamis,5.405402483566225e-07
cakebread,1.081080496713245e-06
surveyed,1.6216207450698676e-06
flighty,0.0
circle,-3.243241490139735e-06
ensconced,5.405402483566225e-07
juke,-1.6216207450698676e-06
charboiled,0.0
enoki,-3.243241490139735e-06
toughed,-1.081080496713245e-06
servicable,-1.081080496713245e-06
capsule,0.0
cuervo,-2.16216099342649e-06
basement,-1.081080496713245e-06
interminable,-2.7027012417831126e-06
barneys,5.405402483566225e-07
intensify,-1.6216207450698676e-06
exhibiting,0.0
immerse,2.16216099342649e-06
frickin,7.027023228636093e-06
diggin,-5.405402483566225e-07
paella,-3.7837817384963576e-06
brittania,5.405402483566225e-07
hobbled,5.405402483566225e-07
smunch,3.7837817384963576e-06
coffeehouse,5.405402483566225e-07
redefine,5.405402483566225e-07
throwing,-7.567563476992715e-06
prague,-5.405402483566225e-07
competely,2.16216099342649e-06
plausible,-5.405402483566225e-07
pizzookie,5.405402483566225e-06
slowish,-2.7027012417831126e-06
angie,3.7837817384963576e-06
commandeered,-2.16216099342649e-06
goldmine,-2.7027012417831126e-06
emerils,-5.945942731922848e-06
wkend,2.16216099342649e-06
familiarity,6.48648298027947e-06
probably,1.081080496713245e-06
cautions,1.6216207450698676e-06
vinagarette,-5.405402483566225e-07
chapstick,-1.081080496713245e-06
manilow,0.0
timidly,-5.405402483566225e-07
mastermind,2.7027012417831126e-06
foodgasmic,5.405402483566225e-07
unstoppable,0.0
stale,-1.67567476990553e-05
boti,5.405402483566225e-07
classique,3.7837817384963576e-06
mega,-5.405402483566225e-07
fiance,-1.081080496713245e-06
clothes,4.864862235209603e-06
tartares,-2.7027012417831126e-06
parmasean,0.0
sensitive,3.243241490139735e-06
grille,-5.405402483566225e-07
limeade,-1.081080496713245e-05
headed,2.7027012417831126e-06
steele,5.405402483566225e-07
manners,-2.16216099342649e-06
whatever,4.32432198685298e-06
steely,1.081080496713245e-06
header,0.0
fattie,-1.081080496713245e-06
karaikudi,-5.405402483566225e-07
mumble,4.864862235209603e-06
primetime,2.16216099342649e-06
naps,3.243241490139735e-06
user_local_photos,-6.48648298027947e-06
arrest,0.0
perogis,-2.7027012417831126e-06
accentuate,5.405402483566225e-07
reciprocate,-1.081080496713245e-06
skewing,0.0
napa,2.16216099342649e-06
phillys,-1.6216207450698676e-06
territory,7.567563476992715e-06
delights,1.6216207450698676e-06
walter,-1.6216207450698676e-06
collectible,-5.405402483566225e-07
compromises,-1.081080496713245e-06
frontera,5.405402483566225e-07
boy,-3.7837817384963576e-06
deter,1.67567476990553e-05
determination,1.6216207450698676e-06
compromised,-1.6216207450698676e-06
fleek,3.243241490139735e-06
tetto,2.16216099342649e-06
offthestrip,-5.405402483566225e-07
wimpy,-4.32432198685298e-06
bratty,-5.405402483566225e-07
fleet,0.0
animated,0.0
gala,0.0
uncompromising,0.0
bot,3.243241490139735e-06
faired,1.6216207450698676e-06
beechview,-1.6216207450698676e-06
fiona,-1.081080496713245e-06
bellowed,5.405402483566225e-07
nihari,4.32432198685298e-06
mandoo,1.081080496713245e-06
darrell,-4.32432198685298e-06
gravitating,1.6216207450698676e-06
firends,1.6216207450698676e-06
fannie,5.405402483566225e-07
fairer,5.405402483566225e-07
eliana,-5.405402483566225e-07
kwan,1.6216207450698676e-06
baseline,-8.108103725349337e-06
spheres,0.0
vesuvio,5.405402483566225e-06
subliminal,-1.6216207450698676e-06
kway,1.081080496713245e-06
diagnosed,-5.405402483566225e-07
hallway,-2.16216099342649e-06
indianapolis,1.6216207450698676e-06
lawyers,1.6216207450698676e-06
bonus,9.189184222062582e-06
fairies,2.16216099342649e-06
stashed,0.0
cleaning,1.081080496713245e-06
rockabilly,2.7027012417831126e-06
revitalization,-4.864862235209603e-06
yuan,2.16216099342649e-06
flirty,0.0
kurdish,0.0
comas,1.081080496713245e-06
soysauce,-2.16216099342649e-06
database,-1.6216207450698676e-06
flirts,-2.7027012417831126e-06
haul,5.405402483566225e-07
sherri,3.243241490139735e-06
savvy,-3.243241490139735e-06
appalled,-9.729724470419205e-06
yankees,2.7027012417831126e-06
scouring,3.243241490139735e-06
coup,5.945942731922848e-06
cous,-7.567563476992715e-06
abstain,1.081080496713245e-06
judgments,5.405402483566225e-07
lobstery,0.0
goings,-3.243241490139735e-06
recounting,-5.405402483566225e-07
winced,1.081080496713245e-06
coud,0.0
roasted,3.7837817384963576e-06
insolent,0.0
taiwan,0.0
zuppa,3.243241490139735e-06
savignon,5.405402483566225e-07
conjured,5.405402483566225e-07
botch,-2.16216099342649e-06
fiancee,9.189184222062582e-06
cemetery,-5.405402483566225e-07
indigestible,-1.081080496713245e-06
conjures,2.7027012417831126e-06
tippers,-4.864862235209603e-06
fiances,-2.16216099342649e-06
chairman,0.0
shaken,-2.16216099342649e-06
fabulously,4.32432198685298e-06
finalize,-5.405402483566225e-07
defies,5.405402483566225e-07
albino,-1.081080496713245e-06
rebranding,0.0
amaro,-5.405402483566225e-07
translucent,5.405402483566225e-07
defied,5.405402483566225e-07
galaktoboureko,0.0
pillar,-1.081080496713245e-06
toyota,5.405402483566225e-07
translates,5.405402483566225e-06
duluth,-6.48648298027947e-06
dreck,-5.405402483566225e-07
macbooks,0.0
translated,8.108103725349337e-06
contradictions,0.0
saddled,3.7837817384963576e-06
perked,0.0
somm,-3.7837817384963576e-06
parade,-5.405402483566225e-07
soma,2.16216099342649e-06
mauve,1.6216207450698676e-06
fathers,-8.64864397370596e-06
pierre,5.405402483566225e-07
crisy,0.0
urgent,-3.243241490139735e-06
mmmmm,1.4054046457272185e-05
saddles,5.405402483566225e-07
meatfest,2.16216099342649e-06
definitey,5.405402483566225e-07
sofra,1.081080496713245e-06
schmaltz,-1.6216207450698676e-06
gorganzola,2.16216099342649e-06
foley,-5.405402483566225e-07
costlier,-2.7027012417831126e-06
eating,2.16216099342649e-06
fresco,0.0
wrafcxuakbzrdw,2.16216099342649e-06
jazzy,-1.081080496713245e-06
raspberry,-2.16216099342649e-06
subtract,-2.16216099342649e-06
unspecial,-1.081080496713245e-06
saltine,-4.864862235209603e-06
bigham,-1.6216207450698676e-06
fosho,5.405402483566225e-07
samplers,5.405402483566225e-06
ids,-9.189184222062582e-06
hinge,0.0
probaly,-1.081080496713245e-06
mideastern,0.0
idk,-4.864862235209603e-06
ide,5.405402483566225e-07
idc,0.0
block,2.16216099342649e-06
ida,-4.32432198685298e-06
disclosure,-5.405402483566225e-07
namaste,5.405402483566225e-07
carcinogens,1.6216207450698676e-06
mehhhhh,-5.405402483566225e-07
intentioned,-2.16216099342649e-06
dissatisfaction,-6.48648298027947e-06
carlton,4.32432198685298e-06
longaniza,-1.081080496713245e-06
dwayne,0.0
leeks,2.7027012417831126e-06
smirnoff,2.7027012417831126e-06
statistics,0.0
innate,-5.405402483566225e-07
beers,2.7027012417831126e-06
marrying,2.16216099342649e-06
kamikazi,-1.081080496713245e-06
kamikaze,1.081080496713245e-06
sonia,5.405402483566225e-07
hemming,-5.405402483566225e-07
daringly,0.0
bazic,1.6216207450698676e-06
slowww,-2.16216099342649e-06
paneer,-3.243241490139735e-06
nosco,0.0
reed,5.405402483566225e-07
newer,-3.7837817384963576e-06
amateurish,-1.081080496713245e-06
reel,1.6216207450698676e-06
grams,1.081080496713245e-06
info,-5.405402483566225e-06
cramping,-1.6216207450698676e-06
swagger,5.405402483566225e-07
skull,2.7027012417831126e-06
grinch,-5.405402483566225e-07
stumbling,-3.243241490139735e-06
khourys,0.0
cautiously,2.7027012417831126e-06
doggie,9.729724470419205e-06
aspirin,5.405402483566225e-07
hefeweizen,-6.48648298027947e-06
sauceman,2.7027012417831126e-06
corrective,2.16216099342649e-06
wichita,-5.405402483566225e-07
metals,0.0
lavendar,-5.405402483566225e-07
chunkiness,-5.405402483566225e-07
spousal,-1.081080496713245e-06
flaver,1.6216207450698676e-06
nag,1.6216207450698676e-06
berkshire,-5.405402483566225e-07
10am,-5.405402483566225e-06
objection,-1.081080496713245e-06
nak,1.6216207450698676e-06
deconstructed,0.0
prerogative,-5.405402483566225e-07
nam,-2.16216099342649e-06
nar,-5.405402483566225e-06
labyrinth,-1.6216207450698676e-06
nap,1.1891885463845695e-05
electrical,-1.081080496713245e-06
naw,-5.405402483566225e-07
nat,-1.081080496713245e-06
nau,-5.405402483566225e-07
nay,1.081080496713245e-06
pandas,-5.405402483566225e-06
lville,0.0
drat,5.405402483566225e-07
draw,4.864862235209603e-06
koro,3.7837817384963576e-06
kori,0.0
reportedly,0.0
duddy,-5.405402483566225e-07
kansas,-1.081080496713245e-06
resign,-4.32432198685298e-06
william,9.189184222062582e-06
drag,-3.243241490139735e-06
rested,-2.16216099342649e-06
kory,3.243241490139735e-06
drab,-5.945942731922848e-06
dram,2.7027012417831126e-06
knishes,-3.243241490139735e-06
swede,0.0
drai,0.0
restrained,0.0
structure,-3.243241490139735e-06
hanover,-1.6216207450698676e-06
miscue,0.0
famiglia,-1.6216207450698676e-06
practically,-5.405402483566225e-06
outing,2.16216099342649e-06
youtube,9.189184222062582e-06
bleached,-5.405402483566225e-07
pamphlets,2.16216099342649e-06
neighbouring,-1.6216207450698676e-06
excellente,5.405402483566225e-06
hallways,1.081080496713245e-06
bleacher,-5.405402483566225e-07
sonoma,-9.729724470419205e-06
earthy,3.243241490139735e-06
sundubu,-3.7837817384963576e-06
kabutos,0.0
mmmmmmmmmmmm,1.081080496713245e-06
bacardi,-4.32432198685298e-06
pearce,3.243241490139735e-06
proposition,1.6216207450698676e-06
shone,1.6216207450698676e-06
aristocrat,5.405402483566225e-07
barbecue,-5.405402483566225e-06
ammonia,-3.243241490139735e-06
kanpai,1.6216207450698676e-06
yeungling,3.243241490139735e-06
cabezas,-2.16216099342649e-06
mosque,-5.405402483566225e-07
oclock,-1.081080496713245e-06
kebobs,0.0
nichole,-5.405402483566225e-07
huauchinango,0.0
teppenyaki,1.081080496713245e-06
slopper,5.405402483566225e-07
maar,1.081080496713245e-06
maam,-5.405402483566225e-07
facebook,8.108103725349337e-06
nichols,1.081080496713245e-06
acres,-1.6216207450698676e-06
slopped,-2.7027012417831126e-06
ouzo,2.7027012417831126e-06
tavola,-3.243241490139735e-06
snide,-2.16216099342649e-06
exits,-2.16216099342649e-06
stiff,-3.243241490139735e-06
gender,1.6216207450698676e-06
button,-2.7027012417831126e-06
hive,1.6216207450698676e-06
verdict,-3.7837817384963576e-06
peppadew,-1.6216207450698676e-06
inspection,-1.3513506208915562e-05
shiso,1.081080496713245e-06
configurations,-1.081080496713245e-06
stairway,0.0
castles,-1.081080496713245e-06
cartet,3.243241490139735e-06
carter,-2.7027012417831126e-06
kikis,5.405402483566225e-07
blitz,2.16216099342649e-06
carted,1.6216207450698676e-06
ardent,2.7027012417831126e-06
brunchers,-5.405402483566225e-07
liner,-5.405402483566225e-07
melody,5.405402483566225e-07
plays,-1.6216207450698676e-06
evokes,1.081080496713245e-06
makino,2.16216099342649e-06
schedule,-5.405402483566225e-06
redendo,-2.16216099342649e-06
unhelpful,-9.729724470419205e-06
evoked,5.405402483566225e-07
soysage,-3.243241490139735e-06
poles,-1.081080496713245e-06
dlish,2.16216099342649e-06
playa,5.405402483566225e-07
pristine,5.405402483566225e-07
mirage,-8.108103725349337e-06
nicholas,-2.7027012417831126e-06
shoreline,1.081080496713245e-06
filings,5.405402483566225e-07
weirds,0.0
palermos,0.0
yuzo,1.081080496713245e-06
yuzu,6.48648298027947e-06
experiece,1.081080496713245e-06
weirdo,5.945942731922848e-06
floridinos,-1.6216207450698676e-06
mozerella,5.405402483566225e-07
testicles,5.405402483566225e-07
nites,1.6216207450698676e-06
micah,5.405402483566225e-07
bfe,-1.6216207450698676e-06
toast,-4.864862235209603e-06
morsels,2.7027012417831126e-06
veered,-5.405402483566225e-07
12am,2.16216099342649e-06
wingettes,-1.6216207450698676e-06
commendable,1.6216207450698676e-06
daybreak,0.0
addresses,-2.16216099342649e-06
danger,-7.567563476992715e-06
apprehensive,5.945942731922848e-06
calcium,-3.7837817384963576e-06
danged,-5.405402483566225e-07
austria,0.0
longoria,-1.081080496713245e-06
grouchy,-1.6216207450698676e-06
gimmick,-9.189184222062582e-06
comers,-1.6216207450698676e-06
singing,-1.081080496713245e-06
dosent,5.405402483566225e-07
technologically,0.0
snoot,2.7027012417831126e-06
lastnight,-2.16216099342649e-06
metaphor,-2.7027012417831126e-06
snoop,5.405402483566225e-07
hortons,-4.32432198685298e-06
congratulated,2.16216099342649e-06
headwich,-2.16216099342649e-06
contentment,1.081080496713245e-06
vehicle,5.405402483566225e-07
inserts,-1.6216207450698676e-06
exhaustive,-5.405402483566225e-07
expressway,0.0
popped,3.243241490139735e-06
permutations,-1.6216207450698676e-06
biblical,0.0
becomes,0.0
carvings,1.081080496713245e-06
mismatch,0.0
70th,-5.405402483566225e-07
calabasitas,-1.081080496713245e-06
popper,0.0
whisks,5.405402483566225e-07
seedier,-4.864862235209603e-06
juuuust,-1.6216207450698676e-06
blindsided,-2.16216099342649e-06
whisky,4.32432198685298e-06
salad,0.0
francophile,-5.405402483566225e-07
salas,-5.405402483566225e-07
ghobi,5.405402483566225e-07
cheapie,5.405402483566225e-07
retried,2.7027012417831126e-06
slicing,1.6216207450698676e-06
neiges,3.7837817384963576e-06
theming,1.081080496713245e-06
control,1.081080496713245e-06
woooooow,1.6216207450698676e-06
wharf,-5.405402483566225e-07
kenny,1.081080496713245e-06
speciality,1.6216207450698676e-06
rodizio,5.405402483566225e-07
mattas,1.081080496713245e-06
mattar,-1.081080496713245e-06
corrals,0.0
wowww,-5.405402483566225e-07
mealtimes,-5.405402483566225e-07
kenna,1.6216207450698676e-06
valhalla,2.7027012417831126e-06
beschamel,5.405402483566225e-07
stemmed,0.0
sunprint,-2.16216099342649e-06
57pm,5.405402483566225e-07
guatemalan,3.7837817384963576e-06
galleria,-2.16216099342649e-06
immoral,-1.081080496713245e-06
hafta,-2.16216099342649e-06
karoake,-1.081080496713245e-06
splurging,-5.405402483566225e-07
ramblin,0.0
banchans,-2.7027012417831126e-06
gulps,-4.32432198685298e-06
cutlery,5.405402483566225e-06
pkwy,-7.027023228636093e-06
crazed,5.405402483566225e-07
1900s,0.0
soggy,-5.405402483566225e-06
fresno,0.0
facilitated,5.405402483566225e-07
rebellious,1.081080496713245e-06
sperm,1.6216207450698676e-06
maaaan,-5.405402483566225e-07
enclose,-5.405402483566225e-07
majorly,1.6216207450698676e-06
cruise,-5.405402483566225e-06
mentioned,5.405402483566225e-07
converting,1.081080496713245e-06
hock,-3.243241490139735e-06
helicopters,5.405402483566225e-07
