,0.0
cerveza,-6.315782825491762e-06
misu,-3.157891412745881e-06
mist,-1.0526304709152938e-05
splattered,-4.210521883661175e-06
pinner,1.0526304709152937e-06
tourondel,-1.0526304709152937e-06
______,0.0
expand,1.894734847647529e-05
nigeria,0.0
biscuts,-1.0526304709152937e-06
bowed,5.263152354576469e-06
slosh,0.0
bowel,-3.157891412745881e-06
outgrown,4.210521883661175e-06
murphys,3.157891412745881e-06
blindly,-3.157891412745881e-06
inventing,2.1052609418305875e-06
albums,3.157891412745881e-06
verdun,-1.0526304709152937e-06
std,-4.210521883661175e-06
ste,0.0
grocery,-7.3684132964070565e-06
lament,0.0
grocers,-3.157891412745881e-06
derriere,0.0
scandinavian,7.3684132964070565e-06
stu,-1.0526304709152937e-06
stv,1.0526304709152937e-06
dts,-3.157891412745881e-06
arborio,3.157891412745881e-06
headache,-3.157891412745881e-06
entranceway,2.1052609418305875e-06
sty,0.0
talker,0.0
alongside,-2.1052609418305875e-06
5x,3.157891412745881e-06
emperors,1.0526304709152937e-06
ackward,-2.1052609418305875e-06
comrades,3.157891412745881e-06
sentences,4.210521883661175e-06
treasured,3.157891412745881e-06
concentration,-2.1052609418305875e-06
philly,3.157891412745881e-06
happymess,0.0
lid,-7.3684132964070565e-06
lie,-1.0526304709152938e-05
jour,2.1052609418305875e-06
jous,2.1052609418305875e-06
lib,5.263152354576469e-06
lic,1.0526304709152937e-06
lil,7.3684132964070565e-06
lim,2.1052609418305875e-06
lin,4.210521883661175e-06
empowered,0.0
scotland,1.894734847647529e-05
lik,1.0526304709152937e-06
lit,4.210521883661175e-06
liu,-4.210521883661175e-06
lip,8.42104376732235e-06
useless,-7.3684132964070565e-06
lis,0.0
aggravating,-4.210521883661175e-06
liz,-1.0526304709152937e-06
sausge,0.0
convinces,1.0526304709152937e-06
lettice,2.1052609418305875e-06
endearingly,0.0
approves,-1.0526304709152937e-06
imprinted,-1.0526304709152937e-06
promenade,7.3684132964070565e-06
sponsored,-2.1052609418305875e-06
fridges,-2.1052609418305875e-06
diferent,0.0
watt,-1.0526304709152937e-06
alpha,-1.0526304709152937e-06
approved,1.5789457063729408e-05
wats,0.0
refrigerate,0.0
chronicle,-2.1052609418305875e-06
mobile,-2.1052609418305875e-06
performances,1.5789457063729408e-05
clear,-3.157891412745881e-06
broadened,1.0526304709152937e-06
snapping,8.42104376732235e-06
outhouse,0.0
dealbreaker,-2.1052609418305875e-06
hints,7.3684132964070565e-06
poured,-9.473674238237645e-06
clean,0.0
pickiest,0.0
striploin,7.3684132964070565e-06
snowdon,1.0526304709152937e-06
proofed,-2.1052609418305875e-06
hyper,-2.1052609418305875e-06
stunned,-3.157891412745881e-06
macrons,0.0
celebrities,9.473674238237645e-06
sheik,-5.263152354576469e-06
macroni,-1.0526304709152937e-06
crossant,1.0526304709152937e-06
certs,0.0
hyped,-2.526313130196705e-05
impressively,6.315782825491762e-06
restrauant,-1.0526304709152937e-06
samir,1.0526304709152937e-06
parameters,2.1052609418305875e-06
reoccurring,-1.0526304709152937e-06
madeleines,0.0
datenight,-1.0526304709152937e-06
salamis,-1.0526304709152937e-06
cakebread,2.1052609418305875e-06
surveyed,-1.0526304709152937e-06
flighty,3.157891412745881e-06
circle,8.42104376732235e-06
ensconced,0.0
juke,-1.0526304709152937e-06
charboiled,1.0526304709152937e-06
enoki,-1.0526304709152937e-06
toughed,-2.1052609418305875e-06
servicable,0.0
capsule,-3.157891412745881e-06
cuervo,2.1052609418305875e-06
basement,1.368419612189882e-05
interminable,-1.0526304709152937e-06
barneys,0.0
intensify,0.0
exhibiting,0.0
immerse,3.157891412745881e-06
frickin,-6.315782825491762e-06
diggin,0.0
paella,-1.0526304709152937e-06
brittania,2.1052609418305875e-06
hobbled,1.0526304709152937e-06
smunch,2.1052609418305875e-06
coffeehouse,-2.1052609418305875e-06
redefine,1.0526304709152937e-06
throwing,-4.210521883661175e-06
prague,0.0
competely,2.1052609418305875e-06
plausible,-1.0526304709152937e-06
pizzookie,3.157891412745881e-06
slowish,-4.210521883661175e-06
angie,1.4736826592814113e-05
commandeered,-2.1052609418305875e-06
goldmine,-2.1052609418305875e-06
emerils,-3.157891412745881e-06
wkend,-1.0526304709152937e-06
familiarity,6.315782825491762e-06
probably,-9.473674238237645e-06
cautions,3.157891412745881e-06
vinagarette,-1.0526304709152937e-06
chapstick,0.0
manilow,0.0
timidly,-2.1052609418305875e-06
mastermind,3.157891412745881e-06
foodgasmic,0.0
unstoppable,2.1052609418305875e-06
stale,-3.789469695295058e-05
boti,0.0
classique,1.1578935180068231e-05
mega,5.263152354576469e-06
fiance,6.315782825491762e-06
clothes,8.42104376732235e-06
tartares,-1.0526304709152937e-06
parmasean,1.0526304709152937e-06
sensitive,1.5789457063729408e-05
grille,1.1578935180068231e-05
limeade,-2.1052609418305875e-06
headed,6.315782825491762e-06
steele,-1.0526304709152937e-06
manners,-1.0526304709152937e-06
whatever,1.1578935180068231e-05
steely,3.157891412745881e-06
header,-1.0526304709152937e-06
fattie,-2.1052609418305875e-06
karaikudi,-1.0526304709152937e-06
mumble,3.157891412745881e-06
primetime,4.210521883661175e-06
naps,6.315782825491762e-06
user_local_photos,-9.473674238237645e-06
arrest,1.0526304709152937e-06
perogis,-2.1052609418305875e-06
accentuate,-3.157891412745881e-06
reciprocate,-2.1052609418305875e-06
skewing,0.0
napa,-9.473674238237645e-06
phillys,0.0
territory,1.4736826592814113e-05
delights,8.42104376732235e-06
walter,-2.1052609418305875e-06
collectible,-1.0526304709152937e-06
compromises,2.1052609418305875e-06
frontera,0.0
boy,6.315782825491762e-06
deter,1.999997894739058e-05
determination,4.210521883661175e-06
compromised,-2.1052609418305875e-06
fleek,1.0526304709152937e-06
tetto,-2.1052609418305875e-06
offthestrip,0.0
wimpy,0.0
bratty,1.0526304709152937e-06
fleet,1.0526304709152937e-06
animated,2.1052609418305875e-06
gala,0.0
uncompromising,1.0526304709152937e-06
bot,-1.0526304709152937e-06
faired,2.1052609418305875e-06
beechview,2.1052609418305875e-06
fiona,0.0
bellowed,1.0526304709152937e-06
nihari,7.3684132964070565e-06
mandoo,0.0
darrell,-2.1052609418305875e-06
gravitating,0.0
firends,4.210521883661175e-06
fannie,0.0
fairer,-1.0526304709152937e-06
eliana,0.0
kwan,2.1052609418305875e-06
baseline,-7.3684132964070565e-06
spheres,-1.0526304709152937e-06
vesuvio,4.210521883661175e-06
subliminal,1.0526304709152937e-06
kway,-2.1052609418305875e-06
diagnosed,-2.1052609418305875e-06
hallway,1.4736826592814113e-05
indianapolis,0.0
lawyers,-1.0526304709152937e-06
bonus,1.4736826592814113e-05
fairies,2.1052609418305875e-06
stashed,0.0
cleaning,-1.1578935180068231e-05
rockabilly,2.1052609418305875e-06
revitalization,-3.157891412745881e-06
yuan,3.157891412745881e-06
flirty,-3.157891412745881e-06
kurdish,0.0
comas,3.157891412745881e-06
soysauce,-3.157891412745881e-06
database,-2.1052609418305875e-06
flirts,-3.157891412745881e-06
haul,-1.0526304709152937e-06
sherri,0.0
savvy,-1.0526304709152937e-06
appalled,-1.4736826592814113e-05
yankees,3.157891412745881e-06
scouring,3.157891412745881e-06
coup,7.3684132964070565e-06
cous,-8.42104376732235e-06
abstain,3.157891412745881e-06
judgments,0.0
lobstery,0.0
goings,-2.1052609418305875e-06
recounting,-1.0526304709152937e-06
winced,1.0526304709152937e-06
coud,0.0
roasted,-1.1578935180068231e-05
insolent,0.0
taiwan,1.2631565650983525e-05
zuppa,0.0
savignon,1.0526304709152937e-06
conjured,1.0526304709152937e-06
botch,-2.1052609418305875e-06
fiancee,3.157891412745881e-06
cemetery,-1.0526304709152937e-06
indigestible,-1.0526304709152937e-06
conjures,2.1052609418305875e-06
tippers,-6.315782825491762e-06
fiances,1.0526304709152937e-06
chairman,-1.0526304709152937e-06
shaken,-5.263152354576469e-06
fabulously,7.3684132964070565e-06
finalize,-2.1052609418305875e-06
defies,1.0526304709152937e-06
albino,-1.0526304709152937e-06
rebranding,0.0
amaro,-1.0526304709152937e-06
translucent,-1.0526304709152937e-06
defied,0.0
galaktoboureko,2.1052609418305875e-06
pillar,7.3684132964070565e-06
toyota,4.210521883661175e-06
translates,4.210521883661175e-06
duluth,-2.1052609418305875e-06
dreck,0.0
macbooks,0.0
translated,7.3684132964070565e-06
contradictions,-1.0526304709152937e-06
saddled,2.1052609418305875e-06
perked,-4.210521883661175e-06
somm,-9.473674238237645e-06
parade,1.0526304709152938e-05
soma,0.0
mauve,2.1052609418305875e-06
fathers,1.0526304709152937e-06
pierre,0.0
crisy,1.0526304709152937e-06
urgent,-5.263152354576469e-06
mmmmm,1.7894718005559995e-05
saddles,1.0526304709152937e-06
meatfest,3.157891412745881e-06
definitey,1.0526304709152937e-06
sofra,-1.0526304709152937e-06
schmaltz,-3.157891412745881e-06
gorganzola,0.0
foley,0.0
costlier,-3.157891412745881e-06
eating,-7.3684132964070565e-06
fresco,2.1052609418305875e-06
wrafcxuakbzrdw,2.1052609418305875e-06
jazzy,2.1052609418305875e-06
raspberry,5.263152354576469e-06
subtract,-1.0526304709152937e-06
unspecial,-2.1052609418305875e-06
saltine,-9.473674238237645e-06
bigham,-8.42104376732235e-06
fosho,0.0
samplers,2.1052609418305875e-06
ids,-1.368419612189882e-05
hinge,-1.0526304709152937e-06
probaly,-3.157891412745881e-06
mideastern,-1.0526304709152937e-06
idk,-9.473674238237645e-06
ide,0.0
idc,0.0
block,-9.473674238237645e-06
ida,-1.0526304709152938e-05
disclosure,8.42104376732235e-06
namaste,4.210521883661175e-06
carcinogens,1.0526304709152937e-06
mehhhhh,0.0
intentioned,-3.157891412745881e-06
dissatisfaction,-5.263152354576469e-06
carlton,7.3684132964070565e-06
longaniza,-2.1052609418305875e-06
dwayne,0.0
leeks,-2.1052609418305875e-06
smirnoff,1.0526304709152937e-06
statistics,-2.1052609418305875e-06
innate,0.0
beers,-6.315782825491762e-06
marrying,3.157891412745881e-06
kamikazi,-2.1052609418305875e-06
kamikaze,-3.157891412745881e-06
sonia,0.0
hemming,-2.1052609418305875e-06
daringly,0.0
bazic,2.1052609418305875e-06
slowww,-2.1052609418305875e-06
paneer,-4.210521883661175e-06
nosco,2.1052609418305875e-06
reed,-1.0526304709152937e-06
newer,5.263152354576469e-06
amateurish,-6.315782825491762e-06
reel,0.0
grams,-3.157891412745881e-06
info,-1.0526304709152938e-05
cramping,-3.157891412745881e-06
swagger,0.0
skull,2.1052609418305875e-06
grinch,-1.0526304709152937e-06
stumbling,0.0
khourys,0.0
cautiously,5.263152354576469e-06
doggie,6.315782825491762e-06
aspirin,0.0
hefeweizen,-1.4736826592814113e-05
sauceman,6.315782825491762e-06
corrective,0.0
wichita,-2.1052609418305875e-06
metals,0.0
lavendar,1.0526304709152937e-06
chunkiness,0.0
spousal,-3.157891412745881e-06
flaver,0.0
nag,1.0526304709152937e-06
berkshire,0.0
10am,-3.157891412745881e-06
objection,0.0
nak,1.0526304709152937e-06
deconstructed,-3.157891412745881e-06
prerogative,-1.0526304709152937e-06
nam,7.3684132964070565e-06
nar,-3.157891412745881e-06
labyrinth,-6.315782825491762e-06
nap,-2.1052609418305875e-06
electrical,-2.1052609418305875e-06
naw,1.0526304709152937e-06
nat,4.210521883661175e-06
nau,0.0
nay,1.0526304709152937e-06
pandas,-3.157891412745881e-06
lville,1.0526304709152937e-06
drat,0.0
draw,2.1052609418305875e-06
koro,6.315782825491762e-06
kori,0.0
reportedly,0.0
duddy,0.0
kansas,-8.42104376732235e-06
resign,-5.263152354576469e-06
william,3.157891412745881e-06
drag,-1.1578935180068231e-05
rested,0.0
kory,5.263152354576469e-06
drab,-1.0526304709152938e-05
dram,1.0526304709152937e-06
knishes,-1.0526304709152937e-06
swede,0.0
drai,0.0
restrained,1.0526304709152937e-06
structure,6.315782825491762e-06
hanover,-1.0526304709152937e-06
miscue,0.0
famiglia,-1.0526304709152937e-06
practically,-3.157891412745881e-06
outing,-1.4736826592814113e-05
youtube,1.1578935180068231e-05
bleached,-1.0526304709152937e-06
pamphlets,2.1052609418305875e-06
neighbouring,-2.1052609418305875e-06
excellente,6.315782825491762e-06
hallways,0.0
bleacher,1.0526304709152937e-06
sonoma,-9.473674238237645e-06
earthy,0.0
sundubu,1.0526304709152937e-06
kabutos,0.0
mmmmmmmmmmmm,3.157891412745881e-06
bacardi,-6.315782825491762e-06
pearce,4.210521883661175e-06
proposition,2.1052609418305875e-06
shone,3.157891412745881e-06
aristocrat,1.0526304709152937e-06
barbecue,-7.3684132964070565e-06
ammonia,-3.157891412745881e-06
kanpai,1.0526304709152937e-06
yeungling,5.263152354576469e-06
cabezas,-4.210521883661175e-06
mosque,-8.42104376732235e-06
oclock,-2.1052609418305875e-06
kebobs,0.0
nichole,-2.1052609418305875e-06
huauchinango,1.0526304709152937e-06
teppenyaki,-3.157891412745881e-06
slopper,1.0526304709152937e-06
maar,1.0526304709152937e-06
maam,0.0
facebook,1.1578935180068231e-05
nichols,1.0526304709152937e-06
acres,-2.1052609418305875e-06
slopped,-2.1052609418305875e-06
ouzo,3.157891412745881e-06
tavola,-9.473674238237645e-06
snide,-5.263152354576469e-06
exits,1.0526304709152937e-06
stiff,-6.315782825491762e-06
gender,3.157891412745881e-06
button,1.0526304709152937e-06
hive,2.1052609418305875e-06
verdict,-1.2631565650983525e-05
peppadew,-3.157891412745881e-06
inspection,-1.0526304709152938e-05
shiso,9.473674238237645e-06
configurations,-4.210521883661175e-06
stairway,1.0526304709152937e-06
castles,3.157891412745881e-06
cartet,4.210521883661175e-06
carter,2.1052609418305875e-06
kikis,1.0526304709152937e-06
blitz,2.1052609418305875e-06
carted,3.157891412745881e-06
ardent,2.1052609418305875e-06
brunchers,-1.0526304709152937e-06
liner,-2.1052609418305875e-06
melody,4.210521883661175e-06
plays,-2.1052609418305875e-06
evokes,1.0526304709152937e-06
makino,5.263152354576469e-06
schedule,0.0
redendo,-4.210521883661175e-06
unhelpful,-9.473674238237645e-06
evoked,-1.0526304709152937e-06
soysage,0.0
poles,2.1052609418305875e-06
dlish,2.1052609418305875e-06
playa,4.210521883661175e-06
pristine,4.210521883661175e-06
mirage,-1.5789457063729408e-05
nicholas,-2.1052609418305875e-06
shoreline,2.1052609418305875e-06
filings,1.0526304709152937e-06
weirds,1.0526304709152937e-06
palermos,0.0
yuzo,1.0526304709152937e-06
yuzu,1.368419612189882e-05
experiece,0.0
weirdo,0.0
floridinos,-2.1052609418305875e-06
mozerella,1.0526304709152937e-06
testicles,3.157891412745881e-06
nites,5.263152354576469e-06
micah,0.0
bfe,-1.0526304709152937e-06
toast,1.368419612189882e-05
morsels,2.1052609418305875e-06
veered,-1.0526304709152937e-06
12am,7.3684132964070565e-06
wingettes,1.0526304709152937e-06
commendable,5.263152354576469e-06
daybreak,-1.0526304709152937e-06
addresses,-3.157891412745881e-06
danger,-5.263152354576469e-06
apprehensive,1.0526304709152938e-05
calcium,-5.263152354576469e-06
danged,0.0
austria,0.0
longoria,0.0
grouchy,-4.210521883661175e-06
gimmick,0.0
comers,-6.315782825491762e-06
singing,4.210521883661175e-06
dosent,1.0526304709152937e-06
technologically,0.0
snoot,3.157891412745881e-06
lastnight,-6.315782825491762e-06
metaphor,-1.0526304709152937e-06
snoop,-1.0526304709152937e-06
hortons,0.0
congratulated,1.0526304709152937e-06
headwich,-2.1052609418305875e-06
contentment,2.1052609418305875e-06
vehicle,-7.3684132964070565e-06
inserts,-3.157891412745881e-06
exhaustive,1.0526304709152937e-06
expressway,0.0
popped,-1.0526304709152937e-06
permutations,-1.0526304709152937e-06
biblical,0.0
becomes,-2.1052609418305875e-06
carvings,2.1052609418305875e-06
mismatch,0.0
70th,-1.0526304709152937e-06
calabasitas,0.0
popper,-1.0526304709152937e-06
whisks,0.0
seedier,-6.315782825491762e-06
juuuust,-3.157891412745881e-06
blindsided,-1.0526304709152937e-06
whisky,-1.5789457063729408e-05
salad,1.0526304709152937e-06
francophile,1.0526304709152937e-06
salas,2.1052609418305875e-06
ghobi,0.0
cheapie,1.0526304709152937e-06
retried,6.315782825491762e-06
slicing,-2.1052609418305875e-06
neiges,7.3684132964070565e-06
theming,-1.0526304709152937e-06
control,9.473674238237645e-06
woooooow,1.0526304709152937e-06
wharf,0.0
kenny,1.0526304709152937e-06
speciality,5.263152354576469e-06
rodizio,1.0526304709152937e-06
mattas,2.1052609418305875e-06
mattar,-3.157891412745881e-06
corrals,-4.210521883661175e-06
wowww,-2.1052609418305875e-06
mealtimes,-1.0526304709152937e-06
kenna,0.0
valhalla,6.315782825491762e-06
beschamel,-2.1052609418305875e-06
stemmed,-5.263152354576469e-06
sunprint,-3.157891412745881e-06
57pm,0.0
guatemalan,7.3684132964070565e-06
galleria,0.0
immoral,-1.0526304709152937e-06
hafta,0.0
karoake,0.0
splurging,-6.315782825491762e-06
ramblin,1.0526304709152937e-06
banchans,0.0
gulps,-3.157891412745881e-06
cutlery,1.1578935180068231e-05
pkwy,-7.3684132964070565e-06
crazed,2.1052609418305875e-06
1900s,1.0526304709152937e-06
soggy,-2.9473653185628226e-05
fresno,-1.0526304709152937e-06
facilitated,2.1052609418305875e-06
rebellious,4.210521883661175e-06
sperm,3.157891412745881e-06
maaaan,0.0
enclose,1.0526304709152937e-06
majorly,-3.157891412745881e-06
cruise,-1.0526304709152937e-06
mentioned,2.1052609418305875e-06
converting,4.210521883661175e-06
hock,1.0526304709152937e-06
helicopters,-1.0526304709152937e-06
rambled,-4.210521883661175e-06
brood,2.1052609418305875e-06
masses,-8.42104376732235e-06
brook,1.0526304709152937e-06
agar,0.0
massed,1.0526304709152937e-06
surrounds,6.315782825491762e-06
errands,-9.473674238237645e-06
vegis,-5.263152354576469e-06
sweets,3.157891412745881e-06
nibs,-1.0526304709152937e-06
front,1.1578935180068231e-05
sustainably,3.157891412745881e-06
sweety,4.210521883661175e-06
vegie,0.0
paillard,-4.210521883661175e-06
masters,0.0
tempanyaki,-1.0526304709152937e-06
mastery,3.157891412745881e-06
attorneysteve,-1.0526304709152937e-06
muff,-1.0526304709152937e-06
magnitude,5.263152354576469e-06
drapery,-1.0526304709152937e-06
seniors,1.0526304709152937e-06
everrrr,-1.0526304709152937e-06
showering,-1.0526304709152937e-06
pushap,2.1052609418305875e-06
globe,1.0526304709152937e-06
snd,0.0
unsurprised,0.0
coldstone,-1.0526304709152937e-06
measure,-1.2631565650983525e-05
globs,1.0526304709152937e-06
hlb,-3.157891412745881e-06
mat,-5.263152354576469e-06
thiers,0.0
merc,3.157891412745881e-06
wowzer,0.0
may,-8.42104376732235e-06
playground,1.1578935180068231e-05
thriving,-3.157891412745881e-06
abuelo,0.0
intruded,-1.0526304709152937e-06
umbrella,1.1578935180068231e-05
wines,-6.315782825491762e-06
abuela,6.315782825491762e-06
winey,0.0
undo,0.0
wined,3.157891412745881e-06
attending,-4.210521883661175e-06
biergarten,4.210521883661175e-06
machacha,-1.0526304709152937e-06
girlfriends,-1.4736826592814113e-05
florida,-3.157891412745881e-06
tablemate,-2.1052609418305875e-06
tourney,4.210521883661175e-06
49ers,5.263152354576469e-06
hassling,2.1052609418305875e-06
peckers,-2.1052609418305875e-06
chuka,4.210521883661175e-06
justifying,-5.263152354576469e-06
mankind,0.0
prospective,3.157891412745881e-06
wholesomeness,2.1052609418305875e-06
evans,-6.315782825491762e-06
blogger,1.0526304709152937e-06
wayyy,-8.42104376732235e-06
rectifying,5.263152354576469e-06
drinker,6.315782825491762e-06
art,1.0526304709152937e-06
peartini,2.1052609418305875e-06
midvale,2.1052609418305875e-06
quality,3.157891412745881e-06
ingested,-3.157891412745881e-06
blogged,0.0
playlist,6.315782825491762e-06
partway,4.210521883661175e-06
oakcrest,0.0
privacy,3.157891412745881e-06
