,0.0
suicide,7.999992000008e-06
definate,7.999992000008e-06
scribble,-9.99999000001e-07
technique,3.999996000004e-06
bordered,-4.999995000005e-06
gerber,1.999998000002e-06
amaze,8.999991000009e-06
finally,9.99999000001e-07
unpleasant,-2.3999976000024e-05
pricier,3.999996000004e-06
gourmand,0.0
innis,-2.999997000003e-06
centropolis,9.99999000001e-07
daintily,-1.999998000002e-06
pina,2.999997000003e-06
encircle,4.999995000005e-06
tends,-4.999995000005e-06
cippolini,2.999997000003e-06
sappy,-9.99999000001e-07
uneventful,-1.0999989000011e-05
airfare,0.0
word,-1.999998000002e-06
pious,0.0
tonkinese,0.0
materialize,9.99999000001e-07
dim,-3.999996000004e-06
din,9.99999000001e-07
croweded,0.0
speciale,0.0
limes,8.999991000009e-06
die,7.999992000008e-06
dif,4.999995000005e-06
dig,9.99999000001e-07
mousses,-9.99999000001e-07
limey,-1.999998000002e-06
dic,1.999998000002e-06
specials,-1.2999987000013e-05
jordanian,1.999998000002e-06
tarbell,3.999996000004e-06
dit,-9.99999000001e-07
specialy,0.0
sirrico,-4.999995000005e-06
dis,5.999994000006e-06
ville,9.99999000001e-07
work,-9.99999000001e-07
fearing,9.99999000001e-07
seasoning,-7.999992000008e-06
sneakily,-2.999997000003e-06
worm,-4.999995000005e-06
sunup,0.0
bacterial,-9.99999000001e-07
resurgence,0.0
buncha,2.999997000003e-06
boardgames,0.0
favour,-2.999997000003e-06
habitat,-9.99999000001e-06
drunkard,1.999998000002e-06
ummmm,-1.999998000002e-06
jumps,-7.999992000008e-06
proclaiming,-9.99999000001e-07
jajang,0.0
bloke,1.999998000002e-06
guardian,-1.999998000002e-06
clerk,5.999994000006e-06
univision,-9.99999000001e-07
stallion,6.999993000007e-06
waif,-1.999998000002e-06
french,0.0
travolta,3.999996000004e-06
lusting,9.99999000001e-07
elses,1.999998000002e-06
dahntahn,-9.99999000001e-07
monies,5.999994000006e-06
earthquake,-9.99999000001e-07
wait,9.99999000001e-07
alto,1.999998000002e-06
juju,-9.99999000001e-07
loungey,0.0
arancini,-1.999998000002e-06
pasquals,0.0
canadian,1.999998000002e-06
institute,-6.999993000007e-06
vintner,4.999995000005e-06
alta,9.99999000001e-07
arancine,-1.999998000002e-06
pasquale,1.999998000002e-06
buttercake,3.999996000004e-06
cappadocia,-3.999996000004e-06
nylon,0.0
massage,2.999997000003e-06
carson,1.2999987000013e-05
hither,1.999998000002e-06
useful,9.99999000001e-07
mechant,7.999992000008e-06
storms,-6.999993000007e-06
cared,-2.999997000003e-06
flexibility,4.999995000005e-06
licensing,1.999998000002e-06
jetson,0.0
ailing,-1.999998000002e-06
sported,9.99999000001e-07
gertrude,-5.999994000006e-06
florencia,-9.99999000001e-07
additive,9.99999000001e-07
perf,9.99999000001e-07
pere,9.99999000001e-07
perk,3.999996000004e-06
creama,-9.99999000001e-07
peri,-1.999998000002e-06
pero,-1.999998000002e-06
schlepped,0.0
perm,0.0
france,2.3999976000024e-05
creamy,1.8999981000019e-05
emptiness,-1.999998000002e-06
perv,9.99999000001e-07
peru,-1.999998000002e-06
flaunting,0.0
krystal,-2.999997000003e-06
sharpen,-3.999996000004e-06
creams,5.999994000006e-06
checkout,2.999997000003e-06
sharing,-8.999991000009e-06
condescension,-9.99999000001e-07
beholder,-9.99999000001e-07
acceptable,-2.5999974000026e-05
kahunaville,-3.999996000004e-06
foosia,-5.999994000006e-06
downtown,-5.999994000006e-06
defalco,5.999994000006e-06
acceptably,0.0
realty,-1.999998000002e-06
amelia,0.0
slurping,-2.999997000003e-06
amelie,8.999991000009e-06
fly,-9.99999000001e-07
rotational,0.0
gassy,-2.999997000003e-06
tokyo,7.999992000008e-06
unexciting,-1.4999985000015e-05
avoiding,-1.2999987000013e-05
hellacious,0.0
flu,-9.99999000001e-07
soul,0.0
flw,-9.99999000001e-07
collichio,-1.999998000002e-06
soup,9.99999000001e-07
sous,1.2999987000013e-05
sour,3.999996000004e-06
9th,6.999993000007e-06
fla,0.0
arrive,-5.999994000006e-06
bites,-1.6999983000016998e-05
biter,-1.999998000002e-06
cravable,-1.999998000002e-06
claim,-1.2999987000013e-05
ger,1.999998000002e-06
predict,-1.999998000002e-06
harkins,9.99999000001e-07
agent,-3.999996000004e-06
korner,0.0
shorting,9.99999000001e-07
acapulco,0.0
clair,1.999998000002e-06
bartime,0.0
nys,-9.99999000001e-07
mingles,9.99999000001e-07
strikingly,-3.999996000004e-06
marbleized,2.999997000003e-06
jillians,-6.999993000007e-06
nyc,4.999995000005e-06
nighters,-1.999998000002e-06
nyf,0.0
nye,1.0999989000011e-05
rivaled,2.999997000003e-06
inputs,1.999998000002e-06
bethel,-9.99999000001e-07
critics,-1.999998000002e-06
rangoons,8.999991000009e-06
accessory,-5.999994000006e-06
pazole,0.0
crappiest,-9.99999000001e-07
hedonism,9.99999000001e-07
rickey,0.0
pressuring,1.999998000002e-06
omen,-9.99999000001e-07
6th,9.99999000001e-07
englishman,-9.99999000001e-07
borrowing,-1.999998000002e-06
avant,-2.999997000003e-06
q,-2.999997000003e-06
francais,-3.999996000004e-06
switch,-3.999996000004e-06
african,6.999993000007e-06
downsized,-3.999996000004e-06
omer,0.0
granary,-3.999996000004e-06
cutoff,4.999995000005e-06
hungy,0.0
gradual,-1.999998000002e-06
juleps,-9.99999000001e-07
argues,-1.999998000002e-06
argued,-2.0999979000021e-05
irene,0.0
thank,1.999998000002e-05
thanh,0.0
thang,-6.999993000007e-06
amazeballz,1.999998000002e-06
maiz,2.999997000003e-06
maid,-2.999997000003e-06
coaching,3.999996000004e-06
gem,3.1999968000032e-05
thanx,2.999997000003e-06
hotwings,1.999998000002e-06
tweets,-9.99999000001e-07
mail,1.3999986000014e-05
main,1.999998000002e-06
weeziana,1.999998000002e-06
yelpsters,-9.99999000001e-07
truest,5.999994000006e-06
views,2.999997000003e-06
enclave,0.0
bein,-2.999997000003e-06
sarcastic,-1.0999989000011e-05
cashiering,-2.999997000003e-06
boats,5.999994000006e-06
chimichurri,1.999998000002e-06
cutely,-3.999996000004e-06
bbqed,1.999998000002e-06
masterful,1.999998000002e-06
craisins,-9.99999000001e-07
developments,0.0
possess,9.99999000001e-07
outweigh,-1.999998000002e-06
accomodation,9.99999000001e-07
conspicuous,3.999996000004e-06
proteins,3.999996000004e-06
sizzlin,9.99999000001e-07
olio,2.999997000003e-06
liberating,0.0
curbside,9.99999000001e-06
abnormal,-4.999995000005e-06
sifted,-9.99999000001e-07
giro,-1.999998000002e-06
girl,2.999997000003e-06
pucks,-6.999993000007e-06
spiking,9.99999000001e-07
living,5.999994000006e-06
napolitano,0.0
amaizing,9.99999000001e-07
lak,0.0
napolitana,1.999998000002e-06
2ppl,0.0
witbier,-2.999997000003e-06
cabra,0.0
bday,6.999993000007e-06
miles,0.0
tidbits,7.999992000008e-06
prefectly,0.0
dominate,9.99999000001e-07
correct,1.999998000002e-06
whimp,1.999998000002e-06
pumping,9.99999000001e-07
caeser,1.5999984000016e-05
spiel,9.99999000001e-07
yurm,0.000517999482000518
california,9.99999000001e-06
yuri,-9.99999000001e-07
tallow,-9.99999000001e-07
spied,-2.999997000003e-06
bootlegger,0.0
bagatelle,-2.999997000003e-06
sabor,3.999996000004e-06
jogoya,0.0
standby,9.99999000001e-07
tigre,4.999995000005e-06
jameson,-1.1999988000012e-05
12in,9.99999000001e-07
pepperoni,2.999997000003e-06
loretta,0.0
comte,-3.999996000004e-06
yess,1.999998000002e-06
americana,1.999998000002e-06
americano,4.999995000005e-06
mastro,0.0
belagio,0.0
schnitzle,-9.99999000001e-07
americans,-1.999998000002e-06
amidst,-7.999992000008e-06
fatheads,-2.999997000003e-06
discharged,9.99999000001e-07
14oz,2.999997000003e-06
thoughtless,1.999998000002e-06
personalities,-7.999992000008e-06
wowing,-2.999997000003e-06
deboned,3.999996000004e-06
slept,3.999996000004e-06
tuxes,0.0
revved,0.0
escort,-9.99999000001e-07
las,-3.999996000004e-06
figaro,9.99999000001e-07
mining,-5.999994000006e-06
foreplay,1.999998000002e-06
chilled,-8.999991000009e-06
blacklist,-1.999998000002e-06
hillary,3.999996000004e-06
reccommended,0.0
undoubtedly,-7.999992000008e-06
spaetzel,0.0
dukedom,9.99999000001e-07
cocktails,1.0999989000011e-05
knackwurst,2.999997000003e-06
porches,2.999997000003e-06
curdled,-1.999998000002e-06
protected,9.99999000001e-07
unfortunetly,0.0
piccola,-9.99999000001e-07
eliminating,9.99999000001e-07
mundane,-3.999996000004e-06
piccolo,9.99999000001e-07
recomiendo,-9.99999000001e-07
voices,-1.5999984000016e-05
dash,1.999998000002e-06
winding,-2.999997000003e-06
spectacle,9.99999000001e-07
voiced,-2.999997000003e-06
occupied,-9.99999000001e-06
ayesha,1.999998000002e-06
szechwan,1.999998000002e-06
clung,9.99999000001e-07
bavaria,-9.99999000001e-07
advil,0.0
answering,-1.0999989000011e-05
upgrading,8.999991000009e-06
clunk,0.0
canton,-9.99999000001e-07
skewers,1.999998000002e-06
chiller,1.999998000002e-06
channel,-4.999995000005e-06
chilles,-1.999998000002e-06
wilted,-1.1999988000012e-05
norman,2.999997000003e-06
trace,-6.999993000007e-06
stoppingly,0.0
track,3.999996000004e-06
traci,0.0
purty,-1.999998000002e-06
halvah,-9.99999000001e-07
tract,-3.999996000004e-06
supremely,5.999994000006e-06
tracy,0.0
especially,6.999993000007e-06
surprising,1.1999988000012e-05
gracefully,1.999998000002e-06
chards,0.0
greed,-9.99999000001e-07
smokeshack,-9.99999000001e-07
precise,6.999993000007e-06
goddaughter,0.0
certification,3.999996000004e-06
adolfo,9.99999000001e-07
cuginos,9.99999000001e-07
therapist,3.999996000004e-06
mazing,1.1999988000012e-05
flapjack,3.999996000004e-06
devote,1.999998000002e-06
cheeseburger,-1.7999982000018e-05
soliciting,-2.999997000003e-06
media2,1.999998000002e-06
media3,0.0
media1,-9.99999000001e-07
incredulous,1.999998000002e-06
fanta,0.0
roadkill,1.999998000002e-06
ranking,1.999998000002e-06
mozen,-5.999994000006e-06
flicks,-9.99999000001e-07
radiated,2.999997000003e-06
contracts,1.999998000002e-06
mung,5.999994000006e-06
reps,-9.99999000001e-07
milkshakes,1.999998000002e-06
westerns,0.0
killers,-9.99999000001e-07
distinctly,-1.999998000002e-06
conjunction,-9.99999000001e-06
asain,-5.999994000006e-06
dianna,0.0
dianne,2.999997000003e-06
keyboards,0.0
busiest,8.999991000009e-06
median,-9.99999000001e-07
deducted,8.999991000009e-06
yield,2.999997000003e-06
bruntsfield,-3.999996000004e-06
mattie,0.0
stupid,-9.99999000001e-07
churrascarias,-2.999997000003e-06
9oz,0.0
inyo,2.999997000003e-06
finishing,3.999996000004e-06
bachata,9.99999000001e-07
dempsey,0.0
lyft,9.99999000001e-07
crushes,-1.999998000002e-06
milling,-9.99999000001e-07
exhausting,0.0
cologne,-3.999996000004e-06
lyfe,-1.999998000002e-06
pleasently,7.999992000008e-06
kermit,-9.99999000001e-07
revoir,9.99999000001e-07
pebble,0.0
sameness,0.0
envisioning,9.99999000001e-07
forecast,0.0
gage,1.999998000002e-06
poliberto,-1.999998000002e-06
gaga,-8.999991000009e-06
geometric,9.99999000001e-07
dresslers,1.999998000002e-06
whispered,1.999998000002e-06
urbanspoon,9.99999000001e-07
parent,3.999996000004e-06
kool,8.999991000009e-06
pained,2.999997000003e-06
unlv,-2.999997000003e-06
soppresatta,9.99999000001e-07
singers,-1.0999989000011e-05
uzbek,-4.999995000005e-06
trader,-9.99999000001e-07
trades,-6.999993000007e-06
dedicate,-3.999996000004e-06
dogfishhead,-9.99999000001e-07
patrons,-1.1999988000012e-05
remake,-4.999995000005e-06
delirium,0.0
traded,9.99999000001e-07
breakfasts,5.999994000006e-06
piccatta,-1.999998000002e-06
stretches,9.99999000001e-07
stretcher,0.0
flavorless,-4.5999954000046e-05
flavorsome,9.99999000001e-07
hangry,-1.999998000002e-06
terse,1.999998000002e-06
breakfasty,3.999996000004e-06
venues,1.0999989000011e-05
innovations,-9.99999000001e-07
maintained,1.1999988000012e-05
duckhorn,9.99999000001e-07
stretched,-4.999995000005e-06
disliking,-6.999993000007e-06
anyplace,3.999996000004e-06
mare,1.2999987000013e-05
unusual,1.0999989000011e-05
marg,9.99999000001e-07
underworld,0.0
marc,-1.999998000002e-06
mari,3.999996000004e-06
mark,-3.999996000004e-06
mart,-3.999996000004e-06
maru,-5.999994000006e-06
acre,9.99999000001e-07
mary,1.999998000002e-06
metroplex,1.999998000002e-06
measley,0.0
shopping,-2.999997000003e-06
devilish,0.0
gander,-2.999997000003e-06
managements,-3.999996000004e-06
gripped,9.99999000001e-07
satisifed,9.99999000001e-07
griping,3.999996000004e-06
stacked,6.999993000007e-06
inky,-1.999998000002e-06
turtles,1.999998000002e-06
slumber,0.0
romain,5.999994000006e-06
profiles,9.99999000001e-07
stacker,-2.999997000003e-06
warning,-9.99999000001e-07
profiled,-9.99999000001e-07
sheas,1.0999989000011e-05
philosophies,0.0
buckhead,-2.999997000003e-06
naengmyun,-4.999995000005e-06
bathrooms,9.99999000001e-06
eventually,-1.7999982000018e-05
characteristics,3.999996000004e-06
rammed,-9.99999000001e-07
cluster,5.999994000006e-06
minestrone,-2.999997000003e-06
dangerously,0.0
87th,0.0
scavenger,-2.999997000003e-06
experiance,-9.99999000001e-07
obnoxious,-8.999991000009e-06
everyday,1.7999982000018e-05
movements,-4.999995000005e-06
pap,3.999996000004e-06
bags,4.999995000005e-06
different,-4.999995000005e-06
pas,-3.999996000004e-06
pat,1.7999982000018e-05
harsh,-4.999995000005e-06
pav,2.999997000003e-06
paw,-2.999997000003e-06
pax,-2.999997000003e-06
pay,-1.2999987000013e-05
carciofi,1.999998000002e-06
tour,4.999995000005e-06
layla,-2.999997000003e-06
carafes,0.0
heartbreak,-1.999998000002e-06
comedor,-3.999996000004e-06
cabos,-2.999997000003e-06
pah,9.99999000001e-07
pai,-5.999994000006e-06
struggling,-1.999998000002e-06
pak,1.999998000002e-06
pal,-1.2999987000013e-05
pam,-9.99999000001e-07
pan,7.999992000008e-06
ohso,4.999995000005e-06
exhaust,-9.99999000001e-06
spaghettios,-1.999998000002e-06
homard,2.999997000003e-06
mexx32,0.0
grt,0.0
running,-1.1999988000012e-05
scorned,9.99999000001e-07
stairwell,0.0
lemon,1.4999985000015e-05
establishement,-9.99999000001e-07
markup,-5.999994000006e-06
tentative,2.999997000003e-06
spoonful,8.999991000009e-06
bottle,2.999997000003e-06
lysol,-1.999998000002e-06
gates,8.999991000009e-06
dehydration,-1.999998000002e-06
aspect,1.999998000002e-06
cornered,-4.999995000005e-06
manapuas,0.0
borgata,2.999997000003e-06
mcdonald,-2.2999977000023e-05
beagle,-2.999997000003e-06
gratine,-2.999997000003e-06
grating,0.0
extensive,1.0999989000011e-05
espically,3.999996000004e-06
careers,-9.99999000001e-07
moz,9.99999000001e-07
underaged,-9.99999000001e-07
mos,2.999997000003e-06
mor,-9.99999000001e-07
gra,3.999996000004e-06
mow,0.0
mot,-9.99999000001e-07
mok,0.0
chainsaw,1.999998000002e-06
simmons,-9.99999000001e-07
moo,9.99999000001e-06
mon,-8.999991000009e-06
mom,1.1999988000012e-05
secrecy,9.99999000001e-07
mob,0.0
railroad,2.999997000003e-06
aiming,-7.999992000008e-06
disappointed,-9.99999000001e-07
overate,2.999997000003e-06
moe,-9.99999000001e-07
mod,1.4999985000015e-05
binkleys,-1.999998000002e-06
caesars,-3.999996000004e-06
lightning,5.999994000006e-06
miraculous,6.999993000007e-06
laughing,-9.99999000001e-07
retailers,0.0
psst,2.999997000003e-06
climactic,0.0
tator,-9.99999000001e-07
skinniest,1.999998000002e-06
meanders,-9.99999000001e-07
suiza,-7.999992000008e-06
organizing,-9.99999000001e-07
phoenicia,2.999997000003e-06
octane,1.999998000002e-06
wowwed,-9.99999000001e-07
zocalo,0.0
fondue,0.0
overly,-6.999993000007e-06
stafff,-9.99999000001e-07
critical,0.0
expressing,-1.999998000002e-06
claustrophobia,-1.999998000002e-06
claustrophobic,-1.2999987000013e-05
doggy,4.999995000005e-06
misbehave,9.99999000001e-07
measuring,-5.999994000006e-06
airways,9.99999000001e-07
kyoto,-4.999995000005e-06
notable,-4.999995000005e-06
notably,1.2999987000013e-05
despicable,1.999998000002e-06
dlux,0.0
finicky,1.3999986000014e-05
manufacturer,-1.999998000002e-06
conducting,0.0
preoccupied,-3.999996000004e-06
roar,1.999998000002e-06
violence,-4.999995000005e-06
tanzy,0.0
practical,4.999995000005e-06
airline,3.999996000004e-06
roam,-9.99999000001e-07
threesome,4.999995000005e-06
bananna,-1.999998000002e-06
road,-3.999996000004e-06
imitated,0.0
quietly,2.999997000003e-06
whites,7.999992000008e-06
spreading,-1.999998000002e-06
riggies,2.999997000003e-06
empress,5.999994000006e-06
arvin,-1.999998000002e-06
feniger,0.0
wildfire,0.0
attaching,9.99999000001e-07
suzuki,5.999994000006e-06
slurped,1.1999988000012e-05
slurpee,-4.999995000005e-06
sahimi,0.0
balti,1.999998000002e-06
compliant,-9.99999000001e-07
workshop,5.999994000006e-06
lions,-6.999993000007e-06
decisive,-4.999995000005e-06
hysterical,3.999996000004e-06
downer,-7.999992000008e-06
tobiko,-9.99999000001e-07
trey,-1.999998000002e-06
oyshi,1.999998000002e-06
teryaki,0.0
granules,-9.99999000001e-07
gory,-1.999998000002e-06
esqe,9.99999000001e-07
suzette,2.999997000003e-06
chata,1.999998000002e-06
gord,-3.999996000004e-06
gore,-2.999997000003e-06
walkway,3.999996000004e-06
corse,1.999998000002e-06
refurb,0.0
corsa,0.0
flamboyant,-1.999998000002e-06
proceeds,-1.2999987000013e-05
halvsies,9.99999000001e-07
adriana,9.99999000001e-07
craphole,9.99999000001e-07
affection,3.999996000004e-06
celestial,0.0
geriatric,-9.99999000001e-07
moqueca,0.0
retrained,-9.99999000001e-07
fellow,-1.999998000002e-06
educated,-8.999991000009e-06
geeee,0.0
hound,-3.999996000004e-06
cables,9.99999000001e-07
waxing,0.0
cleanup,3.999996000004e-06
astronaut,0.0
huhot,-9.99999000001e-07
lafayette,0.0
scrapes,-1.999998000002e-06
holandaise,0.0
lousiest,-9.99999000001e-07
keepin,1.999998000002e-06
dunkel,-2.999997000003e-06
diablo,2.999997000003e-06
dunked,0.0
puked,-4.999995000005e-06
guildford,2.999997000003e-06
awkwardly,-6.999993000007e-06
pitifully,-2.999997000003e-06
subdivision,9.99999000001e-07
unload,1.999998000002e-06
sicky,-9.99999000001e-07
casero,9.99999000001e-07
boone,9.99999000001e-07
shiro,2.999997000003e-06
resolution,1.999998000002e-06
casera,9.99999000001e-07
caste,-9.99999000001e-07
shazam,0.0
forget,8.999991000009e-06
disassembled,0.0
wexford,-3.999996000004e-06
ahhhhmazing,3.999996000004e-06
cuke,-9.99999000001e-06
children,9.99999000001e-07
coolidge,2.999997000003e-06
fushion,1.999998000002e-06
sparerib,-1.999998000002e-06
issued,0.0
fukuda,-1.999998000002e-06
albondigas,-9.99999000001e-07
mornin,-1.999998000002e-06
premium,5.999994000006e-06
flakier,0.0
straightforward,6.999993000007e-06
translations,-2.999997000003e-06
subterranean,0.0
syracuse,0.0
wsa,9.99999000001e-07
trippin,7.999992000008e-06
veined,-3.999996000004e-06
dampen,2.999997000003e-06
parisiennes,0.0
zarra,0.0
celebrity,-2.999997000003e-06
worded,9.99999000001e-07
kierland,-7.999992000008e-06
puebla,9.99999000001e-07
wss,-9.99999000001e-07
biological,2.999997000003e-06
earbuds,9.99999000001e-07
embarrasing,0.0
neighborhood,9.99999000001e-06
kolsch,0.0
burger,-8.999991000009e-06
beerhive,-4.999995000005e-06
quebec,6.999993000007e-06
ribbon,-5.999994000006e-06
smore,2.999997000003e-06
dial,1.999998000002e-06
abc,2.999997000003e-06
abd,9.99999000001e-07
opted,3.999996000004e-06
skeptic,3.999996000004e-06
abq,-1.999998000002e-06
abs,2.999997000003e-06
diaz,-9.99999000001e-07
dukes,-1.0999989000011e-05
abv,3.999996000004e-06
garth,0.0
judicious,-9.99999000001e-07
tribute,9.99999000001e-07
doting,2.999997000003e-06
movement,1.0999989000011e-05
cohorts,2.999997000003e-06
30oz,2.999997000003e-06
involtini,0.0
1100,1.999998000002e-06
ranged,-1.999998000002e-06
twang,9.99999000001e-07
lawless,0.0
expeditors,0.0
favourably,-9.99999000001e-07
ranges,5.999994000006e-06
favourable,1.999998000002e-06
cylindrical,-9.99999000001e-07
quenches,-9.99999000001e-07
investigating,-4.999995000005e-06
stepfather,-9.99999000001e-07
speeches,9.99999000001e-07
smacking,5.999994000006e-06
stretching,-9.99999000001e-07
28go,4.999995000005e-06
zabas,9.99999000001e-07
scurry,-4.999995000005e-06
afterhours,0.0
chipper,1.999998000002e-06
published,-1.999998000002e-06
smushed,-2.999997000003e-06
definietly,-9.99999000001e-07
authorize,-9.99999000001e-07
palais,9.99999000001e-07
shanghai,9.99999000001e-06
buser,0.0
buses,9.99999000001e-07
microbrew,5.999994000006e-06
