,0.0
fav,2.4444390123577504e-05
jalepeno,-4.444434567923183e-06
fat,-3.999991111130864e-05
print,2.2222172839615914e-06
coursing,4.444434567923183e-06
fai,0.0
fan,2.2222172839615912e-05
reordering,0.0
fam,8.888869135846366e-06
fab,8.888869135846366e-06
sony,0.0
ticket,-2.4444390123577504e-05
kaneya,0.0
ticker,4.444434567923183e-06
fag,0.0
fad,2.2222172839615914e-06
misspelling,0.0
custumer,2.2222172839615914e-06
ranting,6.666651851884773e-06
stimulus,2.2222172839615914e-06
prolonged,-2.2222172839615914e-06
lesbians,-4.444434567923183e-06
quipped,2.2222172839615914e-06
entourage,2.2222172839615914e-06
saketinis,-4.444434567923183e-06
mabels,0.0
twilly,0.0
synergy,-4.444434567923183e-06
yappy,2.2222172839615914e-06
nbn,-2.2222172839615914e-06
nbc,2.2222172839615914e-06
nba,-2.2222172839615914e-06
functioning,-6.666651851884773e-06
aptly,8.888869135846366e-06
nbd,-4.444434567923183e-06
imported,3.333325925942387e-05
conchas,4.444434567923183e-06
pinterest,2.2222172839615914e-06
rectangles,6.666651851884773e-06
whimper,0.0
anniversary,1.555552098773114e-05
sandwhichs,0.0
frasher,2.2222172839615914e-06
attitudes,4.444434567923183e-06
cinemas,-8.888869135846366e-06
frightens,0.0
soynamis,0.0
scowling,-2.2222172839615914e-06
farofa,0.0
lacquer,-4.444434567923183e-06
devotee,-4.444434567923183e-06
6in,2.2222172839615914e-06
zona,-4.444434567923183e-06
edens,2.2222172839615914e-06
cockroach,-4.4444345679231824e-05
relaxation,8.888869135846366e-06
newish,2.2222172839615914e-06
shoulda,-2.2222172839615914e-06
thrift,-8.888869135846366e-06
heifer,0.0
siamese,0.0
hovers,6.666651851884773e-06
allows,1.3333303703769547e-05
pellegrino,-1.1111086419807956e-05
cucumbers,1.777773827169273e-05
monkeybread,4.444434567923183e-06
miniature,-1.999995555565432e-05
supplements,0.0
gleeful,2.2222172839615914e-06
coctail,0.0
escovitch,0.0
tightness,4.444434567923183e-06
suddenly,-1.555552098773114e-05
maby,0.0
plonk,-4.444434567923183e-06
spaciousness,0.0
rossejat,-4.444434567923183e-06
appliances,4.444434567923183e-06
mabo,2.4444390123577504e-05
smal,-2.2222172839615914e-06
tutto,2.2222172839615914e-06
pervades,2.2222172839615914e-06
tutti,4.444434567923183e-06
dduk,-2.2222172839615914e-06
beginning,0.0
wield,-2.2222172839615914e-06
forcefully,0.0
shite,6.666651851884773e-06
shity,0.0
zpizza,6.666651851884773e-06
shits,2.2222172839615914e-06
branded,0.0
harlows,0.0
ladybug,-8.888869135846366e-06
lesvos,4.444434567923183e-06
pausing,-4.444434567923183e-06
yinzburgh,0.0
grabbing,1.777773827169273e-05
crested,2.2222172839615914e-06
waxed,6.666651851884773e-06
pouding,0.0
stutter,4.444434567923183e-06
terror,-2.2222172839615914e-06
domination,2.2222172839615914e-06
corleone,0.0
dessicated,0.0
benihana,8.888869135846366e-06
habla,0.0
anntony,-4.444434567923183e-06
shielded,-2.2222172839615914e-06
thingie,0.0
tapioca,-1.555552098773114e-05
donned,0.0
avi,0.0
orlean,0.0
challenging,-4.444434567923183e-06
prompting,-2.2222172839615914e-06
joints,6.666651851884773e-06
tasters,0.0
mayobird,-2.2222172839615914e-06
discusting,0.0
protects,2.2222172839615914e-06
urinals,-2.2222172839615914e-06
ave,-2.2222172839615914e-06
schreiners,-4.444434567923183e-06
chores,2.2222172839615914e-06
backpacking,-2.2222172839615914e-06
khakis,-4.444434567923183e-06
jarrito,0.0
stemming,2.2222172839615914e-06
speeding,2.2222172839615914e-06
commotion,1.3333303703769547e-05
simplicity,1.777773827169273e-05
shouldnt,-1.3333303703769547e-05
additonal,6.666651851884773e-06
reflect,0.0
seemingly,-3.111104197546228e-05
ummmmmmm,0.0
ballads,-2.2222172839615914e-06
replete,0.0
shortcomings,1.1111086419807956e-05
duress,2.2222172839615914e-06
howie,2.2222172839615914e-06
nonchalantly,2.2222172839615914e-06
departure,2.2222172839615912e-05
trevor,6.666651851884773e-06
spreadable,6.666651851884773e-06
callback,0.0
deeeelicious,4.444434567923183e-06
grande,8.888869135846366e-06
halibut,2.2222172839615914e-06
brasilian,4.444434567923183e-06
gauges,-1.1111086419807956e-05
eludes,-2.2222172839615914e-06
disabled,-4.444434567923183e-06
gauged,2.2222172839615914e-06
vbgb,2.2222172839615914e-06
littles,6.666651851884773e-06
littler,8.888869135846366e-06
towelettes,-1.1111086419807956e-05
eluded,-2.2222172839615914e-06
valentino,-4.444434567923183e-06
cheeese,2.2222172839615914e-06
filberto,-2.2222172839615914e-06
inward,2.2222172839615914e-06
murano,0.0
ricardo,-2.2222172839615914e-06
harmless,2.2222172839615914e-06
boneless,6.666651851884773e-06
responders,2.2222172839615914e-06
karoke,2.2222172839615914e-06
canoe,0.0
shortlist,0.0
clippers,0.0
framework,0.0
cigarettes,-1.555552098773114e-05
plogue,-2.2222172839615914e-06
accumulate,-4.444434567923183e-06
vaughn,-2.2222172839615914e-06
ragin,-4.444434567923183e-06
subtler,2.2222172839615914e-06
cubicles,0.0
refresh,2.2222172839615914e-06
deffinately,4.444434567923183e-06
crisping,0.0
malfunction,-4.444434567923183e-06
lad,-4.444434567923183e-06
pirates,-6.666651851884773e-06
succulent,1.777773827169273e-05
generation,-2.2222172839615914e-06
fixture,-6.666651851884773e-06
parthenon,4.444434567923183e-06
personalization,-2.2222172839615914e-06
lola,2.2222172839615912e-05
tactful,0.0
lolo,-1.1111086419807956e-05
loll,0.0
premiere,0.0
mildewy,-2.2222172839615914e-06
lolz,2.2222172839615914e-06
soulless,-2.2222172839615914e-06
fiber,-2.2222172839615914e-06
unengaged,-2.2222172839615914e-06
razor,-2.2222172839615914e-06
combed,0.0
forgive,-6.666651851884773e-06
enveloping,4.444434567923183e-06
rikki,4.444434567923183e-06
sidewalk,0.0
quesedillas,2.2222172839615914e-06
blister,6.666651851884773e-06
cremated,-4.444434567923183e-06
underwhelming,-9.111090864242524e-05
veloce,-2.2222172839615914e-06
boytoy,0.0
threat,6.666651851884773e-06
dragonberry,-2.2222172839615914e-06
rhumba,0.0
05am,-2.2222172839615914e-06
relate,-6.666651851884773e-06
churning,1.3333303703769547e-05
wetnaps,0.0
fancy,2.2222172839615912e-05
fromt,0.0
tempts,2.2222172839615914e-06
wench,-6.666651851884773e-06
htb,0.0
passer,-4.444434567923183e-06
passes,-8.888869135846366e-06
breathless,4.444434567923183e-06
shuseki,6.666651851884773e-06
script,0.0
interact,2.4444390123577504e-05
coasts,-8.888869135846366e-06
regulation,0.0
shilling,4.444434567923183e-06
scallion,-4.444434567923183e-06
inhibitions,-2.2222172839615914e-06
esan,0.0
passed,-1.777773827169273e-05
regained,0.0
pitted,-4.444434567923183e-06
wrapped,-1.555552098773114e-05
syrup,8.888869135846366e-06
finances,2.2222172839615914e-06
wonderment,2.2222172839615914e-06
imperfect,0.0
option,-1.555552098773114e-05
relieved,-4.444434567923183e-06
exploded,8.888869135846366e-06
bihon,0.0
treasures,6.666651851884773e-06
convinced,1.999995555565432e-05
explodes,0.0
albeit,8.888869135846366e-06
throttle,-4.444434567923183e-06
dany,0.0
double,-2.2222172839615914e-06
dans,2.2222172839615914e-06
dann,-1.555552098773114e-05
stall,-1.555552098773114e-05
dank,1.777773827169273e-05
doubly,0.0
dani,0.0
dang,3.111104197546228e-05
dane,-3.777769382734705e-05
dana,8.888869135846366e-06
cleaner,3.777769382734705e-05
oakey,0.0
gals,-4.444434567923183e-06
imports,-2.2222172839615914e-06
greenwich,0.0
decadent,2.2222172839615914e-06
gale,0.0
garfield,2.2222172839615914e-06
alike,-6.666651851884773e-06
cleaned,-3.333325925942387e-05
gall,2.2222172839615914e-06
oaked,-2.2222172839615914e-06
tandoori,-2.2222172839615912e-05
galo,2.2222172839615914e-06
remodel,1.999995555565432e-05
sandwiched,1.999995555565432e-05
draper,-2.2222172839615914e-06
apetizer,-2.2222172839615914e-06
discounts,4.444434567923183e-06
shawarmas,-6.666651851884773e-06
cropped,0.0
sandwiches,-2.2222172839615912e-05
sherry,8.888869135846366e-06
hurling,-6.666651851884773e-06
pianist,-2.2222172839615914e-06
puffing,-4.444434567923183e-06
buff,1.999995555565432e-05
defintely,-2.2222172839615914e-06
fresca,-1.777773827169273e-05
populace,2.2222172839615914e-06
deceivingly,-8.888869135846366e-06
hoff,0.0
reach,-4.444434567923183e-06
react,-6.666651851884773e-06
miserly,4.444434567923183e-06
flemming,4.444434567923183e-06
sandra,8.888869135846366e-06
seasons,2.2222172839615914e-06
machete,2.2222172839615914e-06
splat,2.2222172839615914e-06
achievement,2.2222172839615914e-06
1045,0.0
windows,2.2222172839615912e-05
curtesy,0.0
coincides,0.0
hyena,4.444434567923183e-06
hindrance,0.0
coincided,4.444434567923183e-06
menthol,0.0
andthe,0.0
vistancia,2.2222172839615914e-06
pizzazz,-1.1111086419807956e-05
brien,2.2222172839615914e-06
loveseat,0.0
croquets,0.0
rollup,0.0
wayside,0.0
ciroc,-2.2222172839615914e-06
stfu,2.2222172839615914e-06
croqueta,-2.2222172839615914e-06
obstructed,2.2222172839615914e-06
unwrapped,-2.2222172839615914e-06
font,1.777773827169273e-05
firewood,0.0
lagman,2.2222172839615914e-06
viagra,-2.2222172839615914e-06
betray,4.444434567923183e-06
hip,1.1111086419807956e-05
hit,-6.666651851884773e-06
sauciness,-2.2222172839615914e-06
sugarfree,0.0
whistle,-4.444434567923183e-06
amici,0.0
explosively,0.0
hid,0.0
longest,-4.444434567923183e-06
inasal,2.2222172839615914e-06
lacto,0.0
banquet,8.888869135846366e-06
cries,1.777773827169273e-05
babelon,6.666651851884773e-06
sloooooooow,-2.2222172839615914e-06
hersey,-4.444434567923183e-06
hengrenade,-4.444434567923183e-06
cartoons,1.3333303703769547e-05
rinaldi,2.2222172839615914e-06
baroque,0.0
monger,2.2222172839615914e-06
cartoony,0.0
barq,4.444434567923183e-06
iness,-4.444434567923183e-06
bars,-4.444434567923183e-06
barr,0.0
stump,4.444434567923183e-06
bart,2.2222172839615914e-06
dump,0.0
collateral,0.0
intelligence,-1.1111086419807956e-05
ridicule,0.0
blinis,6.666651851884773e-06
bara,-6.666651851884773e-06
barb,0.0
bare,-3.777769382734705e-05
bard,8.888869135846366e-06
barg,-4.444434567923183e-06
barf,-1.555552098773114e-05
bari,-2.2222172839615914e-06
unsure,0.0
bark,1.3333303703769547e-05
cabage,-2.2222172839615914e-06
compacted,-2.2222172839615914e-06
arn,-4.444434567923183e-06
barn,-1.777773827169273e-05
learns,-4.444434567923183e-06
learnt,-8.888869135846366e-06
mizuya,0.0
distinctive,1.555552098773114e-05
freshmen,4.444434567923183e-06
formatted,4.444434567923183e-06
drooping,0.0
unions,-4.444434567923183e-06
various,-8.888869135846366e-06
plywood,-2.2222172839615914e-06
tangerine,1.1111086419807956e-05
consecutive,-8.888869135846366e-06
law,-2.8888824691500686e-05
paisley,-2.2222172839615914e-06
peeled,4.444434567923183e-06
initially,3.333325925942387e-05
denomination,0.0
penchant,6.666651851884773e-06
opposition,4.444434567923183e-06
giggle,-4.444434567923183e-06
lap,1.3333303703769547e-05
takeouts,6.666651851884773e-06
rellano,6.666651851884773e-06
viennese,2.2222172839615914e-06
c,-1.3333303703769547e-05
blazer,2.2222172839615914e-06
carnie,-4.444434567923183e-06
downplayed,0.0
riddled,-6.666651851884773e-06
blazed,4.444434567923183e-06
became,-2.4444390123577504e-05
8am,8.888869135846366e-06
fraternity,-4.444434567923183e-06
cronuts,6.666651851884773e-06
sauntering,-4.444434567923183e-06
finds,-1.555552098773114e-05
arbitrarily,0.0
clashing,-2.2222172839615914e-06
improper,-6.666651851884773e-06
storybook,-2.2222172839615914e-06
weasel,0.0
acrid,-2.2222172839615914e-06
tartlets,0.0
kawaii,4.444434567923183e-06
suspenders,4.444434567923183e-06
enhancements,1.1111086419807956e-05
rubbery,-3.999991111130864e-05
overlook,-1.3333303703769547e-05
whos,-2.2222172839615914e-06
reduction,1.1111086419807956e-05
whoo,6.666651851884773e-06
complicated,-2.2222172839615912e-05
wraparound,4.444434567923183e-06
adoption,0.0
abuelitas,0.0
whoa,2.4444390123577504e-05
ardrey,0.0
1950s,-1.1111086419807956e-05
schwag,0.0
misbehaving,0.0
turkish,-2.2222172839615912e-05
heighten,0.0
stolen,-1.3333303703769547e-05
civility,0.0
temari,0.0
abou,6.666651851884773e-06
behavior,2.2222172839615914e-06
moustache,-2.2222172839615914e-06
mostarda,-4.444434567923183e-06
engineers,-2.2222172839615914e-06
knob,-4.444434567923183e-06
orderers,4.444434567923183e-06
blurted,-2.2222172839615914e-06
riv,0.0
gastronomic,8.888869135846366e-06
ris,0.0
rip,-1.999995555565432e-05
shamrock,-4.444434567923183e-06
ecstasy,2.2222172839615914e-06
rim,1.3333303703769547e-05
lodged,4.444434567923183e-06
rig,8.888869135846366e-06
rid,-1.999995555565432e-05
anguish,0.0
ric,1.3333303703769547e-05
ethnicity,1.1111086419807956e-05
ignacio,0.0
lengthy,-4.444434567923183e-06
lengths,-4.444434567923183e-06
bossam,0.0
propping,0.0
chicory,2.2222172839615914e-06
hummous,0.0
orientated,6.666651851884773e-06
widely,-6.666651851884773e-06
uncertainty,0.0
minis,-8.888869135846366e-06
itchy,-6.666651851884773e-06
spears,-2.2222172839615914e-06
sabayon,2.2222172839615914e-06
agneau,-2.2222172839615914e-06
negotiate,-4.444434567923183e-06
microbrews,1.3333303703769547e-05
brooding,6.666651851884773e-06
riesling,-8.888869135846366e-06
moving,1.3333303703769547e-05
culvers,-2.2222172839615914e-06
wheres,-1.3333303703769547e-05
hmmmmmm,-6.666651851884773e-06
cocomo,-4.444434567923183e-06
noodle,-4.444434567923183e-06
daren,2.2222172839615914e-06
refute,2.2222172839615914e-06
analysis,0.0
dared,1.1111086419807956e-05
solids,2.2222172839615914e-06
edge,-2.4444390123577504e-05
montreal,3.111104197546228e-05
inspirational,4.444434567923183e-06
dares,0.0
hotdog,8.888869135846366e-06
reliant,2.2222172839615914e-06
banchan,4.444434567923183e-06
reincarnated,0.0
intervals,2.2222172839615914e-06
vigilant,-8.888869135846366e-06
carbonation,-2.2222172839615914e-06
cabaret,4.444434567923183e-06
knox,0.0
ji5grczprcpygqtnvygwrq,0.0
tamed,0.0
chaat,-1.3333303703769547e-05
illusions,-2.2222172839615914e-06
flares,0.0
teakwood,1.999995555565432e-05
violations,-4.444434567923183e-06
obligatory,0.0
selction,2.2222172839615914e-06
sittin,2.2222172839615914e-06
unlimited,2.6666607407539093e-05
dethroned,2.2222172839615914e-06
catalan,2.2222172839615914e-06
sonics,4.444434567923183e-06
colada,-2.2222172839615914e-06
antiseptic,0.0
herbaceous,-4.444434567923183e-06
shephard,0.0
mariah,2.2222172839615914e-06
modifications,-1.3333303703769547e-05
seperate,2.2222172839615912e-05
marian,2.2222172839615914e-06
glitters,-2.2222172839615914e-06
capitals,0.0
shabu,1.777773827169273e-05
valeting,-2.2222172839615914e-06
ignore,-1.777773827169273e-05
unstable,-2.2222172839615914e-06
marias,0.0
godiva,-4.444434567923183e-06
specialness,0.0
eggy,4.444434567923183e-06
hinted,0.0
forkful,0.0
hungriest,-2.2222172839615914e-06
traits,-6.666651851884773e-06
litter,0.0
chuckbox,1.1111086419807956e-05
immediatly,8.888869135846366e-06
vacate,-4.444434567923183e-06
modernize,8.888869135846366e-06
chumps,-2.2222172839615914e-06
lizzy,0.0
salavating,2.2222172839615914e-06
omlettes,6.666651851884773e-06
anny,2.2222172839615914e-06
prow,2.2222172839615914e-06
prov,0.0
abuelas,0.0
pros,-3.111104197546228e-05
prop,-6.666651851884773e-06
lorraine,1.1111086419807956e-05
prok,1.1111086419807956e-05
ticking,-1.3333303703769547e-05
prof,0.0
anne,-2.2222172839615914e-06
prod,2.2222172839615914e-06
chars,0.0
anna,4.444434567923183e-06
yamamomo,0.0
flavors,2.2222172839615914e-06
ceviches,-2.2222172839615914e-06
zzz,0.0
casks,0.0
palmer,4.444434567923183e-06
withdrawals,-2.2222172839615914e-06
rushy,0.0
silogs,2.2222172839615914e-06
streetcar,0.0
intense,3.999991111130864e-05
zza,0.0
roundup,-2.2222172839615914e-06
abso,-4.444434567923183e-06
seeped,-2.2222172839615914e-06
entrepreneurs,0.0
completing,-8.888869135846366e-06
recited,-4.444434567923183e-06
foood,0.0
hatred,0.0
yucatan,0.0
credible,-8.888869135846366e-06
undoing,0.0
unnoticed,1.555552098773114e-05
conquest,2.2222172839615914e-06
elvira,0.0
jardiniere,0.0
kielbasa,-2.2222172839615914e-06
stitches,2.2222172839615914e-06
oxidized,0.0
brut,0.0
signifies,4.444434567923183e-06
chard,-8.888869135846366e-06
bruh,2.2222172839615914e-06
lasvegas,2.2222172839615914e-06
tampura,0.0
vinegrette,2.2222172839615914e-06
fabio,-6.666651851884773e-06
perplexing,-4.444434567923183e-06
dimaggio,0.0
hookahs,-6.666651851884773e-06
familiy,0.0
crank,-1.3333303703769547e-05
repeatedly,-4.444434567923183e-06
familia,-2.2222172839615914e-06
upright,2.2222172839615914e-06
embarassed,0.0
crane,4.444434567923183e-06
wny,-2.2222172839615914e-06
piri,4.444434567923183e-06
114,2.2222172839615914e-06
feasting,8.888869135846366e-06
peppermint,1.999995555565432e-05
par,-2.2222172839615912e-05
unattentive,-6.666651851884773e-06
holler,8.888869135846366e-06
z,1.777773827169273e-05
called,0.0
carmenere,0.0
matre,0.0
dill,1.555552098773114e-05
worthwhile,2.4444390123577504e-05
shortcuts,-4.444434567923183e-06
pinkys,0.0
gunpoint,0.0
picanha,-2.2222172839615914e-06
grouper,-4.444434567923183e-06
119,6.666651851884773e-06
malicious,0.0
grouped,2.2222172839615914e-06
disrupting,0.0
philadelphian,-6.666651851884773e-06
understatement,2.2222172839615914e-06
92nd,1.3333303703769547e-05
everone,6.666651851884773e-06
tuke,4.444434567923183e-06
25minutes,2.2222172839615914e-06
foodgasms,0.0
bingsoo,0.0
kokomos,0.0
optimator,2.2222172839615914e-06
aiko,8.888869135846366e-06
karma,6.666651851884773e-06
thingamajig,0.0
meins,2.2222172839615914e-06
scroll,2.2222172839615914e-06
mardi,2.2222172839615914e-06
vatra,0.0
philosopher,2.2222172839615914e-06
jjim,4.444434567923183e-06
rucola,-2.2222172839615914e-06
adjustment,6.666651851884773e-06
contributions,2.2222172839615914e-06
magnifying,0.0
cupboards,0.0
penis,2.2222172839615914e-06
musashi,-2.2222172839615914e-06
sinigang,8.888869135846366e-06
squeezing,1.3333303703769547e-05
anyting,-6.666651851884773e-06
swelling,0.0
ridiculousness,0.0
blandish,-2.2222172839615914e-06
fences,0.0
abode,-4.444434567923183e-06
wished,1.1111086419807956e-05
715,0.0
bedrooms,0.0
alder,-2.2222172839615914e-06
agua,-4.444434567923183e-06
melding,2.2222172839615914e-06
bowler,0.0
bosses,2.2222172839615914e-06
planked,6.666651851884773e-06
calabria,8.888869135846366e-06
glacial,-2.2222172839615914e-06
harlow,4.444434567923183e-06
notes,1.999995555565432e-05
leader,8.888869135846366e-06
deals,-8.888869135846366e-06
dealt,1.999995555565432e-05
outdo,4.444434567923183e-06
noted,2.2222172839615914e-06
ittle,4.444434567923183e-06
claudia,1.3333303703769547e-05
locate,8.888869135846366e-06
cfm,0.0
untraditional,2.2222172839615914e-06
chastise,0.0
frost,-2.2222172839615914e-06
surefire,4.444434567923183e-06
cfc,4.444434567923183e-06
claudio,0.0
cfa,-8.888869135846366e-06
frisco,-2.6666607407539093e-05
grest,-4.444434567923183e-06
cft,2.2222172839615914e-06
buffeted,2.2222172839615914e-06
cfs,0.0
conveyer,-2.2222172839615914e-06
universities,-2.2222172839615914e-06
hourly,6.666651851884773e-06
chock,-1.1111086419807956e-05
deboning,-2.2222172839615914e-06
ceptional,2.2222172839615914e-06
starvin,2.2222172839615914e-06
augie,6.666651851884773e-06
gathers,0.0
attire,-1.3333303703769547e-05
relocate,0.0
chimes,-6.666651851884773e-06
sinuses,2.2222172839615912e-05
kalamata,1.555552098773114e-05
iest,0.0
fishermans,0.0
kumamotos,0.0
scrapped,-6.666651851884773e-06
ukraine,0.0
