,0.0
radical,0.0
peanuts,1.8181785124027047e-06
gmos,1.8181785124027047e-06
motivated,0.0
5dfshfqlbqiqtvtzh7qwla,0.0
demographics,1.8181785124027047e-06
rails,0.0
motivates,7.272714049610819e-06
moaning,5.454535537208114e-06
remington,0.0
towering,3.6363570248054093e-06
gandolfo,-9.090892562013524e-06
pazzo,3.6363570248054093e-06
dulled,3.6363570248054093e-06
scurrying,-5.454535537208114e-06
payed,-7.272714049610819e-06
32pm,1.8181785124027047e-06
sated,1.8181785124027047e-06
fraiche,-1.0909071074416228e-05
unquote,0.0
cornedbeef,0.0
andale,1.8181785124027047e-06
blank,3.6363570248054093e-06
phi,-1.8181785124027047e-06
squishy,0.0
quantum,1.8181785124027047e-06
balk,1.0909071074416228e-05
evens,-1.8181785124027047e-06
beyond,9.090892562013524e-06
todo,-3.6363570248054093e-06
event,5.454535537208114e-06
creamier,-5.454535537208114e-06
steered,9.090892562013524e-06
item,-1.8181785124027047e-06
wadded,1.8181785124027047e-06
fountain,-1.8181785124027047e-06
pha,1.8181785124027047e-06
expansive,-1.636360661162434e-05
moan,7.272714049610819e-06
dressler,9.090892562013524e-06
cornstarch,-5.454535537208114e-06
matthews,-1.8181785124027048e-05
earliest,1.4545428099221637e-05
revolutionary,5.454535537208114e-06
utilization,0.0
terrible,-5.6363533884483845e-05
fanatastic,0.0
terribly,-1.8181785124027048e-05
expecting,-2.3636320661235163e-05
businessmen,1.8181785124027047e-06
daisy,9.090892562013524e-06
heartbeat,3.81817487604568e-05
undergo,-1.8181785124027047e-06
miso,0.0
superbowl,-3.6363570248054093e-06
mish,-9.090892562013524e-06
misc,-3.6363570248054093e-06
atmospere,1.8181785124027047e-06
wurstplatte,1.8181785124027047e-06
talked,1.4545428099221637e-05
cerveza,-5.454535537208114e-06
misu,-1.8181785124027047e-06
mist,-1.2727249586818933e-05
splattered,-1.8181785124027047e-06
pinner,3.6363570248054093e-06
tourondel,-1.8181785124027047e-06
______,0.0
expand,4.909081983487303e-05
nigeria,0.0
biscuts,-3.6363570248054093e-06
bowed,9.090892562013524e-06
slosh,0.0
bowel,0.0
outgrown,3.6363570248054093e-06
murphys,7.272714049610819e-06
blindly,1.8181785124027047e-06
inventing,1.8181785124027047e-06
albums,1.8181785124027047e-06
verdun,-1.8181785124027047e-06
std,-7.272714049610819e-06
ste,-1.8181785124027047e-06
grocery,-1.8181785124027047e-06
lament,1.8181785124027047e-06
grocers,-5.454535537208114e-06
derriere,0.0
scandinavian,1.2727249586818933e-05
stu,-1.8181785124027047e-06
stv,0.0
dts,0.0
arborio,3.6363570248054093e-06
headache,-7.272714049610819e-06
entranceway,-1.8181785124027047e-06
sty,0.0
talker,0.0
alongside,-1.2727249586818933e-05
5x,0.0
emperors,1.8181785124027047e-06
ackward,-3.6363570248054093e-06
comrades,1.8181785124027047e-06
sentences,5.454535537208114e-06
treasured,1.8181785124027047e-06
concentration,-1.8181785124027047e-06
philly,1.2727249586818933e-05
happymess,0.0
lid,-7.272714049610819e-06
lie,-1.8181785124027047e-06
jour,3.6363570248054093e-06
jous,1.8181785124027047e-06
lib,0.0
lic,0.0
lil,-1.636360661162434e-05
lim,1.8181785124027047e-06
lin,9.090892562013524e-06
empowered,0.0
scotland,2.727267768604057e-05
lik,-1.8181785124027047e-06
lit,-1.2727249586818933e-05
liu,-1.2727249586818933e-05
lip,1.2727249586818933e-05
useless,-1.4545428099221637e-05
lis,0.0
aggravating,-7.272714049610819e-06
liz,-3.6363570248054093e-06
sausge,0.0
convinces,1.8181785124027047e-06
lettice,0.0
endearingly,0.0
approves,0.0
imprinted,0.0
promenade,1.8181785124027047e-06
sponsored,-1.0909071074416228e-05
fridges,1.8181785124027047e-06
diferent,0.0
watt,5.454535537208114e-06
alpha,-1.8181785124027047e-06
approved,1.4545428099221637e-05
wats,0.0
refrigerate,3.6363570248054093e-06
chronicle,-1.8181785124027047e-06
mobile,9.090892562013524e-06
performances,1.636360661162434e-05
clear,-1.0909071074416228e-05
broadened,1.8181785124027047e-06
snapping,9.090892562013524e-06
outhouse,0.0
dealbreaker,1.8181785124027047e-06
hints,1.8181785124027048e-05
poured,-1.2727249586818933e-05
clean,5.454535537208114e-06
pickiest,-1.8181785124027047e-06
striploin,1.0909071074416228e-05
snowdon,1.8181785124027047e-06
proofed,-3.6363570248054093e-06
hyper,1.8181785124027047e-06
stunned,-9.090892562013524e-06
macrons,0.0
celebrities,1.0909071074416228e-05
sheik,-3.6363570248054093e-06
macroni,0.0
crossant,1.8181785124027047e-06
certs,0.0
hyped,-3.6363570248054097e-05
impressively,7.272714049610819e-06
restrauant,0.0
samir,1.8181785124027047e-06
parameters,3.6363570248054093e-06
reoccurring,-1.8181785124027047e-06
madeleines,1.8181785124027047e-06
datenight,-1.8181785124027047e-06
salamis,-1.8181785124027047e-06
cakebread,0.0
surveyed,-1.8181785124027047e-06
flighty,1.8181785124027047e-06
circle,2.727267768604057e-05
ensconced,1.8181785124027047e-06
juke,-3.6363570248054093e-06
charboiled,1.8181785124027047e-06
enoki,-5.454535537208114e-06
toughed,-5.454535537208114e-06
servicable,1.8181785124027047e-06
capsule,-9.090892562013524e-06
cuervo,0.0
basement,9.090892562013524e-06
interminable,0.0
barneys,0.0
intensify,0.0
exhibiting,-1.8181785124027047e-06
immerse,1.8181785124027047e-06
frickin,-7.272714049610819e-06
diggin,0.0
paella,1.8181785124027048e-05
brittania,0.0
hobbled,0.0
smunch,1.8181785124027047e-06
coffeehouse,1.8181785124027047e-06
redefine,1.8181785124027047e-06
throwing,-1.8181785124027048e-05
prague,0.0
competely,3.6363570248054093e-06
plausible,1.8181785124027047e-06
pizzookie,7.272714049610819e-06
slowish,-7.272714049610819e-06
angie,2.5454499173637867e-05
commandeered,-5.454535537208114e-06
goldmine,3.6363570248054093e-06
emerils,0.0
wkend,-1.8181785124027047e-06
familiarity,5.454535537208114e-06
probably,-1.0909071074416228e-05
cautions,5.454535537208114e-06
vinagarette,0.0
chapstick,1.8181785124027047e-06
manilow,0.0
timidly,-1.8181785124027047e-06
mastermind,5.454535537208114e-06
foodgasmic,0.0
unstoppable,3.6363570248054093e-06
stale,-4.363628429766491e-05
boti,0.0
classique,7.272714049610819e-06
mega,1.8181785124027047e-06
fiance,-1.8181785124027047e-06
clothes,1.2727249586818933e-05
tartares,-1.8181785124027047e-06
parmasean,9.090892562013524e-06
sensitive,0.0
grille,-7.272714049610819e-06
limeade,-3.6363570248054093e-06
headed,-3.6363570248054093e-06
steele,0.0
manners,-1.2727249586818933e-05
whatever,-7.272714049610819e-06
steely,3.6363570248054093e-06
header,-1.8181785124027047e-06
fattie,-5.454535537208114e-06
karaikudi,0.0
mumble,0.0
primetime,7.272714049610819e-06
naps,3.6363570248054093e-06
user_local_photos,-1.2727249586818933e-05
arrest,0.0
perogis,-7.272714049610819e-06
accentuate,-5.454535537208114e-06
reciprocate,-1.8181785124027047e-06
skewing,-1.8181785124027047e-06
napa,-3.6363570248054093e-06
phillys,1.8181785124027047e-06
territory,5.454535537208114e-06
delights,1.9999963636429752e-05
walter,-5.454535537208114e-06
collectible,-1.8181785124027047e-06
compromises,0.0
frontera,0.0
boy,2.1818142148832456e-05
deter,2.3636320661235163e-05
determination,5.454535537208114e-06
compromised,1.8181785124027047e-06
fleek,0.0
tetto,-3.6363570248054093e-06
offthestrip,0.0
wimpy,3.6363570248054093e-06
bratty,0.0
fleet,1.8181785124027047e-06
animated,1.8181785124027047e-06
gala,1.8181785124027047e-06
uncompromising,0.0
bot,0.0
faired,3.6363570248054093e-06
beechview,1.8181785124027047e-06
fiona,0.0
bellowed,1.8181785124027047e-06
nihari,1.2727249586818933e-05
mandoo,-1.8181785124027047e-06
darrell,-3.6363570248054093e-06
gravitating,1.8181785124027047e-06
firends,5.454535537208114e-06
fannie,0.0
fairer,-1.8181785124027047e-06
eliana,0.0
kwan,9.090892562013524e-06
baseline,0.0
spheres,-3.6363570248054093e-06
vesuvio,7.272714049610819e-06
subliminal,1.8181785124027047e-06
kway,0.0
diagnosed,3.6363570248054093e-06
hallway,1.2727249586818933e-05
indianapolis,0.0
lawyers,-3.6363570248054093e-06
bonus,3.454539173565139e-05
fairies,0.0
stashed,3.6363570248054093e-06
cleaning,-1.8181785124027047e-06
rockabilly,3.6363570248054093e-06
revitalization,0.0
yuan,1.8181785124027047e-06
flirty,-3.6363570248054093e-06
kurdish,0.0
comas,0.0
soysauce,-1.8181785124027047e-06
database,-1.8181785124027047e-06
flirts,-3.6363570248054093e-06
haul,-3.6363570248054093e-06
sherri,0.0
savvy,-5.454535537208114e-06
appalled,-1.636360661162434e-05
yankees,1.8181785124027047e-06
scouring,5.454535537208114e-06
coup,9.090892562013524e-06
cous,1.4545428099221637e-05
abstain,5.454535537208114e-06
judgments,0.0
lobstery,0.0
goings,-3.6363570248054093e-06
recounting,0.0
winced,1.8181785124027047e-06
coud,0.0
roasted,1.4545428099221637e-05
insolent,0.0
taiwan,9.090892562013524e-06
zuppa,-7.272714049610819e-06
savignon,1.8181785124027047e-06
conjured,0.0
botch,0.0
fiancee,-9.090892562013524e-06
cemetery,-1.8181785124027047e-06
indigestible,-1.8181785124027047e-06
conjures,5.454535537208114e-06
tippers,-7.272714049610819e-06
fiances,-1.8181785124027047e-06
chairman,1.8181785124027047e-06
shaken,1.2727249586818933e-05
fabulously,5.454535537208114e-06
finalize,1.8181785124027047e-06
defies,0.0
albino,-1.8181785124027047e-06
rebranding,-1.8181785124027047e-06
amaro,-3.6363570248054093e-06
translucent,-3.6363570248054093e-06
defied,0.0
galaktoboureko,0.0
pillar,5.454535537208114e-06
toyota,1.8181785124027047e-06
translates,1.636360661162434e-05
duluth,1.8181785124027047e-06
dreck,-1.8181785124027047e-06
macbooks,0.0
translated,1.0909071074416228e-05
contradictions,0.0
saddled,1.8181785124027047e-06
perked,-3.6363570248054093e-06
somm,-1.8181785124027048e-05
parade,5.454535537208114e-06
soma,-1.8181785124027047e-06
mauve,3.6363570248054093e-06
fathers,-1.8181785124027047e-06
pierre,-5.454535537208114e-06
crisy,0.0
urgent,-7.272714049610819e-06
mmmmm,1.2727249586818933e-05
saddles,-1.8181785124027047e-06
meatfest,0.0
definitey,0.0
sofra,-1.8181785124027047e-06
schmaltz,-3.6363570248054093e-06
gorganzola,0.0
foley,0.0
costlier,-5.454535537208114e-06
eating,1.8181785124027047e-06
fresco,1.8181785124027047e-06
wrafcxuakbzrdw,3.6363570248054093e-06
jazzy,-1.8181785124027047e-06
raspberry,-1.4545428099221637e-05
subtract,0.0
unspecial,0.0
saltine,-7.272714049610819e-06
bigham,-1.0909071074416228e-05
fosho,0.0
samplers,7.272714049610819e-06
ids,-9.090892562013524e-06
hinge,0.0
probaly,-3.6363570248054093e-06
mideastern,0.0
idk,-1.636360661162434e-05
ide,0.0
idc,0.0
block,1.4545428099221637e-05
ida,-9.090892562013524e-06
disclosure,1.2727249586818933e-05
namaste,3.6363570248054093e-06
carcinogens,-1.8181785124027047e-06
mehhhhh,0.0
intentioned,-1.8181785124027047e-06
dissatisfaction,-1.0909071074416228e-05
carlton,5.454535537208114e-06
longaniza,-3.6363570248054093e-06
dwayne,0.0
leeks,-1.0909071074416228e-05
smirnoff,1.8181785124027047e-06
statistics,-1.8181785124027047e-06
innate,0.0
beers,3.6363570248054093e-06
marrying,3.6363570248054093e-06
kamikazi,0.0
kamikaze,5.454535537208114e-06
sonia,0.0
hemming,0.0
daringly,1.8181785124027047e-06
bazic,0.0
slowww,0.0
paneer,1.8181785124027047e-06
nosco,3.6363570248054093e-06
reed,-1.8181785124027047e-06
newer,-1.8181785124027047e-06
amateurish,-7.272714049610819e-06
reel,0.0
grams,3.6363570248054093e-06
info,-5.454535537208114e-06
cramping,-1.8181785124027047e-06
swagger,0.0
skull,1.8181785124027047e-06
grinch,-1.8181785124027047e-06
stumbling,1.2727249586818933e-05
khourys,0.0
cautiously,5.454535537208114e-06
doggie,1.8181785124027047e-06
aspirin,0.0
hefeweizen,7.272714049610819e-06
sauceman,0.0
corrective,-3.6363570248054093e-06
wichita,-3.6363570248054093e-06
metals,-1.8181785124027047e-06
lavendar,1.8181785124027047e-06
chunkiness,-1.8181785124027047e-06
spousal,-1.8181785124027047e-06
flaver,0.0
nag,1.8181785124027047e-06
berkshire,0.0
10am,-1.2727249586818933e-05
objection,0.0
nak,1.8181785124027047e-06
deconstructed,0.0
prerogative,-1.8181785124027047e-06
nam,-5.454535537208114e-06
nar,-1.8181785124027047e-06
labyrinth,-3.6363570248054093e-06
nap,3.6363570248054093e-06
electrical,0.0
naw,0.0
nat,3.6363570248054093e-06
nau,0.0
nay,0.0
pandas,-3.6363570248054093e-06
lville,1.8181785124027047e-06
drat,0.0
draw,3.6363570248054093e-06
koro,1.0909071074416228e-05
kori,0.0
reportedly,-3.6363570248054093e-06
duddy,0.0
kansas,5.454535537208114e-06
resign,-9.090892562013524e-06
william,0.0
drag,-3.6363570248054093e-06
rested,7.272714049610819e-06
kory,3.6363570248054093e-06
drab,-1.636360661162434e-05
dram,1.8181785124027047e-06
knishes,-7.272714049610819e-06
swede,0.0
drai,0.0
restrained,-5.454535537208114e-06
structure,7.272714049610819e-06
hanover,-1.8181785124027047e-06
miscue,0.0
famiglia,-3.6363570248054093e-06
practically,-7.272714049610819e-06
outing,-9.090892562013524e-06
youtube,3.6363570248054093e-06
bleached,-1.8181785124027047e-06
pamphlets,1.8181785124027047e-06
neighbouring,-5.454535537208114e-06
excellente,3.6363570248054093e-06
hallways,1.8181785124027047e-06
bleacher,0.0
sonoma,-1.4545428099221637e-05
earthy,1.636360661162434e-05
sundubu,7.272714049610819e-06
kabutos,0.0
mmmmmmmmmmmm,3.6363570248054093e-06
bacardi,-9.090892562013524e-06
pearce,1.636360661162434e-05
proposition,5.454535537208114e-06
shone,3.6363570248054093e-06
aristocrat,1.8181785124027047e-06
barbecue,-7.272714049610819e-06
ammonia,-5.454535537208114e-06
kanpai,1.8181785124027047e-06
yeungling,7.272714049610819e-06
cabezas,-7.272714049610819e-06
mosque,-1.0909071074416228e-05
oclock,-1.8181785124027047e-06
kebobs,0.0
nichole,0.0
huauchinango,0.0
teppenyaki,-5.454535537208114e-06
slopper,0.0
maar,0.0
maam,1.8181785124027047e-06
facebook,1.8181785124027048e-05
nichols,1.8181785124027047e-06
acres,-5.454535537208114e-06
slopped,1.8181785124027047e-06
ouzo,3.6363570248054093e-06
tavola,-1.8181785124027047e-06
snide,-7.272714049610819e-06
exits,1.8181785124027047e-06
stiff,1.8181785124027048e-05
gender,9.090892562013524e-06
button,1.8181785124027047e-06
hive,3.6363570248054093e-06
verdict,-1.2727249586818933e-05
peppadew,0.0
inspection,-1.8181785124027047e-06
shiso,1.636360661162434e-05
configurations,-7.272714049610819e-06
stairway,1.8181785124027047e-06
castles,3.6363570248054093e-06
cartet,0.0
carter,-9.090892562013524e-06
kikis,1.8181785124027047e-06
blitz,3.6363570248054093e-06
carted,3.6363570248054093e-06
ardent,3.6363570248054093e-06
brunchers,-1.8181785124027047e-06
liner,-5.454535537208114e-06
melody,3.6363570248054093e-06
plays,9.090892562013524e-06
evokes,-3.6363570248054093e-06
makino,2.1818142148832456e-05
schedule,9.090892562013524e-06
redendo,0.0
unhelpful,-1.8181785124027048e-05
evoked,1.8181785124027047e-06
soysage,0.0
poles,5.454535537208114e-06
dlish,3.6363570248054093e-06
playa,5.454535537208114e-06
pristine,7.272714049610819e-06
mirage,-2.5454499173637867e-05
nicholas,0.0
shoreline,1.8181785124027047e-06
filings,0.0
weirds,1.8181785124027047e-06
palermos,0.0
yuzo,0.0
yuzu,1.0909071074416228e-05
experiece,0.0
weirdo,1.8181785124027047e-06
floridinos,-3.6363570248054093e-06
mozerella,-7.272714049610819e-06
testicles,3.6363570248054093e-06
nites,1.0909071074416228e-05
micah,0.0
bfe,0.0
toast,1.2727249586818933e-05
morsels,-3.6363570248054093e-06
veered,-1.8181785124027047e-06
12am,1.0909071074416228e-05
wingettes,3.6363570248054093e-06
commendable,9.090892562013524e-06
daybreak,0.0
addresses,1.0909071074416228e-05
danger,-3.6363570248054093e-06
apprehensive,1.4545428099221637e-05
calcium,-3.6363570248054093e-06
danged,1.8181785124027047e-06
austria,3.6363570248054093e-06
longoria,0.0
grouchy,9.090892562013524e-06
gimmick,-1.2727249586818933e-05
comers,-3.6363570248054093e-06
singing,1.9999963636429752e-05
dosent,0.0
technologically,0.0
snoot,5.454535537208114e-06
lastnight,-3.6363570248054093e-06
metaphor,-1.8181785124027047e-06
snoop,-1.8181785124027047e-06
hortons,0.0
congratulated,1.8181785124027047e-06
headwich,-3.6363570248054093e-06
contentment,5.454535537208114e-06
vehicle,-1.636360661162434e-05
inserts,-5.454535537208114e-06
exhaustive,0.0
expressway,0.0
popped,2.1818142148832456e-05
permutations,-1.8181785124027047e-06
biblical,-1.8181785124027047e-06
becomes,-1.8181785124027048e-05
carvings,-1.8181785124027047e-06
mismatch,0.0
70th,0.0
calabasitas,0.0
popper,5.454535537208114e-06
whisks,0.0
seedier,-9.090892562013524e-06
juuuust,-3.6363570248054093e-06
blindsided,-1.8181785124027047e-06
whisky,-1.8181785124027048e-05
salad,1.8181785124027047e-06
francophile,0.0
salas,7.272714049610819e-06
ghobi,0.0
cheapie,-1.8181785124027047e-06
retried,7.272714049610819e-06
slicing,-3.6363570248054093e-06
neiges,1.0909071074416228e-05
theming,-1.8181785124027047e-06
control,1.4545428099221637e-05
woooooow,0.0
wharf,-1.8181785124027047e-06
kenny,0.0
speciality,5.454535537208114e-06
rodizio,1.8181785124027047e-06
mattas,3.6363570248054093e-06
mattar,-5.454535537208114e-06
corrals,-7.272714049610819e-06
wowww,-3.6363570248054093e-06
mealtimes,0.0
kenna,0.0
valhalla,9.090892562013524e-06
beschamel,-1.8181785124027047e-06
stemmed,-5.454535537208114e-06
sunprint,-5.454535537208114e-06
57pm,0.0
guatemalan,7.272714049610819e-06
galleria,1.8181785124027047e-06
immoral,-1.8181785124027047e-06
hafta,3.6363570248054093e-06
karoake,0.0
splurging,-9.090892562013524e-06
ramblin,0.0
banchans,-3.6363570248054093e-06
gulps,-3.6363570248054093e-06
cutlery,-1.0909071074416228e-05
pkwy,-1.2727249586818933e-05
crazed,1.8181785124027047e-06
1900s,1.8181785124027047e-06
soggy,-2.9090856198443275e-05
fresno,-1.8181785124027047e-06
facilitated,0.0
rebellious,1.8181785124027047e-06
sperm,1.8181785124027047e-06
maaaan,0.0
enclose,1.8181785124027047e-06
majorly,0.0
cruise,-9.090892562013524e-06
mentioned,0.0
converting,1.8181785124027047e-06
hock,5.454535537208114e-06
helicopters,1.8181785124027047e-06
rambled,-5.454535537208114e-06
brood,1.8181785124027047e-06
masses,5.454535537208114e-06
brook,1.8181785124027047e-06
agar,0.0
massed,0.0
surrounds,0.0
errands,-1.636360661162434e-05
vegis,-1.8181785124027047e-06
sweets,-7.272714049610819e-06
nibs,-1.8181785124027047e-06
front,-7.272714049610819e-06
sustainably,7.272714049610819e-06
sweety,3.6363570248054093e-06
vegie,-1.8181785124027047e-06
paillard,-5.454535537208114e-06
masters,-3.6363570248054093e-06
tempanyaki,-1.8181785124027047e-06
mastery,3.6363570248054093e-06
attorneysteve,-1.8181785124027047e-06
muff,0.0
magnitude,9.090892562013524e-06
drapery,-3.6363570248054093e-06
seniors,3.6363570248054093e-06
everrrr,-1.8181785124027047e-06
showering,0.0
pushap,0.0
globe,-1.8181785124027047e-06
snd,-1.8181785124027047e-06
unsurprised,0.0
coldstone,0.0
measure,-7.272714049610819e-06
globs,1.8181785124027047e-06
hlb,-1.8181785124027047e-06
mat,1.8181785124027047e-06
thiers,0.0
merc,0.0
wowzer,0.0
may,7.272714049610819e-06
playground,3.6363570248054093e-06
thriving,-1.8181785124027047e-06
abuelo,0.0
intruded,-1.8181785124027047e-06
umbrella,1.2727249586818933e-05
wines,1.8181785124027047e-06
abuela,1.0909071074416228e-05
winey,0.0
undo,-5.454535537208114e-06
wined,3.6363570248054093e-06
attending,-2.1818142148832456e-05
biergarten,-3.6363570248054093e-06
machacha,3.6363570248054093e-06
girlfriends,1.8181785124027048e-05
florida,7.272714049610819e-06
tablemate,-3.6363570248054093e-06
tourney,0.0
49ers,3.6363570248054093e-06
hassling,0.0
peckers,-3.6363570248054093e-06
chuka,0.0
