,0.0
sine,9.9999950000025e-07
bode,-5.499997250001375e-06
irritating,-1.0499994750002624e-05
widening,-2.99999850000075e-06
fondly,-9.9999950000025e-07
dispensers,-1.499999250000375e-06
alaska,2.99999850000075e-06
contradiction,9.9999950000025e-07
befits,-4.99999750000125e-07
bollo,2.499998750000625e-06
anago,-1.499999250000375e-06
presidents,-1.499999250000375e-06
limp,-7.499996250001875e-06
limu,3.999998000001e-06
sacrilegious,4.99999750000125e-07
extravagance,2.499998750000625e-06
egress,-1.9999990000005e-06
limo,7.499996250001875e-06
beckon,-9.9999950000025e-07
scandal,-1.499999250000375e-06
clockwise,0.0
multitask,0.0
presidente,9.9999950000025e-07
dragonfruit,-1.499999250000375e-06
lewellyn,-4.99999750000125e-07
clocking,-2.99999850000075e-06
breakup,2.99999850000075e-06
beefed,4.99999750000125e-07
wolfing,4.499997750001125e-06
larry,-1.499999250000375e-06
remedys,0.0
invariably,2.99999850000075e-06
harrowing,0.0
corndogs,-4.499997750001125e-06
tax,-4.99999750000125e-07
ecoli,-1.499999250000375e-06
crafting,-1.499999250000375e-06
astoria,-4.99999750000125e-07
dripping,-9.9999950000025e-07
elotes,1.9999990000005e-06
cookware,0.0
magnanimous,-4.99999750000125e-07
eccentricity,9.9999950000025e-07
billed,-3.999998000001e-06
tearing,-1.499999250000375e-06
kinkaku,-1.499999250000375e-06
britney,-4.99999750000125e-07
tae,-4.99999750000125e-07
tunnel,0.0
gabriel,-1.499999250000375e-06
taiga,-9.9999950000025e-07
crickets,-7.499996250001875e-06
something,-1.9999990000005e-06
predecessor,-2.499998750000625e-06
fringe,4.99999750000125e-07
tab,-4.99999750000125e-06
boned,-1.499999250000375e-06
athmosphere,-4.99999750000125e-07
boney,9.9999950000025e-07
scarface,-4.99999750000125e-07
fulfillment,9.9999950000025e-07
employs,0.0
bones,4.99999750000125e-07
boner,2.99999850000075e-06
arnie,-4.99999750000125e-07
patisseries,-9.9999950000025e-07
overtly,6.99999650000175e-06
tan,-2.499998750000625e-06
native,-1.499999250000375e-06
gcc,2.99999850000075e-06
dinners,4.99999750000125e-06
tah,0.0
gcp,0.0
responsibilities,-3.499998250000875e-06
attachment,4.99999750000125e-07
reeking,-4.499997750001125e-06
fantasizing,3.499998250000875e-06
onlookers,0.0
watery,-7.499996250001875e-06
de,3.499998250000875e-06
foodporn,9.9999950000025e-07
cardamom,-1.9999990000005e-06
waters,-5.9999970000015e-06
chrispy,0.0
collection,3.999998000001e-06
da,5.9999970000015e-06
ikes,2.499998750000625e-06
cuddling,-4.99999750000125e-07
milos,7.999996000002e-06
drape,-4.99999750000125e-07
memorize,-1.499999250000375e-06
croute,4.99999750000125e-07
lines,1.499999250000375e-06
correspond,1.9999990000005e-06
linen,-4.99999750000125e-06
hesitations,-4.99999750000125e-07
chien,9.9999950000025e-07
lined,9.9999950000025e-07
colonnade,-9.9999950000025e-07
bombero,3.499998250000875e-06
hake,3.999998000001e-06
pepperchini,0.0
futo,-1.499999250000375e-06
uhaul,0.0
embers,1.9999990000005e-06
shreds,-2.499998750000625e-06
austrian,9.9999950000025e-07
fortunate,3.499998250000875e-06
yunan,0.0
onboard,1.499999250000375e-06
bridges,-4.99999750000125e-07
negotiated,-1.499999250000375e-06
bridget,1.499999250000375e-06
winning,8.99999550000225e-06
squatting,0.0
ryans,-1.9999990000005e-06
peyton,-4.99999750000125e-07
malbac,0.0
stepped,4.499997750001125e-06
dad,4.99999750000125e-07
dae,9.9999950000025e-07
lushes,9.9999950000025e-07
junction,-1.9999990000005e-06
descriptive,-4.99999750000125e-06
brios,-4.99999750000125e-07
rebirth,4.99999750000125e-07
dal,4.99999750000125e-07
dam,2.499998750000625e-06
dan,-1.499999250000375e-06
gauging,9.9999950000025e-07
dah,2.499998750000625e-06
dai,9.9999950000025e-07
operator,-9.9999950000025e-07
dak,4.99999750000125e-07
dat,6.499996750001625e-06
mention,2.99999850000075e-06
cutting,0.0
modavie,9.9999950000025e-07
wowi,-4.99999750000125e-07
das,-9.9999950000025e-07
insisting,-1.499999250000375e-06
kindness,1.1499994250002876e-05
day,-1.499999250000375e-06
daz,1.499999250000375e-06
orgasmically,-9.9999950000025e-07
verifying,4.99999750000125e-07
warned,2.499998750000625e-06
radiant,0.0
coneys,-4.99999750000125e-07
plasticware,-4.99999750000125e-07
identified,-1.9999990000005e-06
25mins,-3.999998000001e-06
toke,-1.9999990000005e-06
disregard,-6.499996750001625e-06
wilde,0.0
identifies,0.0
supernice,9.9999950000025e-07
uninteresting,-3.999998000001e-06
warner,-5.499997250001375e-06
activate,4.99999750000125e-07
lfc,2.499998750000625e-06
rockstars,0.0
hoisin,-5.9999970000015e-06
gynormous,1.9999990000005e-06
slumped,-3.499998250000875e-06
sweatshirt,1.9999990000005e-06
marley,5.9999970000015e-06
skillet,3.999998000001e-06
haymaker,2.99999850000075e-06
heckling,0.0
seablue,9.9999950000025e-07
potomac,-9.9999950000025e-07
oriental,0.0
ganadara,0.0
lecture,-4.99999750000125e-06
postpone,9.9999950000025e-07
affirming,1.499999250000375e-06
harold,1.9999990000005e-06
coed,-9.9999950000025e-07
scumbag,-4.99999750000125e-07
zaytoon,9.9999950000025e-07
masks,-9.9999950000025e-07
blimpies,3.499998250000875e-06
motherlode,9.9999950000025e-07
mido,9.9999950000025e-07
nationalities,9.9999950000025e-07
midi,-4.99999750000125e-07
peeve,-6.499996750001625e-06
crablegs,-4.99999750000125e-07
miu,1.499999250000375e-06
steakburger,1.499999250000375e-06
apc,9.9999950000025e-07
farrow,9.9999950000025e-07
binging,-3.499998250000875e-06
qualification,1.499999250000375e-06
barriers,2.499998750000625e-06
facilitate,-1.499999250000375e-06
south,-2.499998750000625e-06
predominate,-9.9999950000025e-07
cofee,4.99999750000125e-07
franks,4.99999750000125e-07
improvements,-2.499998750000625e-06
asperagus,4.99999750000125e-07
besties,2.99999850000075e-06
franky,-4.99999750000125e-07
raggedy,4.99999750000125e-07
instill,9.9999950000025e-07
thirties,0.0
laps,-5.499997250001375e-06
froman,4.99999750000125e-07
chased,-9.9999950000025e-07
establishments,-4.499997750001125e-06
mariniere,0.0
silverado,1.499999250000375e-06
nilagang,-4.99999750000125e-07
natty,4.99999750000125e-07
negra,9.9999950000025e-07
georgetown,2.99999850000075e-06
geat,3.999998000001e-06
gear,-2.99999850000075e-06
negro,-2.499998750000625e-06
baklavas,4.99999750000125e-07
unending,0.0
baklavah,9.9999950000025e-07
reaffirm,9.9999950000025e-07
udi,9.9999950000025e-07
lovee,1.9999990000005e-06
loved,1.5999992000004e-05
glamorous,-1.499999250000375e-06
furnishings,3.999998000001e-06
townie,9.9999950000025e-07
inversely,0.0
compensation,-6.99999650000175e-06
halcyon,-1.9999990000005e-06
plexiglass,-1.499999250000375e-06
lover,3.999998000001e-06
grubbed,0.0
okay,-9.499995250002374e-06
gratinee,-4.99999750000125e-07
lovey,1.9999990000005e-06
curves,1.9999990000005e-06
milios,3.999998000001e-06
moulay,0.0
4jnxuyy8wbaadmk3bpzlww,-9.9999950000025e-07
ethnically,9.9999950000025e-07
dictate,1.499999250000375e-06
curved,-9.9999950000025e-07
demonstration,1.499999250000375e-06
sidecar,1.499999250000375e-06
sayings,2.99999850000075e-06
minimally,9.9999950000025e-07
dallas,3.499998250000875e-06
320,-4.99999750000125e-07
325,3.999998000001e-06
colcannon,9.9999950000025e-07
chaise,0.0
rediscovered,2.499998750000625e-06
bohemia,9.9999950000025e-07
omma,0.0
unless,-7.499996250001875e-06
starches,0.0
masto,-4.99999750000125e-07
rearrange,0.0
noontime,-1.499999250000375e-06
preliminary,0.0
suprisingly,3.999998000001e-06
steiners,4.99999750000125e-07
herman,9.9999950000025e-07
starched,4.99999750000125e-07
disrespecting,-4.99999750000125e-07
barebones,-4.99999750000125e-07
gullet,0.0
shroud,-9.9999950000025e-07
hostesses,-1.499999250000375e-06
sweetens,0.0
gather,-1.9999990000005e-06
atwood,2.99999850000075e-06
ajillo,-1.499999250000375e-06
winchell,-1.9999990000005e-06
mccarren,-4.99999750000125e-07
waverley,-1.499999250000375e-06
selection,-4.99999750000125e-07
kite,-4.99999750000125e-07
absorbing,-4.99999750000125e-07
text,8.99999550000225e-06
kits,1.9999990000005e-06
naga,3.499998250000875e-06
portfolio,-3.499998250000875e-06
crabcake,7.499996250001875e-06
bellevue,-4.99999750000125e-07
concurred,1.9999990000005e-06
madman,-4.99999750000125e-07
bien,4.99999750000125e-06
roadtrip,1.499999250000375e-06
satified,9.9999950000025e-07
photographs,5.9999970000015e-06
thouroughly,-4.99999750000125e-07
exceptional,3.999998000001e-06
beat,7.999996000002e-06
beau,1.9999990000005e-06
photography,3.499998250000875e-06
stripes,6.99999650000175e-06
bear,-1.499999250000375e-06
yelps,1.499999250000375e-06
beam,2.499998750000625e-06
hifi,-1.9999990000005e-06
occupant,0.0
rools,0.0
beak,-9.9999950000025e-07
bead,-9.9999950000025e-07
humanely,1.9999990000005e-06
striped,-9.9999950000025e-07
jicama,4.499997750001125e-06
intersting,-9.9999950000025e-07
calling,-4.99999750000125e-07
mascara,9.9999950000025e-07
mcfaddens,9.9999950000025e-07
tightening,-1.499999250000375e-06
outdoes,-9.9999950000025e-07
looks,-3.499998250000875e-06
omission,4.99999750000125e-06
exists,0.0
ghanooj,1.499999250000375e-06
ember,9.9999950000025e-07
kaldereta,1.499999250000375e-06
assortments,3.499998250000875e-06
o_0,9.9999950000025e-07
phases,3.499998250000875e-06
arugala,-4.99999750000125e-07
yelping,-9.9999950000025e-07
madras,-1.499999250000375e-06
bentos,6.499996750001625e-06
clearing,2.499998750000625e-06
motown,2.499998750000625e-06
javino,0.0
routing,-1.9999990000005e-06
routine,8.99999550000225e-06
progress,-2.99999850000075e-06
unbelieveable,9.9999950000025e-07
nudged,9.9999950000025e-07
janes,-7.499996250001875e-06
nowait,2.99999850000075e-06
janet,1.9999990000005e-06
janey,0.0
patati,-2.99999850000075e-06
potroast,1.9999990000005e-06
diavalo,-9.9999950000025e-07
aquired,-3.999998000001e-06
carnita,-4.499997750001125e-06
selena,2.99999850000075e-06
janel,0.0
unflavorful,-2.99999850000075e-06
45am,5.9999970000015e-06
boulders,4.99999750000125e-07
powerless,0.0
carhop,-4.99999750000125e-07
sexes,9.9999950000025e-07
highland,-4.99999750000125e-06
otherwise,9.9999950000025e-07
vent,3.999998000001e-06
marjoram,0.0
cantina,-9.9999950000025e-07
clues,-1.499999250000375e-06
monstrosity,4.99999750000125e-06
mafia,5.499997250001375e-06
ellsworth,-9.9999950000025e-07
tremendous,8.499995750002124e-06
4hutlyprmjzohtnzoi9m2q,-4.99999750000125e-06
bumblebee,-4.99999750000125e-07
copies,6.99999650000175e-06
darren,1.9999990000005e-06
nellie,0.0
tyler,7.999996000002e-06
hellish,9.9999950000025e-07
nellis,2.99999850000075e-06
copied,-4.499997750001125e-06
define,-1.499999250000375e-06
enchalada,4.99999750000125e-07
angled,0.0
ferran,1.9999990000005e-06
turban,1.9999990000005e-06
relleno,-1.499999250000375e-06
assert,4.99999750000125e-07
ile,-5.9999970000015e-06
angles,5.499997250001375e-06
resultant,-1.9999990000005e-06
homer,5.9999970000015e-06
homes,-1.499999250000375e-06
plaid,9.9999950000025e-07
crustiness,0.0
imagination,-9.9999950000025e-07
plain,-4.99999750000125e-07
homey,0.0
appearance,2.499998750000625e-06
duhhh,-1.499999250000375e-06
rectangular,0.0
freshie,-9.9999950000025e-07
promoted,-4.499997750001125e-06
freshii,-1.499999250000375e-06
handwriting,4.99999750000125e-07
hoagie,5.499997250001375e-06
catalana,1.499999250000375e-06
cereals,0.0
planets,4.99999750000125e-07
helper,2.499998750000625e-06
lawrenceville,-1.499999250000375e-06
ghormeh,4.99999750000125e-07
horshradish,9.9999950000025e-07
helped,8.99999550000225e-06
landfills,-2.499998750000625e-06
tampered,9.9999950000025e-07
claimed,-7.499996250001875e-06
rodrigo,0.0
inspector,-9.9999950000025e-07
leffe,1.499999250000375e-06
fili,-4.99999750000125e-07
begining,0.0
watchful,-9.9999950000025e-07
absinthe,4.499997750001125e-06
syrian,3.499998250000875e-06
landmarks,-4.99999750000125e-07
orthodox,-9.9999950000025e-07
administration,4.99999750000125e-07
swift,4.499997750001125e-06
fill,5.499997250001375e-06
frivolous,1.499999250000375e-06
ils,0.0
injured,9.9999950000025e-07
tighten,-9.9999950000025e-07
yada,3.499998250000875e-06
receives,-5.499997250001375e-06
caters,-2.499998750000625e-06
novels,2.499998750000625e-06
samantha,4.99999750000125e-07
sizzlers,2.499998750000625e-06
fucker,4.499997750001125e-06
ion,0.0
fucken,9.9999950000025e-07
fucked,-2.99999850000075e-06
judgment,-2.499998750000625e-06
scholars,4.99999750000125e-07
shamed,1.9999990000005e-06
insure,1.499999250000375e-06
kernals,2.99999850000075e-06
reuban,9.9999950000025e-07
freshest,6.499996750001625e-06
rapini,-4.99999750000125e-07
ious,4.99999750000125e-07
alky,-9.9999950000025e-07
thought,1.499999250000375e-06
sets,1.099999450000275e-05
position,-4.99999750000125e-07
drivers,-3.499998250000875e-06
barking,-1.9999990000005e-06
kaigenro,4.99999750000125e-07
proximity,-2.99999850000075e-06
executive,-2.99999850000075e-06
domestic,9.9999950000025e-07
clinic,3.999998000001e-06
nurturing,-4.99999750000125e-07
tough,-1.099999450000275e-05
lupie,-6.499996750001625e-06
quiero,4.99999750000125e-07
absorption,2.99999850000075e-06
lake,-5.499997250001375e-06
mediteranean,4.99999750000125e-07
rolatini,-9.9999950000025e-07
somali,9.9999950000025e-07
scrimp,0.0
greets,-9.9999950000025e-07
niro,-2.499998750000625e-06
crass,1.499999250000375e-06
endamame,-4.99999750000125e-07
wining,0.0
kali,3.999998000001e-06
dryed,0.0
punctual,-4.99999750000125e-07
fyi,0.0
skimping,-4.99999750000125e-07
dryer,-6.499996750001625e-06
sephora,9.9999950000025e-07
skinnier,-9.9999950000025e-07
qwik,4.99999750000125e-07
audibly,-1.499999250000375e-06
inviting,-4.99999750000125e-07
crawled,-3.499998250000875e-06
pinwheels,9.9999950000025e-07
journalist,1.499999250000375e-06
epoxy,1.9999990000005e-06
soft,3.499998250000875e-06
audible,6.99999650000175e-06
heel,4.99999750000125e-07
awash,-3.499998250000875e-06
paulina,1.9999990000005e-06
infusing,-1.499999250000375e-06
crotchety,4.99999750000125e-07
banquettes,-4.99999750000125e-07
alive,9.9999950000025e-07
swimsuits,4.99999750000125e-07
convey,3.499998250000875e-06
stuffs,4.99999750000125e-06
robbing,-1.499999250000375e-06
upcharge,-6.99999650000175e-06
stuffy,-2.499998750000625e-06
highlighting,9.9999950000025e-07
kogi,-3.999998000001e-06
aahed,4.99999750000125e-07
omaggio,9.9999950000025e-07
economical,4.499997750001125e-06
speak,-4.99999750000125e-07
chains,3.999998000001e-06
brontosaurus,4.99999750000125e-07
regain,-1.499999250000375e-06
islander,0.0
hose,-3.999998000001e-06
expiry,0.0
delecious,4.99999750000125e-07
expire,5.9999970000015e-06
plumper,-4.99999750000125e-07
hoss,9.9999950000025e-07
whacky,4.99999750000125e-07
machego,4.99999750000125e-07
hanlon,-4.499997750001125e-06
christened,-1.9999990000005e-06
artois,-3.499998250000875e-06
commited,4.99999750000125e-07
6am,2.99999850000075e-06
eases,-1.499999250000375e-06
albanian,9.9999950000025e-07
glade,1.499999250000375e-06
glady,-4.99999750000125e-07
blessings,4.99999750000125e-07
macapuno,0.0
discard,2.99999850000075e-06
addendum,-4.99999750000125e-07
projectors,-9.9999950000025e-07
punchline,9.9999950000025e-07
childrens,0.0
downgrading,-4.99999750000125e-07
perspiring,-4.99999750000125e-07
studios,4.99999750000125e-07
matchy,4.99999750000125e-07
sidenote,4.99999750000125e-07
guard,-1.9999990000005e-06
cugino,0.0
matcha,-1.9999990000005e-06
suace,0.0
giftcards,4.99999750000125e-07
custard,-8.499995750002124e-06
cajeta,2.499998750000625e-06
appeased,2.99999850000075e-06
sasuage,4.99999750000125e-07
iono,-9.9999950000025e-07
adolescent,4.99999750000125e-07
brides,1.499999250000375e-06
buckle,1.499999250000375e-06
comida,3.499998250000875e-06
panco,-4.99999750000125e-07
maze,9.9999950000025e-07
relishing,9.9999950000025e-07
maza,-4.99999750000125e-07
koshary,9.9999950000025e-07
ivory,-2.499998750000625e-06
enchantment,2.499998750000625e-06
brand,2.499998750000625e-06
amity,4.99999750000125e-07
margaritta,0.0
caitlin,1.9999990000005e-06
reminds,-4.99999750000125e-07
verrazano,1.9999990000005e-06
plague,-3.499998250000875e-06
editing,-2.499998750000625e-06
atmoshphere,-9.9999950000025e-07
lynn,3.999998000001e-06
carmella,-1.9999990000005e-06
glory,1.499999250000375e-06
dangerous,1.0499994750002624e-05
j,2.499998750000625e-06
annoying,-4.499997750001125e-06
avaliable,-9.9999950000025e-07
lynx,3.499998250000875e-06
backfired,-9.9999950000025e-07
condiment,3.499998250000875e-06
enomatic,2.499998750000625e-06
durn,-4.99999750000125e-07
supreme,-9.9999950000025e-07
pik,-9.9999950000025e-07
expecations,-4.99999750000125e-07
pim,0.0
pin,-1.9999990000005e-06
deaths,-4.99999750000125e-07
supremo,8.99999550000225e-06
pia,-4.99999750000125e-07
pic,1.499999250000375e-06
pie,-9.9999950000025e-07
pig,6.499996750001625e-06
pix,4.99999750000125e-06
crusade,9.9999950000025e-07
garten,-1.499999250000375e-06
baos,0.0
shooting,4.499997750001125e-06
pit,-1.9999990000005e-06
glutamate,4.99999750000125e-07
landfill,1.9999990000005e-06
unintelligible,9.9999950000025e-07
claiming,-4.499997750001125e-06
aquariums,-1.9999990000005e-06
patsy,1.9999990000005e-06
surreal,-9.9999950000025e-07
chizona,1.499999250000375e-06
negronis,0.0
picchu,-9.9999950000025e-07
cochinta,0.0
40minutes,-4.99999750000125e-07
handcrafted,1.9999990000005e-06
appologize,-9.9999950000025e-07
puertorican,0.0
shouldve,-4.99999750000125e-07
nozzles,1.9999990000005e-06
gatsby,0.0
philips,-4.99999750000125e-07
58pm,-9.9999950000025e-07
prevalent,-4.499997750001125e-06
yell,-5.499997250001375e-06
cookbook,4.99999750000125e-06
thunderstorms,4.99999750000125e-07
8th,6.99999650000175e-06
threw,-9.9999950000025e-07
sweetening,1.499999250000375e-06
endulge,-9.9999950000025e-07
vettro,-3.499998250000875e-06
sleek,6.99999650000175e-06
sleep,4.99999750000125e-07
martinis,9.9999950000025e-07
bartendress,9.9999950000025e-07
hating,1.9999990000005e-06
probally,-4.99999750000125e-07
51st,0.0
assembled,0.0
carolinas,0.0
dinging,-1.499999250000375e-06
zins,4.99999750000125e-07
jaipur,-4.99999750000125e-07
whereever,0.0
mwc,-9.9999950000025e-07
patched,-9.9999950000025e-07
halogen,4.99999750000125e-07
suns,4.99999750000125e-07
dales,-4.99999750000125e-07
regrets,9.9999950000025e-06
merchant,-4.99999750000125e-07
lure,-9.9999950000025e-06
risk,-9.9999950000025e-06
bonbons,4.99999750000125e-07
homeboy,9.9999950000025e-07
rise,1.499999250000375e-06
lurk,1.499999250000375e-06
amorphous,1.9999990000005e-06
risa,1.499999250000375e-06
ciabata,0.0
lololol,9.9999950000025e-07
leggings,-4.499997750001125e-06
bertolucci,-9.9999950000025e-07
fireplace,0.0
shrooms,-4.99999750000125e-07
assaulting,4.99999750000125e-07
nostrano,-1.9999990000005e-06
humph,-1.499999250000375e-06
barhopping,4.99999750000125e-07
venue,1.9999990000005e-06
zing,-4.499997750001125e-06
anglophone,0.0
flashy,2.99999850000075e-06
guiding,2.99999850000075e-06
enclosing,4.99999750000125e-07
shafted,4.99999750000125e-07
pil,1.499999250000375e-06
overdo,7.499996250001875e-06
infancy,-1.499999250000375e-06
excelled,2.99999850000075e-06
disaronno,-4.99999750000125e-07
snafu,2.99999850000075e-06
tostinos,-4.99999750000125e-07
scrutinize,-4.99999750000125e-07
louder,-1.499999250000375e-06
