,0.0
grotesque,0.0
rivergate,-5.714269387801749e-06
mosey,5.714269387801749e-06
cathedral,5.714269387801749e-06
520,5.714269387801749e-06
moses,8.571404081702625e-06
whiskys,0.0
vocab,0.0
publicity,1.1428538775603499e-05
misubi,2.8571346939008747e-06
compiled,2.8571346939008747e-06
alicia,1.1428538775603499e-05
frumpy,-2.8571346939008747e-06
fastest,1.4285673469504373e-05
deaden,0.0
audio,0.0
typos,-5.714269387801749e-06
continuum,0.0
nibbles,-1.1428538775603499e-05
timeless,-1.1428538775603499e-05
investigate,-2.8571346939008747e-06
tiraditos,-2.8571346939008747e-06
heaping,-5.142842449021574e-05
wheeling,-5.714269387801749e-06
nibbled,-5.714269387801749e-06
knickers,5.714269387801749e-06
suckling,8.571404081702625e-06
thym,0.0
achieved,8.571404081702625e-06
declines,2.8571346939008747e-06
thye,2.8571346939008747e-06
kylie,0.0
achieves,5.714269387801749e-06
declined,8.571404081702625e-06
mechanically,0.0
degrading,-2.8571346939008747e-06
downturn,-8.571404081702625e-06
baratin,0.0
numerous,-2.8571346939008747e-06
profiling,-5.714269387801749e-06
creating,2.8571346939008747e-06
outfit,8.571404081702625e-06
franchise,-1.1428538775603499e-05
prelude,0.0
relying,2.8571346939008747e-06
tanja,2.8571346939008747e-06
water,0.0
choclo,0.0
caprese,2.8571346939008746e-05
hesitant,3.142848163290962e-05
distinctively,8.571404081702625e-06
density,-2.8571346939008747e-06
interrogate,-2.8571346939008747e-06
romas,0.0
gianormous,0.0
roman,1.714280816340525e-05
54th,0.0
context,2.8571346939008747e-06
rollers,-2.8571346939008747e-06
blissfully,0.0
gussied,0.0
crippled,2.8571346939008747e-06
loveee,0.0
ravs,0.0
guasacaca,0.0
regretfully,2.8571346939008747e-06
gravies,0.0
crisps,4.2857020408513116e-05
tge,-2.8571346939008747e-06
rave,-4.5714155102413995e-05
asda,2.8571346939008747e-06
tgi,0.0
crispy,-1.4285673469504373e-05
goats,8.571404081702625e-06
simpler,2.8571346939008747e-06
decline,-2.8571346939008746e-05
java,2.8571346939008746e-05
scented,-8.571404081702625e-06
political,5.714269387801749e-06
refrigeration,-5.714269387801749e-06
mcb,-8.571404081702625e-06
panko,3.142848163290962e-05
chummy,8.571404081702625e-06
refered,0.0
referee,0.0
ktnv,-2.8571346939008747e-06
firefighters,-2.8571346939008747e-06
transferring,2.8571346939008747e-06
arcadia,5.714269387801749e-06
suadero,5.714269387801749e-06
brokers,-5.714269387801749e-06
opposites,-2.8571346939008747e-06
rocking,-2.8571346939008747e-06
concentrates,0.0
marche,5.714269387801749e-06
georgia,1.1428538775603499e-05
conception,-5.714269387801749e-06
georgie,2.8571346939008747e-06
georgio,1.1428538775603499e-05
evaluated,-1.1428538775603499e-05
snubbed,0.0
supermex,0.0
culpa,0.0
disappointing,-9.142831020482799e-05
awakening,-8.571404081702625e-06
frantic,8.571404081702625e-06
buckeye,1.4285673469504373e-05
santos,8.571404081702625e-06
stimulates,0.0
assuaged,0.0
stimulated,-5.714269387801749e-06
kimono,5.714269387801749e-06
firearms,2.8571346939008747e-06
viola,-1.1428538775603499e-05
peoples,-8.571404081702625e-06
esteemed,-5.714269387801749e-06
advise,2.8571346939008747e-06
literature,-2.8571346939008747e-06
flowy,2.8571346939008747e-06
painless,2.8571346939008747e-06
panchero,-1.4285673469504373e-05
flows,0.0
holidays,3.42856163268105e-05
couldve,-2.8571346939008747e-06
finnegan,-5.714269387801749e-06
bartlett,0.0
weird,-1.714280816340525e-05
soooooooooo,8.571404081702625e-06
congregated,-1.4285673469504373e-05
cheef,5.714269387801749e-06
babaganush,0.0
cheek,-1.4285673469504373e-05
chickens,-1.1428538775603499e-05
21oz,0.0
breakfasting,0.0
ahd,0.0
chees,-1.4285673469504373e-05
doggies,5.714269387801749e-06
cheez,2.8571346939008747e-06
stating,-2.571421224510787e-05
throwaway,0.0
pollen,-5.714269387801749e-06
samoan,2.8571346939008747e-06
handrolls,-2.8571346939008747e-06
polled,2.8571346939008747e-06
h20,1.1428538775603499e-05
perico,0.0
firehaus,-5.714269387801749e-06
lexus,-2.8571346939008747e-06
sherwood,0.0
mcguire,0.0
profitable,5.714269387801749e-06
tables,-1.714280816340525e-05
morals,5.714269387801749e-06
tablet,-5.714269387801749e-06
observant,8.571404081702625e-06
workers,-1.714280816340525e-05
drooped,0.0
contractor,-2.8571346939008747e-06
anaphylactic,-2.8571346939008747e-06
energized,8.571404081702625e-06
tabled,0.0
fetoosh,0.0
boddington,5.714269387801749e-06
associations,0.0
complaint,6.285696326581924e-05
expletive,2.8571346939008747e-06
vendor,-1.4285673469504373e-05
complains,5.714269387801749e-06
bayonne,2.8571346939008747e-06
v60,0.0
nuoc,2.8571346939008747e-06
jp,5.714269387801749e-06
moods,-8.571404081702625e-06
cavo,0.0
awaken,-5.714269387801749e-06
moody,2.8571346939008747e-06
rotate,1.4285673469504373e-05
shaped,-5.714269387801749e-06
cheesesticks,-2.8571346939008747e-06
framboise,-2.8571346939008747e-06
cheval,-2.8571346939008747e-06
restroom,-2.2857077551206998e-05
shapes,-1.1428538775603499e-05
kirsten,0.0
entice,-2.8571346939008747e-06
punny,-1.4285673469504373e-05
sprinklers,2.8571346939008747e-06
hallmark,0.0
emanate,0.0
shackburger,5.714269387801749e-06
tomago,2.8571346939008747e-06
jimmie,-5.714269387801749e-06
shelley,-2.8571346939008747e-06
chicagoan,-1.1428538775603499e-05
parms,-2.8571346939008747e-06
simmers,-2.8571346939008747e-06
js,0.0
seller,-5.714269387801749e-06
innovation,-5.714269387801749e-06
porridge,2.8571346939008747e-06
restarants,2.8571346939008747e-06
lose,-8.571404081702625e-06
weis,0.0
raided,0.0
aloft,2.8571346939008747e-06
weil,5.714269387801749e-06
jjigae,5.714269387801749e-06
plat,2.8571346939008747e-06
dormant,5.714269387801749e-06
confluence,0.0
qing,0.0
housekeeping,-2.8571346939008747e-06
gammy,0.0
firing,0.0
surfers,-2.8571346939008747e-06
dialog,-2.8571346939008747e-06
5yrs,-2.8571346939008747e-06
purists,5.714269387801749e-06
womens,5.714269387801749e-06
wanna,-1.714280816340525e-05
mixups,0.0
muzak,2.8571346939008747e-06
conserving,0.0
greenfield,0.0
blouses,-2.8571346939008747e-06
plethora,2.8571346939008746e-05
mommy,1.1428538775603499e-05
calazone,2.8571346939008747e-06
momma,0.0
drummies,0.0
gurgling,-2.8571346939008747e-06
gouge,-8.571404081702625e-06
baggy,2.8571346939008747e-06
preordered,-2.8571346939008747e-06
funnier,0.0
analyze,0.0
lexi,0.0
files,-2.8571346939008747e-06
plunge,2.8571346939008747e-06
filet,1.1428538775603499e-05
raisins,-3.142848163290962e-05
trainees,0.0
glamour,-2.8571346939008747e-06
cloth,-1.1428538775603499e-05
filed,-8.571404081702625e-06
junior,-5.714269387801749e-06
raising,2.2857077551206998e-05
penguin,-2.2857077551206998e-05
guajillo,-2.8571346939008747e-06
patriot,2.8571346939008747e-06
msd,0.0
consist,-1.1428538775603499e-05
prey,0.0
apricot,-8.571404081702625e-06
barring,-2.8571346939008747e-06
misaki,0.0
campy,-1.714280816340525e-05
confusingly,-5.714269387801749e-06
highlight,-4.5714155102413995e-05
barkeep,0.0
strands,-1.4285673469504373e-05
fico,5.714269387801749e-06
unwarranted,0.0
individuality,-8.571404081702625e-06
freak,-2.8571346939008747e-06
hotpots,0.0
freah,0.0
burritto,0.0
kathryn,0.0
blahh,-5.714269387801749e-06
00ish,0.0
fatso,0.0
undertones,1.1428538775603499e-05
graham,5.714269387801749e-06
petes,-2.8571346939008747e-06
ottomans,0.0
rainy,-2.8571346939008747e-06
reposado,5.714269387801749e-06
rains,1.1428538775603499e-05
endurance,0.0
tesco,0.0
h2o,-2.8571346939008747e-06
swath,-2.8571346939008747e-06
ferment,-2.8571346939008747e-06
moco,8.571404081702625e-06
mock,2.8571346939008746e-05
gochujang,1.1428538775603499e-05
muddled,-1.4285673469504373e-05
mustard,-2.8571346939008747e-06
gabi,1.714280816340525e-05
problems,-2.8571346939008747e-06
janelle,0.0
aoili,-5.714269387801749e-06
problemo,8.571404081702625e-06
insect,-5.714269387801749e-06
schmo,0.0
peepers,-2.8571346939008747e-06
bcoz,0.0
rightful,0.0
wonton,8.571404081702625e-06
remix,5.714269387801749e-06
gabe,0.0
vice,1.1428538775603499e-05
vick,-2.8571346939008747e-06
knowledged,2.8571346939008747e-06
vico,0.0
crispiness,-1.4285673469504373e-05
vics,-2.8571346939008747e-06
broad,-2.8571346939008747e-06
croquette,2.8571346939008747e-06
intentional,2.8571346939008747e-06
edc,-8.571404081702625e-06
wrestle,-1.4285673469504373e-05
hooks,1.4285673469504373e-05
alleyways,8.571404081702625e-06
resistance,8.571404081702625e-06
edm,5.714269387801749e-06
edr,2.8571346939008747e-06
eds,0.0
epitomized,-2.8571346939008747e-06
grinding,0.0
jg,-5.714269387801749e-06
screen,5.714269387801749e-06
upsold,-5.714269387801749e-06
worrisome,-2.8571346939008747e-06
rigidity,0.0
mexicali,-5.714269387801749e-06
simon,1.1428538775603499e-05
wyder,2.8571346939008747e-06
kimonos,-2.8571346939008747e-06
cuppa,-1.1428538775603499e-05
spillage,0.0
dramatically,-5.714269387801749e-06
breathing,-5.714269387801749e-06
seized,-2.8571346939008747e-06
wendy,-4.2857020408513116e-05
barstool,-8.571404081702625e-06
spoon,1.1428538775603499e-05
aghast,-8.571404081702625e-06
parentals,2.8571346939008747e-06
artery,5.714269387801749e-06
binkley,-1.1428538775603499e-05
roaches,-2.8571346939008746e-05
banquise,1.4285673469504373e-05
posture,0.0
bistros,8.571404081702625e-06
relived,0.0
gullible,0.0
tenderness,1.714280816340525e-05
pepperoncinis,-2.8571346939008747e-06
snails,-8.571404081702625e-06
hawthornes,0.0
pleas,-5.714269387801749e-06
someday,-4.857128979631487e-05
ocha,8.571404081702625e-06
flashlights,-1.714280816340525e-05
goodies,2.571421224510787e-05
lightest,1.714280816340525e-05
itailian,-2.8571346939008747e-06
pres,0.0
traveling,2.2857077551206998e-05
plead,-2.8571346939008747e-06
abominable,-2.8571346939008747e-06
buddah,-1.1428538775603499e-05
tarragon,2.8571346939008747e-06
saikyo,0.0
capital,3.42856163268105e-05
toenails,0.0
ginny,0.0
parmezan,0.0
yelpers,2.8571346939008747e-06
morue,2.8571346939008747e-06
categorically,0.0
cilanto,0.0
freshening,-2.8571346939008747e-06
bozos,0.0
gumps,0.0
vegetarianism,8.571404081702625e-06
keychain,0.0
lends,-2.8571346939008747e-06
miser,-2.8571346939008747e-06
99th,0.0
calvin,2.8571346939008747e-06
headless,-2.8571346939008747e-06
rufus,0.0
definitively,-1.1428538775603499e-05
armpit,-2.8571346939008747e-06
snobby,2.8571346939008746e-05
haggling,2.8571346939008747e-06
alotta,-2.8571346939008747e-06
delano,5.714269387801749e-06
performer,0.0
ripeness,-5.714269387801749e-06
wil,-8.571404081702625e-06
buerre,0.0
hippie,1.1428538775603499e-05
consumption,8.571404081702625e-06
satays,-2.8571346939008747e-06
fritos,2.8571346939008747e-06
bottomless,-1.1428538775603499e-05
possession,0.0
salivates,0.0
rarest,2.8571346939008747e-06
editable,5.714269387801749e-06
recount,-2.8571346939008747e-06
posturing,0.0
magura,0.0
thinning,5.714269387801749e-06
gyros,-2.8571346939008747e-06
napkins,5.714269387801749e-06
chinsy,0.0
freedom,5.714269387801749e-06
performed,8.571404081702625e-06
bittersweet,1.4285673469504373e-05
patrol,-5.714269387801749e-06
patron,-2.8571346939008747e-06
tootsie,-8.571404081702625e-06
bessie,2.8571346939008747e-06
jeebus,-5.714269387801749e-06
enrique,2.8571346939008747e-06
nightclub,-1.999994285730612e-05
healthfully,0.0
counterfeit,2.8571346939008747e-06
sis,8.571404081702625e-06
sir,-5.714269387801749e-06
sip,2.8571346939008747e-06
siu,2.8571346939008747e-06
sit,3.142848163290962e-05
bungee,-5.714269387801749e-06
six,1.4285673469504373e-05
parlour,-2.8571346939008747e-06
unquestionable,2.8571346939008747e-06
traders,0.0
brian,-2.8571346939008746e-05
haight,0.0
sig,0.0
biryani,-8.571404081702625e-06
sie,-5.714269387801749e-06
sid,0.0
slamming,-8.571404081702625e-06
instead,8.571404081702625e-06
mccoy,-5.714269387801749e-06
busers,2.8571346939008747e-06
sin,1.999994285730612e-05
sim,2.8571346939008747e-06
sil,0.0
blustery,2.8571346939008747e-06
mystifying,0.0
portioning,-5.714269387801749e-06
immersed,5.714269387801749e-06
impulsive,-5.714269387801749e-06
barkeeps,0.0
45minutes,-5.714269387801749e-06
resent,0.0
cpcc,-5.714269387801749e-06
ottos,0.0
vietnemese,0.0
light,2.571421224510787e-05
honestly,-2.571421224510787e-05
scrubs,2.8571346939008747e-06
necklace,2.8571346939008747e-06
ehem,-2.8571346939008747e-06
shitakes,2.8571346939008747e-06
rusted,-5.714269387801749e-06
aimed,8.571404081702625e-06
stamped,-8.571404081702625e-06
tropics,-2.8571346939008747e-06
knowledgable,2.8571346939008747e-06
133,0.0
132,0.0
131,-2.8571346939008747e-06
130,-3.999988571461224e-05
wawa,2.8571346939008747e-06
136,0.0
135,8.571404081702625e-06
lifeblood,5.714269387801749e-06
138,0.0
onigiri,0.0
badges,0.0
badger,-1.4285673469504373e-05
spotify,0.0
carols,-5.714269387801749e-06
frightening,0.0
clusterf,0.0
restrain,0.0
yesterdays,-2.8571346939008747e-06
flancers,-5.714269387801749e-06
redhead,8.571404081702625e-06
clusters,0.0
edging,-2.8571346939008747e-06
belted,0.0
originator,2.8571346939008747e-06
flex,0.0
orangey,2.8571346939008747e-06
pecans,2.8571346939008746e-05
blackberries,1.4285673469504373e-05
pitstop,0.0
wolfgang,2.8571346939008746e-05
material,-2.8571346939008747e-06
flew,1.1428538775603499e-05
invitations,0.0
chula,2.8571346939008747e-06
flea,-2.8571346939008747e-06
flee,-8.571404081702625e-06
fled,0.0
gassed,5.714269387801749e-06
worlds,1.1428538775603499e-05
pacificos,-2.8571346939008747e-06
ratatouille,1.1428538775603499e-05
feast,-8.571404081702625e-06
corndog,0.0
billy,1.1428538775603499e-05
fuzz,0.0
rockets,-2.8571346939008747e-06
bills,2.2857077551206998e-05
jogging,0.0
tepid,-5.714269387801749e-06
indulges,0.0
tipper,2.8571346939008747e-06
related,-8.571404081702625e-06
skank,-2.8571346939008747e-06
88,-1.714280816340525e-05
89,1.1428538775603499e-05
interplay,-2.8571346939008747e-06
82,-1.1428538775603499e-05
83,-2.8571346939008747e-06
80,1.4285673469504373e-05
81,-1.1428538775603499e-05
86,-1.4285673469504373e-05
87,-1.4285673469504373e-05
84,-2.8571346939008747e-06
85,-1.4285673469504373e-05
ballroom,-2.8571346939008747e-06
frontier,-8.571404081702625e-06
whoopee,5.714269387801749e-06
schmucks,0.0
barbarella,0.0
autopilot,0.0
lasanga,5.714269387801749e-06
plural,-2.8571346939008747e-06
rinky,-5.714269387801749e-06
fricassee,0.0
3times,0.0
daycare,-5.714269387801749e-06
ipod,-8.571404081702625e-06
maintains,5.714269387801749e-06
8x,0.0
wagamama,-5.714269387801749e-06
pendant,0.0
8p,1.1428538775603499e-05
microphone,-8.571404081702625e-06
repairing,-2.8571346939008747e-06
river,8.571404081702625e-06
levi,2.8571346939008747e-06
4th,3.999988571461224e-05
ltd,0.0
lto,-2.8571346939008747e-06
shacksauce,0.0
tacked,-2.8571346939008747e-06
bordelaise,-8.571404081702625e-06
plainly,8.571404081702625e-06
echo,2.8571346939008746e-05
kuddos,2.8571346939008747e-06
valvona,2.8571346939008747e-06
imperial,-3.142848163290962e-05
carozza,2.8571346939008747e-06
bois,-2.8571346939008747e-06
laughingly,-2.8571346939008747e-06
glisten,-5.714269387801749e-06
unwashed,0.0
redondo,5.714269387801749e-06
50am,5.714269387801749e-06
avengers,0.0
ponzu,2.2857077551206998e-05
siam,1.999994285730612e-05
badness,2.8571346939008747e-06
misinformed,-2.8571346939008747e-06
shell,-1.4285673469504373e-05
ethopian,0.0
shelf,-1.1428538775603499e-05
reversed,2.8571346939008747e-06
splinters,0.0
sez,-2.8571346939008747e-06
genuineness,0.0
reflecting,8.571404081702625e-06
baptized,0.0
towing,5.714269387801749e-06
july,-1.999994285730612e-05
marbella,-2.8571346939008747e-06
pinatas,0.0
isolation,0.0
rarity,0.0
savouring,0.0
squealing,5.714269387801749e-06
amuse,1.4285673469504373e-05
swayze,-2.8571346939008747e-06
outwardly,0.0
focaccias,-2.8571346939008747e-06
veuve,-1.4285673469504373e-05
delfrisco,-5.714269387801749e-06
engrish,-2.8571346939008747e-06
alerted,0.0
violeta,0.0
faux,0.0
cathouse,0.0
catholic,0.0
sel,-5.714269387801749e-06
angle,1.1428538775603499e-05
rearranged,0.0
russians,8.571404081702625e-06
scone,0.0
anglo,5.714269387801749e-06
dilemmas,0.0
cotswold,-5.714269387801749e-06
whick,2.8571346939008747e-06
goldrush,0.0
6x,0.0
gorged,1.1428538775603499e-05
clash,0.0
clase,5.714269387801749e-06
snacking,-1.1428538775603499e-05
fountains,2.571421224510787e-05
cracking,8.571404081702625e-06
alarmed,-2.8571346939008747e-06
class,4.857128979631487e-05
lamer,0.0
vitamins,1.714280816340525e-05
neighboring,0.0
mishaps,-5.714269387801749e-06
waldorf,8.571404081702625e-06
peterskis,0.0
vernacular,0.0
yum,2.571421224510787e-05
ruebens,2.8571346939008747e-06
inspirations,2.8571346939008747e-06
courts,1.4285673469504373e-05
tariq,0.0
bulging,-2.8571346939008747e-06
chances,-3.42856163268105e-05
cheviche,-1.1428538775603499e-05
stove,0.0
wince,5.714269387801749e-06
reggiano,1.999994285730612e-05
darkest,2.8571346939008747e-06
chanced,2.8571346939008747e-06
bottling,5.714269387801749e-06
durant,-5.714269387801749e-06
baclava,0.0
mumbai,2.8571346939008747e-06
micros,0.0
leanings,5.714269387801749e-06
gouging,-1.1428538775603499e-05
takuan,0.0
surroundings,-1.4285673469504373e-05
lemme,2.8571346939008747e-06
bogged,-5.714269387801749e-06
combo,2.8571346939008746e-05
wuhu,0.0
piano,1.1428538775603499e-05
karrage,-2.8571346939008747e-06
chibatta,0.0
watching,-2.2857077551206998e-05
midnight,-2.8571346939008747e-06
ehhhhhh,-2.8571346939008747e-06
awww,-2.8571346939008747e-06
storied,0.0
bronco,-2.8571346939008747e-06
chips,5.714269387801749e-06
crosswalk,2.8571346939008747e-06
queried,2.8571346939008747e-06
dilutes,2.8571346939008747e-06
genova,8.571404081702625e-06
belts,8.571404081702625e-06
affluent,0.0
minneci,0.0
rita,-2.8571346939008747e-06
queries,0.0
saucers,-2.8571346939008747e-06
inventive,-5.714269387801749e-06
cliantro,0.0
carbonated,1.1428538775603499e-05
acquired,-5.714269387801749e-06
colicchio,-2.8571346939008746e-05
artsy,-8.571404081702625e-06
doormen,0.0
europa,1.1428538775603499e-05
jills,0.0
televised,-2.8571346939008747e-06
teapots,-2.8571346939008747e-06
vip,-1.1428538775603499e-05
frustrates,-5.714269387801749e-06
musky,0.0
oooohhh,0.0
rendition,-5.714269387801749e-06
frustrated,-1.4285673469504373e-05
barbeque,2.2857077551206998e-05
variability,-2.8571346939008747e-06
masochistic,0.0
exam,0.0
amen,-8.571404081702625e-06
amex,-2.8571346939008747e-06
felicia,1.4285673469504373e-05
mcdowell,-1.1428538775603499e-05
withstanding,5.714269387801749e-06
undrinkable,1.1428538775603499e-05
mexifood,0.0
phaht,0.0
viande,0.0
comfier,0.0
gris,-5.714269387801749e-06
diehard,1.1428538775603499e-05
latkes,0.0
wala,0.0
wall,1.714280816340525e-05
tcs,0.0
walk,-1.1428538775603499e-05
walt,2.8571346939008747e-06
smoldering,0.0
diegan,2.8571346939008747e-06
baconator,-2.8571346939008747e-06
trays,-1.4285673469504373e-05
chiken,-5.714269387801749e-06
hindu,-2.8571346939008747e-06
eggcellent,0.0
charts,1.999994285730612e-05
grazie,2.8571346939008747e-06
hindi,0.0
bewildering,2.8571346939008747e-06
reubens,-2.8571346939008747e-06
mike,1.999994285730612e-05
liverpool,0.0
nickel,-5.714269387801749e-06
mika,0.0
miko,0.0
interrupts,0.0
twinge,-2.8571346939008747e-06
prospects,-2.8571346939008747e-06
miki,0.0
crappy,-1.714280816340525e-05
overture,2.8571346939008747e-06
unpeeled,0.0
underutilized,-2.8571346939008747e-06
trifolati,0.0
present,4.2857020408513116e-05
inconspicuous,0.0
abandoned,0.0
unlike,5.428555918411662e-05
utensils,-1.1428538775603499e-05
overuse,0.0
means,-1.1428538775603499e-05
harps,5.714269387801749e-06
streusel,0.0
tomohawk,0.0
marshmellows,-8.571404081702625e-06
rename,0.0
