,0.0
centerpieces,0.0
catapulted,0.0
shield,4.9999750001249995e-06
perle,0.0
creamed,-4.4999775001124996e-05
untimely,0.0
distributors,4.9999750001249995e-06
nach,4.9999750001249995e-06
darby,0.0
upstair,-4.9999750001249995e-06
employes,-4.9999750001249995e-06
employer,1.9999900000499998e-05
creamer,-4.9999750001249995e-06
riblets,4.9999750001249995e-06
authenic,0.0
employee,-5.4999725001374995e-05
employed,1.9999900000499998e-05
boris,4.9999750001249995e-06
jamms,-5.4999725001374995e-05
hassles,-1.4999925000374999e-05
mgd,-4.9999750001249995e-06
michigan,-9.999950000249999e-06
jammy,4.9999750001249995e-06
overall,4.9999750001249995e-06
mgm,-9.999950000249999e-06
sipping,-1.9999900000499998e-05
mgr,-1.4999925000374999e-05
hassled,-1.4999925000374999e-05
joins,-4.9999750001249995e-06
mgt,4.9999750001249995e-06
buyer,9.999950000249999e-06
sassy,-9.999950000249999e-06
leases,0.0
dodgy,4.9999750001249995e-06
conservatory,-4.9999750001249995e-06
burratta,-4.9999750001249995e-06
osobuco,0.0
dejected,0.0
felipe,0.0
malassada,0.0
restauarants,0.0
contain,9.999950000249999e-06
devotees,-4.9999750001249995e-06
aegean,0.0
hardwood,4.9999750001249995e-06
cao,-2.4999875000624998e-05
orphan,-9.999950000249999e-06
reinforce,0.0
computer,-9.999950000249999e-06
powder,-2.9999850000749997e-05
unsweetened,0.0
expects,9.999950000249999e-06
huuuuuuge,0.0
surmised,-4.9999750001249995e-06
harvested,0.0
markups,9.999950000249999e-06
elwoods,0.0
state,-1.9999900000499998e-05
apiece,4.9999750001249995e-06
masking,-4.9999750001249995e-06
juggle,-4.9999750001249995e-06
tabooli,0.0
sazon,-4.9999750001249995e-06
sorely,-2.9999850000749997e-05
bolognase,-4.9999750001249995e-06
importance,-4.9999750001249995e-06
efficiency,4.9999750001249995e-06
amados,1.4999925000374999e-05
group,-9.999950000249999e-06
laduree,0.0
poutinerie,-4.9999750001249995e-06
930pm,0.0
mindy,0.0
roid,0.0
career,-1.4999925000374999e-05
spritzer,-4.9999750001249995e-06
trove,0.0
aqua,-2.4999875000624998e-05
minds,-2.4999875000624998e-05
minature,0.0
middles,-4.9999750001249995e-06
publicized,-4.9999750001249995e-06
flocking,1.9999900000499998e-05
laduca,0.0
spandex,0.0
kikurage,0.0
amounted,4.9999750001249995e-06
preparedness,0.0
maximize,-1.4999925000374999e-05
rashers,0.0
heimlich,4.9999750001249995e-06
poem,4.9999750001249995e-06
sambar,-9.999950000249999e-06
cappuchino,0.0
treat,1.9999900000499998e-05
costumers,-2.9999850000749997e-05
suizas,0.0
poet,0.0
appology,0.0
senses,-4.9999750001249995e-06
diversity,2.4999875000624998e-05
otb,2.4999875000624998e-05
koolaid,0.0
policy,-3.4999825000875e-05
sensed,-9.999950000249999e-06
corks,0.0
sensei,0.0
ots,0.0
appetising,0.0
corky,-4.9999750001249995e-06
piqued,0.0
smartphones,0.0
glossary,0.0
harder,-1.9999900000499998e-05
pandemonium,0.0
chalk,1.4999925000374999e-05
movers,-4.9999750001249995e-06
kabobs,1.9999900000499998e-05
hardee,-4.9999750001249995e-06
1511,0.0
malees,4.9999750001249995e-06
stogie,4.9999750001249995e-06
dieter,0.0
fonda,0.0
coating,-4.9999750001249995e-06
prepaired,4.9999750001249995e-06
sustenance,-9.999950000249999e-06
poutine,1.4999925000374999e-05
wks,0.0
fondu,-4.9999750001249995e-06
argentinian,4.9999750001249995e-06
blasphemous,-4.9999750001249995e-06
began,-4.9999750001249995e-06
eclectic,-4.9999750001249995e-06
tapped,-4.9999750001249995e-06
discourages,0.0
fireman,9.999950000249999e-06
effect,-9.999950000249999e-06
discouraged,9.999950000249999e-06
phili,0.0
surfboard,-4.9999750001249995e-06
lockhart,0.0
philo,0.0
obstacles,0.0
tempranillo,4.9999750001249995e-06
phily,1.9999900000499998e-05
phils,0.0
glowed,1.4999925000374999e-05
restore,9.999950000249999e-06
safari,-1.4999925000374999e-05
sourced,1.4999925000374999e-05
savannah,0.0
flies,-6.999965000175e-05
cuco,-4.9999750001249995e-06
sources,1.4999925000374999e-05
laurel,0.0
purified,-4.9999750001249995e-06
lauren,9.999950000249999e-06
coordination,-1.4999925000374999e-05
manzo,1.4999925000374999e-05
titty,0.0
lures,-4.9999750001249995e-06
mezcal,4.9999750001249995e-06
eclairs,-1.4999925000374999e-05
logged,4.9999750001249995e-06
bryce,0.0
lured,9.999950000249999e-06
rattles,0.0
ought,-9.999950000249999e-06
luncheons,4.9999750001249995e-06
hhgg,0.0
ample,-4.9999750001249995e-06
devised,4.9999750001249995e-06
reccommendations,0.0
utah,-1.4999925000374999e-05
crushed,-9.999950000249999e-06
milanesa,-9.999950000249999e-06
wright,4.9999750001249995e-06
5am,1.4999925000374999e-05
okras,4.9999750001249995e-06
unseen,-4.9999750001249995e-06
amply,0.0
glazing,0.0
doorways,0.0
tapino,-9.999950000249999e-06
mornay,-4.9999750001249995e-06
taping,4.9999750001249995e-06
phyllis,0.0
arepa,9.999950000249999e-06
martin,-1.4999925000374999e-05
setups,1.4999925000374999e-05
incandescent,0.0
shmear,0.0
shed,4.9999750001249995e-06
shea,1.9999900000499998e-05
arrows,-4.9999750001249995e-06
belonged,-9.999950000249999e-06
sheh,4.9999750001249995e-06
warmer,0.0
shes,9.999950000249999e-06
enviro,0.0
slots,-9.999950000249999e-06
sitdown,-4.9999750001249995e-06
heartache,4.9999750001249995e-06
tomoatoes,0.0
kettle,0.0
cabbages,4.9999750001249995e-06
boggled,-9.999950000249999e-06
hangup,-4.9999750001249995e-06
rewarding,2.4999875000624998e-05
humorously,0.0
ladyfingers,0.0
boggles,0.0
intersections,4.9999750001249995e-06
saracha,9.999950000249999e-06
bolster,0.0
dui,0.0
crackheads,0.0
epicentre,-9.999950000249999e-06
complication,9.999950000249999e-06
avacodo,1.4999925000374999e-05
showcasing,0.0
magherita,0.0
prohibited,0.0
offset,-4.9999750001249995e-06
instinct,-4.9999750001249995e-06
breadsticks,-1.9999900000499998e-05
pw,9.999950000249999e-06
dun,1.4999925000374999e-05
staked,0.0
duo,4.9999750001249995e-06
cleans,0.0
madame,2.9999850000749997e-05
rodeo,4.9999750001249995e-06
toppings,9.999950000249999e-06
arrogantly,0.0
wedgie,4.9999750001249995e-06
persuaded,-1.4999925000374999e-05
dub,1.9999900000499998e-05
stakes,-4.9999750001249995e-06
primal,0.0
vulgarity,0.0
rezzie,0.0
delishhhh,0.0
leniency,0.0
kafta,-1.4999925000374999e-05
artists,3.9999800000999996e-05
additions,6.999965000175e-05
spiedino,0.0
spiedini,-9.999950000249999e-06
utility,0.0
calabash,0.0
networking,-9.999950000249999e-06
tidied,4.9999750001249995e-06
buttermilk,3.9999800000999996e-05
museum,-4.9999750001249995e-06
elephants,-4.9999750001249995e-06
shortcakes,9.999950000249999e-06
apprehensively,0.0
drumstick,-1.9999900000499998e-05
inspiration,-1.9999900000499998e-05
recruited,0.0
campusfood,4.9999750001249995e-06
cricket,-4.9999750001249995e-06
williamson,4.9999750001249995e-06
gluten,1.4999925000374999e-05
hazardous,4.9999750001249995e-06
tawook,0.0
evacuate,0.0
subjective,0.0
coffeeshops,0.0
jollof,0.0
marge,0.0
fogon,0.0
technician,0.0
margi,0.0
brick,-4.9999750001249995e-05
margo,0.0
sketchiness,0.0
cells,4.9999750001249995e-06
hosting,-9.999950000249999e-06
signed,2.4999875000624998e-05
chandler,4.9999750001249995e-06
godson,9.999950000249999e-06
cruel,-4.9999750001249995e-06
converted,2.4999875000624998e-05
woke,-2.4999875000624998e-05
cello,-1.4999925000374999e-05
pumped,-1.9999900000499998e-05
piece,-5.9999700001499995e-05
leathery,4.9999750001249995e-06
blair,1.4999925000374999e-05
quiessence,0.0
cellars,9.999950000249999e-06
devise,0.0
reservations,-8.499957500212499e-05
penny,1.4999925000374999e-05
slaws,0.0
penna,4.9999750001249995e-06
resented,0.0
penne,2.9999850000749997e-05
pernil,0.0
eddies,-4.9999750001249995e-06
scowls,4.9999750001249995e-06
hazelnuts,0.0
fencing,0.0
offensive,2.4999875000624998e-05
westminster,4.9999750001249995e-06
suspiciously,4.9999750001249995e-06
omgoodness,0.0
picata,0.0
chemist,0.0
cheesiest,-9.999950000249999e-06
gonzalez,0.0
fodder,0.0
ecstatic,1.9999900000499998e-05
refreshments,9.999950000249999e-06
methinks,-4.9999750001249995e-06
agonizing,-4.9999750001249995e-06
hummas,0.0
fazed,0.0
chalky,-9.999950000249999e-06
limbs,0.0
sphinx,0.0
foodservice,0.0
lobbys,1.4999925000374999e-05
ortega,4.9999750001249995e-06
portion,-3.4999825000875e-05
steaken,0.0
moshi,0.0
spouts,-4.9999750001249995e-06
morimoto,0.0
secondly,3.9999800000999996e-05
samething,0.0
todays,-4.9999750001249995e-06
similarity,-4.9999750001249995e-06
andre,0.0
rampart,1.9999900000499998e-05
captain,4.9999750001249995e-06
tackiness,0.0
offenses,0.0
guerrero,0.0
prefrozen,0.0
marcos,-9.999950000249999e-06
visable,0.0
segments,-1.9999900000499998e-05
sweetest,1.4999925000374999e-05
bimbos,-4.9999750001249995e-06
presents,-1.4999925000374999e-05
crunchier,-4.9999750001249995e-06
unroll,0.0
popolo,0.0
trousers,0.0
teaching,0.0
hummuses,0.0
updated,2.9999850000749997e-05
chennai,-4.9999750001249995e-06
cruising,9.999950000249999e-06
ymca,-4.9999750001249995e-06
dutch,1.9999900000499998e-05
connects,-1.9999900000499998e-05
toppling,0.0
updates,-4.9999750001249995e-06
overcomes,9.999950000249999e-06
courageous,0.0
kneaders,-4.9999750001249995e-06
skillz,0.0
30ish,2.9999850000749997e-05
recooking,0.0
laurels,-4.9999750001249995e-06
wildflower,-2.9999850000749997e-05
chambord,-1.9999900000499998e-05
commons,4.9999750001249995e-06
convenience,-5.4999725001374995e-05
franchisees,9.999950000249999e-06
farmhouse,-4.9999750001249995e-06
canelo,4.9999750001249995e-06
force,2.4999875000624998e-05
quilt,-4.9999750001249995e-06
canele,0.0
warns,9.999950000249999e-06
wooche,0.0
japanese,2.4999875000624998e-05
crave,-9.999950000249999e-06
helluva,9.999950000249999e-06
yack,-4.9999750001249995e-06
cactus,-4.9999750001249995e-05
crispest,0.0
even,1.9999900000499998e-05
chens,-4.9999750001249995e-06
betraying,0.0
chin,0.0
asia,-2.9999850000749997e-05
lights,-6.999965000175e-05
rillettes,-4.9999750001249995e-06
cheng,0.0
evey,-9.999950000249999e-06
bachelors,-9.999950000249999e-06
tips,1.4999925000374999e-05
lighty,0.0
maverick,0.0
eves,0.0
charsiu,0.0
plunked,4.9999750001249995e-06
deemed,-3.9999800000999996e-05
gota,0.0
barometer,4.9999750001249995e-06
pancakes,1.9999900000499998e-05
townies,-4.9999750001249995e-06
altius,0.0
drooled,-9.999950000249999e-06
refinement,0.0
active,-3.4999825000875e-05
sooooooooooo,4.9999750001249995e-06
tapes,0.0
jams,-9.999950000249999e-06
expedited,1.4999925000374999e-05
taped,-4.9999750001249995e-06
permit,0.0
expediter,-4.9999750001249995e-06
jami,0.0
guud,-9.999950000249999e-06
eyebrows,1.4999925000374999e-05
whatnot,-2.4999875000624998e-05
fragrances,0.0
campaign,4.9999750001249995e-06
fiddleheads,0.0
schooling,0.0
elude,9.999950000249999e-06
phokim,0.0
menues,4.9999750001249995e-06
moral,-3.9999800000999996e-05
suburbanites,-4.9999750001249995e-06
wooooo,0.0
welch,0.0
riz,-4.9999750001249995e-06
fornarina,4.9999750001249995e-06
monona,-4.9999750001249995e-06
landscape,-1.9999900000499998e-05
mooch,0.0
overhear,9.999950000249999e-06
cough,-4.9999750001249995e-06
pulp,-1.4999925000374999e-05
keith,-4.9999750001249995e-06
cals,0.0
barks,0.0
arms,-2.9999850000749997e-05
cali,-4.9999750001249995e-06
overhead,-1.9999900000499998e-05
calm,1.9999900000499998e-05
twirled,0.0
calf,0.0
qdc,0.0
composite,0.0
skimped,-2.4999875000624998e-05
melba,0.0
s3,0.0
pecan,-2.9999850000749997e-05
eternally,0.0
tiramusu,0.0
blindfold,-4.9999750001249995e-06
spiraled,0.0
flora,0.0
rio,4.9999750001249995e-06
everyhing,4.9999750001249995e-06
loroco,0.0
gasoline,-1.9999900000499998e-05
bungalow,4.9999750001249995e-06
carumba,0.0
flauntas,-9.999950000249999e-06
tagalog,-4.9999750001249995e-06
gossiping,0.0
teppen,0.0
quasi,-1.9999900000499998e-05
sygn,0.0
defer,-1.9999900000499998e-05
vodka,4.4999775001124996e-05
laughs,2.4999875000624998e-05
honed,4.9999750001249995e-06
involve,4.9999750001249995e-06
degenerate,4.9999750001249995e-06
savers,0.0
cursory,0.0
seacrest,0.0
zuni,0.0
sats,0.0
rib,-2.4999875000624998e-05
lilikoi,0.0
principe,0.0
compassion,0.0
salivate,-9.999950000249999e-06
currents,4.9999750001249995e-06
edgy,-4.9999750001249995e-06
housemates,9.999950000249999e-06
quoi,4.9999750001249995e-06
sato,0.0
bonsai,0.0
prohibits,-4.9999750001249995e-06
crowding,4.9999750001249995e-06
undergoing,4.9999750001249995e-06
ballin,0.0
cadillac,1.9999900000499998e-05
nua,0.0
thankyou,0.0
curiosity,0.0
misfit,0.0
lesbian,-4.9999750001249995e-06
royce,4.9999750001249995e-06
purchase,-9.999950000249999e-06
horchata,2.4999875000624998e-05
longingly,-4.9999750001249995e-06
tanice,0.0
assuredly,-4.9999750001249995e-06
maintain,1.9999900000499998e-05
waited,-4.9999750001249995e-05
capitalist,0.0
operations,-4.9999750001249995e-06
deco,0.0
fife,0.0
maraschino,0.0
deck,1.4999925000374999e-05
pancita,0.0
helena,-4.9999750001249995e-06
diddy,4.9999750001249995e-06
pequin,0.0
wagons,0.0
responsive,-4.9999750001249995e-05
buffeting,0.0
reynoso,0.0
scoring,-1.4999925000374999e-05
repete,0.0
blackened,2.9999850000749997e-05
better,-4.9999750001249995e-06
differently,2.4999875000624998e-05
accusatory,0.0
dungeons,4.9999750001249995e-06
carve,-4.9999750001249995e-06
overcome,-9.999950000249999e-06
pleasurable,9.999950000249999e-06
slurpy,0.0
fixation,4.9999750001249995e-06
weakness,-1.4999925000374999e-05
downs,-1.4999925000374999e-05
nightclubs,-4.9999750001249995e-06
intimidation,4.9999750001249995e-06
dejeuner,0.0
butterburgers,4.9999750001249995e-06
weenie,4.9999750001249995e-06
decorator,-4.9999750001249995e-06
presliced,0.0
musically,0.0
leaner,0.0
grammar,4.9999750001249995e-06
cinamon,0.0
fringes,0.0
mcfarland,0.0
went,1.4999925000374999e-05
afforded,4.9999750001249995e-06
dour,0.0
overbearingly,4.9999750001249995e-06
upstaged,0.0
principles,0.0
arrives,-3.9999800000999996e-05
kantapia,0.0
optimistically,-4.9999750001249995e-06
extract,4.9999750001249995e-06
contend,0.0
backing,4.9999750001249995e-06
sundrop,4.9999750001249995e-06
sluts,0.0
restricted,4.9999750001249995e-06
sparkly,-9.999950000249999e-06
content,1.9999900000499998e-05
sparkle,0.0
casinos,7.999960000199999e-05
undeserved,9.999950000249999e-06
nourriture,4.9999750001249995e-06
hermosa,0.0
haggis,2.9999850000749997e-05
kibbee,0.0
turning,-1.4999925000374999e-05
linear,0.0
throwbacks,0.0
kibbeh,0.0
1min,0.0
sriacha,-4.9999750001249995e-06
everyman,0.0
nondescript,-1.9999900000499998e-05
4oz,1.4999925000374999e-05
rinds,-4.9999750001249995e-06
saggy,0.0
shaggy,0.0
starts,-1.9999900000499998e-05
fetal,0.0
deems,0.0
1x,4.9999750001249995e-06
swiping,-4.9999750001249995e-06
grade,-4.9999750001249995e-05
birch,-4.9999750001249995e-06
tostones,1.9999900000499998e-05
blackfinn,1.9999900000499998e-05
grady,0.0
disappearing,4.9999750001249995e-06
preis,0.0
einen,9.999950000249999e-06
10ft,0.0
grads,-1.4999925000374999e-05
nastiness,-2.4999875000624998e-05
1a,0.0
spinaci,-1.4999925000374999e-05
spinach,-8.499957500212499e-05
undersold,0.0
29th,0.0
recruiting,0.0
twisted,1.9999900000499998e-05
pepiada,4.9999750001249995e-06
boating,0.0
toothsome,9.999950000249999e-06
zeros,0.0
witnessing,0.0
breezeway,-9.999950000249999e-06
aok,-4.9999750001249995e-06
horrendously,-9.999950000249999e-06
fiery,-4.9999750001249995e-06
atmoshpere,1.4999925000374999e-05
somewhat,2.9999850000749997e-05
piquancy,4.9999750001249995e-06
somone,0.0
peculiar,-1.4999925000374999e-05
symptom,0.0
spoiler,4.9999750001249995e-06
congratulatory,4.9999750001249995e-06
anxiety,4.9999750001249995e-06
1l,0.0
silly,9.999950000249999e-06
mermaid,-9.999950000249999e-06
deserving,1.4999925000374999e-05
bedecked,0.0
tastycakes,-9.999950000249999e-06
meme,-9.999950000249999e-06
persuasive,0.0
buta,4.9999750001249995e-06
elevating,0.0
anybody,-2.4999875000624998e-05
rigorous,4.9999750001249995e-06
cowbro,0.0
delectables,0.0
horde,9.999950000249999e-06
atrociously,0.0
ricos,0.0
hoody,0.0
chess,-1.4999925000374999e-05
marination,4.9999750001249995e-06
paris,-3.4999825000875e-05
hoods,0.0
alchy,-4.9999750001249995e-06
panties,-4.9999750001249995e-06
49th,0.0
tokaji,9.999950000249999e-06
bottega,4.9999750001249995e-06
starved,-3.4999825000875e-05
oversalted,0.0
tye,4.9999750001249995e-06
iterate,0.0
unknowingly,-4.9999750001249995e-06
untried,9.999950000249999e-06
punjabi,9.999950000249999e-06
reallllly,-9.999950000249999e-06
definitely,6.999965000175e-05
heckuva,0.0
parenthesis,-9.999950000249999e-06
noodly,0.0
mailing,0.0
urgency,-1.4999925000374999e-05
lyrics,-1.9999900000499998e-05
retire,0.0
licking,1.9999900000499998e-05
pupus,0.0
ending,9.999950000249999e-06
deftly,0.0
liza,0.0
ontario,-4.9999750001249995e-06
discourteous,-9.999950000249999e-06
stepping,-2.4999875000624998e-05
nevada,-4.9999750001249995e-06
alcohols,0.0
marvelously,-4.9999750001249995e-06
whatsover,-9.999950000249999e-06
venezuela,4.9999750001249995e-06
malnati,-4.9999750001249995e-06
arpa,0.0
cripple,0.0
favoritos,4.9999750001249995e-06
hoard,-4.9999750001249995e-06
scrubbing,-4.9999750001249995e-06
wearing,4.9999750001249995e-06
11,-1.4999925000374999e-05
ties,-1.9999900000499998e-05
colorful,-4.9999750001249995e-06
shhhhh,0.0
deforest,0.0
guthrie,2.9999850000749997e-05
perceive,0.0
parmasen,0.0
heavyset,0.0
messiest,4.9999750001249995e-06
vincitorios,4.9999750001249995e-06
churches,0.0
15,3.9999800000999996e-05
seasonals,9.999950000249999e-06
bau,0.0
bar,2.9999850000749997e-05
bas,0.0
bap,-9.999950000249999e-06
16,-4.4999775001124996e-05
bay,-3.4999825000875e-05
bag,-2.9999850000749997e-05
microscope,0.0
bae,0.0
bab,-4.9999750001249995e-06
bac,-9.999950000249999e-06
18,4.9999750001249995e-05
puffers,4.9999750001249995e-06
bao,-2.4999875000624998e-05
bam,3.9999800000999996e-05
bak,0.0
bah,-1.9999900000499998e-05
bai,0.0
lavazza,0.0
mezbaan,0.0
deeelicious,9.999950000249999e-06
spattered,0.0
agadashi,-4.9999750001249995e-06
prototypical,0.0
notions,4.9999750001249995e-06
brazil,-2.4999875000624998e-05
said,-4.9999750001249995e-05
shaven,-9.999950000249999e-06
sail,0.0
shaved,2.9999850000749997e-05
folie,0.0
reassigned,0.0
sais,1.4999925000374999e-05
uppity,-1.4999925000374999e-05
shaves,0.0
tolerance,0.0
lethargic,0.0
credo,4.9999750001249995e-06
pimiento,-1.4999925000374999e-05
restricting,-4.9999750001249995e-06
ignorance,-9.999950000249999e-06
vacuuming,-9.999950000249999e-06
boise,4.9999750001249995e-06
harvard,0.0
generates,-1.4999925000374999e-05
vitamix,0.0
creds,0.0
eggnog,0.0
conch,-9.999950000249999e-06
bronzed,-9.999950000249999e-06
intolerants,0.0
hamada,0.0
cartilage,1.4999925000374999e-05
contribution,0.0
confronted,-9.999950000249999e-06
enzo,-4.9999750001249995e-06
ethel,0.0
exemplary,1.9999900000499998e-05
hardworking,9.999950000249999e-06
cobble,-4.9999750001249995e-06
capaccio,-4.9999750001249995e-06
awesomely,1.9999900000499998e-05
lick,4.9999750001249995e-06
unenthused,-9.999950000249999e-06
lowly,0.0
ether,-4.9999750001249995e-06
beetroot,9.999950000249999e-06
targeting,4.9999750001249995e-06
caballo,0.0
differant,0.0
three,-6.4999675001625e-05
chrysanthemum,-4.9999750001249995e-06
47th,0.0
preston,0.0
exhibition,1.9999900000499998e-05
verrado,-9.999950000249999e-06
loosely,9.999950000249999e-06
tamer,-9.999950000249999e-06
mushroom,-4.9999750001249995e-05
nuisances,0.0
inattention,0.0
typcial,0.0
168,4.9999750001249995e-06
169,0.0
hollowed,0.0
165,-4.9999750001249995e-06
166,4.9999750001249995e-06
terriffic,0.0
160,0.0
162,0.0
gracias,9.999950000249999e-06
sly,-4.9999750001249995e-06
reddish,-1.9999900000499998e-05
remakes,0.0
frrozen,0.0
sls,3.9999800000999996e-05
maaaybe,0.0
slo,0.0
suppose,-0.00011499942500287499
itinerary,1.9999900000499998e-05
sld,0.0
balance,3.9999800000999996e-05
study,-9.999950000249999e-06
slc,4.9999750001249995e-06
spawn,0.0
mexico,1.4999925000374999e-05
sushi,1.9999900000499998e-05
nutter,-9.999950000249999e-06
loooooved,1.4999925000374999e-05
amour,0.0
seattle,-1.4999925000374999e-05
redecorated,4.9999750001249995e-06
amout,4.9999750001249995e-06
grown,1.9999900000499998e-05
itunes,0.0
growl,0.0
quand,-9.999950000249999e-06
unfamiliarity,4.9999750001249995e-06
quang,0.0
20m,0.0
tucking,4.9999750001249995e-06
speculating,0.0
potentially,-4.9999750001249995e-06
