,0.0
sweety,2.8571412244907287e-06
vegie,-3.99999771428702e-06
paillard,0.0
masters,-2.285712979592583e-06
tempanyaki,0.0
mastery,2.8571412244907287e-06
attorneysteve,-2.8571412244907287e-06
muff,5.714282448981458e-07
magnitude,6.2857106938796034e-06
drapery,-1.7142847346944374e-06
seniors,5.714282448981458e-07
everrrr,5.714282448981458e-07
showering,0.0
pushap,1.1428564897962916e-06
globe,3.4285694693888747e-06
snd,1.1428564897962916e-06
unsurprised,0.0
coldstone,-2.285712979592583e-06
measure,-9.714280163268479e-06
globs,-4.571425959185166e-06
hlb,-2.285712979592583e-06
mat,-1.1428564897962916e-06
thiers,5.714282448981458e-07
merc,0.0
wowzer,0.0
may,-2.285712979592583e-06
playground,3.99999771428702e-06
thriving,1.1428564897962916e-06
abuelo,1.7142847346944374e-06
intruded,-2.285712979592583e-06
umbrella,6.2857106938796034e-06
wines,1.1428564897962916e-06
abuela,2.285712979592583e-06
winey,1.1428564897962916e-06
undo,0.0
wined,2.285712979592583e-06
attending,-2.8571412244907287e-06
biergarten,3.99999771428702e-06
machacha,-1.1428564897962916e-06
girlfriends,-3.99999771428702e-06
florida,-2.8571412244907287e-06
tablemate,-1.1428564897962916e-06
tourney,1.7142847346944374e-06
49ers,3.4285694693888747e-06
hassling,5.714282448981458e-07
peckers,-1.7142847346944374e-06
chuka,4.571425959185166e-06
justifying,-3.99999771428702e-06
mankind,-5.714282448981458e-07
prospective,1.7142847346944374e-06
wholesomeness,1.1428564897962916e-06
evans,-1.7142847346944374e-06
blogger,1.7142847346944374e-06
wayyy,-8.571423673472187e-06
rectifying,2.8571412244907287e-06
drinker,-1.1428564897962916e-06
art,-5.714282448981458e-07
peartini,0.0
midvale,1.1428564897962916e-06
quality,3.4285694693888747e-06
ingested,-1.1428564897962916e-06
blogged,5.714282448981458e-07
playlist,2.8571412244907287e-06
partway,1.7142847346944374e-06
oakcrest,0.0
privacy,-5.714282448981458e-07
bears,2.285712979592583e-06
squinting,5.714282448981458e-07
durable,5.714282448981458e-07
relations,4.571425959185166e-06
sabrett,-1.7142847346944374e-06
touristy,-7.4285671836758954e-06
final,-1.7142847346944374e-06
beard,5.7142824489814574e-06
malibu,-6.2857106938796034e-06
misspell,0.0
pssst,1.7142847346944374e-06
punish,-1.7142847346944374e-06
exactly,1.7142847346944374e-06
apologise,2.285712979592583e-06
feint,5.714282448981458e-07
mohito,-1.1428564897962916e-06
bieber,-3.4285694693888747e-06
wonderfull,0.0
picatta,-3.99999771428702e-06
dtlv,3.99999771428702e-06
swindled,-2.8571412244907287e-06
bruegger,-5.142854204083312e-06
55,3.4285694693888747e-06
photogenic,0.0
shill,0.0
firework,-5.714282448981458e-07
magnificently,3.4285694693888747e-06
cravings,5.714282448981458e-07
dumb,-2.8571412244907287e-06
residences,2.8571412244907287e-06
referral,5.714282448981458e-07
behaviors,1.1428564897962916e-06
thwarted,-5.714282448981458e-07
poising,-3.4285694693888747e-06
pampas,-1.1428564897962916e-06
timpone,2.8571412244907287e-06
rezzies,5.714282448981458e-07
grayish,-5.142854204083312e-06
funnel,1.1428564897962916e-06
cleverly,1.1428564897962916e-06
bertha,5.7142824489814574e-06
sundown,-1.7142847346944374e-06
keller,-3.99999771428702e-06
need,-4.571425959185166e-06
interrogating,-1.1428564897962916e-06
kelley,0.0
cheerios,-2.8571412244907287e-06
sings,2.8571412244907287e-06
pho,0.0
kebob,5.714282448981458e-07
pursued,5.714282448981458e-07
physique,3.4285694693888747e-06
montrealer,4.571425959185166e-06
pappadums,-1.1428564897962916e-06
einfach,0.0
ably,1.1428564897962916e-06
pronouncing,0.0
unsmiling,-1.7142847346944374e-06
skeptics,1.1428564897962916e-06
singe,1.7142847346944374e-06
seasonings,8.571423673472187e-06
unagi,-5.142854204083312e-06
goddamned,-1.1428564897962916e-06
drunkies,-1.7142847346944374e-06
dissappoint,2.8571412244907287e-06
aww,-3.99999771428702e-06
dubu,-2.285712979592583e-06
dubs,-1.7142847346944374e-06
kickstand,1.1428564897962916e-06
tinctures,-5.714282448981458e-07
parenting,-5.142854204083312e-06
connected,2.8571412244907287e-06
xlnt,1.1428564897962916e-06
glistening,5.142854204083312e-06
patchouli,1.7142847346944374e-06
benjarong,-1.1428564897962916e-06
stereo,-1.7142847346944374e-06
scrambler,1.3142849632657353e-05
scrambles,6.8571389387777494e-06
radiating,1.1428564897962916e-06
lobsicle,3.4285694693888747e-06
undeniable,1.7142847346944374e-06
eachother,-3.4285694693888747e-06
upset,-6.2857106938796034e-06
fontana,2.285712979592583e-06
scrambled,1.1428564897962915e-05
prickly,-3.99999771428702e-06
undeniably,-6.2857106938796034e-06
nailed,9.142851918370333e-06
ughhh,-2.8571412244907287e-06
impression,-1.3142849632657353e-05
emerging,-4.571425959185166e-06
vons,0.0
scampered,0.0
dojo,0.0
florentine,-4.571425959185166e-06
centerpieces,1.1428564897962916e-06
catapulted,5.714282448981458e-07
shield,1.7142847346944374e-06
perle,1.1428564897962916e-06
creamed,4.571425959185166e-06
untimely,1.7142847346944374e-06
distributors,2.285712979592583e-06
nach,5.714282448981458e-07
darby,1.1428564897962916e-06
upstair,-1.7142847346944374e-06
employes,-2.8571412244907287e-06
employer,2.8571412244907287e-06
creamer,-2.285712979592583e-06
riblets,-5.714282448981458e-07
authenic,-1.1428564897962916e-06
employee,-7.4285671836758954e-06
employed,3.4285694693888747e-06
boris,3.4285694693888747e-06
jamms,-1.7142847346944374e-06
hassles,0.0
mgd,0.0
michigan,5.142854204083312e-06
jammy,1.1428564897962916e-06
overall,2.8571412244907287e-06
mgm,-2.285712979592583e-06
sipping,7.4285671836758954e-06
mgr,0.0
hassled,0.0
joins,-5.7142824489814574e-06
mgt,1.7142847346944374e-06
buyer,-3.99999771428702e-06
sassy,5.7142824489814574e-06
leases,5.714282448981458e-07
dodgy,1.1428564897962916e-06
conservatory,0.0
burratta,-5.7142824489814574e-06
osobuco,-5.714282448981458e-07
dejected,-5.714282448981458e-07
felipe,-3.99999771428702e-06
malassada,5.714282448981458e-07
restauarants,5.714282448981458e-07
contain,-6.2857106938796034e-06
devotees,5.714282448981458e-07
aegean,-1.7142847346944374e-06
hardwood,-8.571423673472187e-06
cao,-5.714282448981458e-07
orphan,-1.1428564897962916e-06
reinforce,-5.714282448981458e-07
computer,0.0
powder,4.571425959185166e-06
unsweetened,-3.4285694693888747e-06
expects,-5.142854204083312e-06
huuuuuuge,-5.714282448981458e-07
surmised,-2.285712979592583e-06
harvested,-1.1428564897962916e-06
markups,2.285712979592583e-06
elwoods,5.714282448981458e-07
state,6.8571389387777494e-06
apiece,1.1428564897962916e-06
masking,-1.1428564897962916e-06
juggle,2.285712979592583e-06
tabooli,2.285712979592583e-06
sazon,-1.7142847346944374e-06
sorely,-1.4285706122453645e-05
bolognase,-1.1428564897962916e-06
importance,2.285712979592583e-06
efficiency,0.0
amados,6.2857106938796034e-06
group,2.285712979592583e-06
laduree,-3.4285694693888747e-06
poutinerie,-1.1428564897962916e-06
930pm,-5.142854204083312e-06
mindy,1.1428564897962916e-06
roid,-1.7142847346944374e-06
career,1.7142847346944374e-06
spritzer,-1.1428564897962916e-06
trove,1.1428564897962916e-06
aqua,-3.4285694693888747e-06
minds,1.1428564897962916e-06
minature,-5.714282448981458e-07
middles,-5.714282448981458e-07
publicized,0.0
flocking,4.571425959185166e-06
laduca,-4.571425959185166e-06
spandex,5.714282448981458e-07
kikurage,-1.1428564897962916e-06
amounted,-1.1428564897962915e-05
preparedness,5.714282448981458e-07
maximize,2.285712979592583e-06
rashers,-1.1428564897962916e-06
heimlich,0.0
poem,2.8571412244907287e-06
sambar,-5.7142824489814574e-06
cappuchino,2.285712979592583e-06
treat,9.714280163268479e-06
costumers,-5.142854204083312e-06
suizas,1.1428564897962916e-06
poet,1.7142847346944374e-06
appology,5.714282448981458e-07
senses,6.2857106938796034e-06
diversity,1.1428564897962916e-06
otb,1.7142847346944374e-06
koolaid,6.2857106938796034e-06
policy,-5.142854204083312e-06
sensed,-1.7142847346944374e-06
corks,1.1428564897962916e-06
sensei,0.0
ots,1.1428564897962916e-06
appetising,1.7142847346944374e-06
corky,5.714282448981458e-07
piqued,1.1428564897962916e-06
smartphones,1.1428564897962916e-06
glossary,1.7142847346944374e-06
harder,-3.4285694693888747e-06
pandemonium,5.714282448981458e-07
chalk,2.8571412244907287e-06
movers,-5.714282448981458e-07
kabobs,1.7142847346944374e-06
hardee,5.714282448981458e-07
1511,-3.4285694693888747e-06
malees,-2.285712979592583e-06
stogie,2.8571412244907287e-06
dieter,-1.1428564897962916e-06
fonda,-6.2857106938796034e-06
coating,5.714282448981458e-07
prepaired,1.7142847346944374e-06
sustenance,-2.285712979592583e-06
poutine,1.7142847346944374e-06
wks,-5.714282448981458e-07
fondu,4.571425959185166e-06
argentinian,1.7142847346944374e-06
blasphemous,0.0
began,1.1428564897962916e-06
eclectic,4.571425959185166e-06
tapped,1.7142847346944374e-06
discourages,-1.7142847346944374e-06
fireman,1.7142847346944374e-06
effect,5.7142824489814574e-06
discouraged,9.142851918370333e-06
phili,-1.7142847346944374e-06
surfboard,-2.285712979592583e-06
lockhart,-2.285712979592583e-06
philo,0.0
obstacles,-5.714282448981458e-07
tempranillo,1.1428564897962916e-06
phily,2.8571412244907287e-06
phils,-1.1428564897962916e-06
glowed,1.1428564897962916e-06
restore,-1.1428564897962916e-06
safari,-3.99999771428702e-06
sourced,2.8571412244907287e-06
savannah,1.1428564897962916e-06
flies,-9.142851918370333e-06
cuco,0.0
sources,-4.571425959185166e-06
laurel,1.7142847346944374e-06
purified,1.1428564897962916e-06
lauren,8.571423673472187e-06
coordination,-5.142854204083312e-06
manzo,2.285712979592583e-06
titty,5.714282448981458e-07
lures,1.1428564897962916e-06
mezcal,-5.7142824489814574e-06
eclairs,3.4285694693888747e-06
logged,-2.285712979592583e-06
bryce,5.714282448981458e-07
lured,-1.0857136653064769e-05
rattles,-5.714282448981458e-07
ought,-2.8571412244907287e-06
luncheons,-5.714282448981458e-07
hhgg,0.0
ample,2.8571412244907287e-06
devised,1.7142847346944374e-06
reccommendations,5.714282448981458e-07
utah,-1.1428564897962916e-06
crushed,3.4285694693888747e-06
milanesa,2.285712979592583e-06
wright,-2.8571412244907287e-06
5am,1.7142847346944374e-06
okras,2.8571412244907287e-06
unseen,4.571425959185166e-06
amply,-1.7142847346944374e-06
glazing,-1.1428564897962916e-06
doorways,-1.1428564897962916e-06
tapino,1.1428564897962916e-06
mornay,2.285712979592583e-06
taping,1.1428564897962916e-06
phyllis,0.0
arepa,3.4285694693888747e-06
martin,-2.285712979592583e-06
setups,4.571425959185166e-06
incandescent,5.714282448981458e-07
shmear,-3.99999771428702e-06
shed,5.142854204083312e-06
shea,-3.4285694693888747e-06
arrows,0.0
belonged,1.1428564897962916e-06
sheh,3.99999771428702e-06
warmer,-5.142854204083312e-06
shes,-2.285712979592583e-06
enviro,0.0
slots,1.1428564897962916e-06
sitdown,5.142854204083312e-06
heartache,-1.7142847346944374e-06
tomoatoes,-1.1428564897962916e-06
kettle,7.4285671836758954e-06
cabbages,1.7142847346944374e-06
boggled,1.1428564897962916e-06
hangup,-2.285712979592583e-06
rewarding,3.99999771428702e-06
humorously,0.0
ladyfingers,0.0
boggles,-5.7142824489814574e-06
intersections,-2.8571412244907287e-06
saracha,0.0
bolster,0.0
dui,1.7142847346944374e-06
crackheads,-1.1428564897962916e-06
epicentre,-4.571425959185166e-06
complication,-5.714282448981458e-07
avacodo,1.7142847346944374e-06
showcasing,2.285712979592583e-06
magherita,-5.714282448981458e-07
prohibited,2.285712979592583e-06
offset,-5.714282448981458e-07
instinct,1.1428564897962916e-06
breadsticks,-5.714282448981458e-07
pw,-4.571425959185166e-06
dun,-5.714282448981458e-07
staked,2.8571412244907287e-06
duo,2.285712979592583e-06
cleans,5.714282448981458e-07
madame,2.285712979592583e-06
rodeo,1.1428564897962916e-06
toppings,-1.7142847346944374e-06
arrogantly,-1.7142847346944374e-06
wedgie,5.142854204083312e-06
persuaded,4.571425959185166e-06
dub,6.8571389387777494e-06
stakes,1.1428564897962916e-06
primal,1.1428564897962916e-06
vulgarity,0.0
rezzie,0.0
delishhhh,-5.714282448981458e-07
leniency,-5.714282448981458e-07
kafta,5.7142824489814574e-06
artists,5.7142824489814574e-06
additions,1.0857136653064769e-05
spiedino,0.0
spiedini,-3.99999771428702e-06
utility,-5.714282448981458e-07
calabash,1.7142847346944374e-06
networking,2.8571412244907287e-06
tidied,-5.714282448981458e-07
buttermilk,0.0
museum,3.99999771428702e-06
elephants,-4.571425959185166e-06
shortcakes,1.7142847346944374e-06
apprehensively,-5.714282448981458e-07
drumstick,-1.7142847346944374e-06
inspiration,1.1428564897962916e-06
recruited,1.1428564897962916e-06
campusfood,-5.7142824489814574e-06
cricket,-2.8571412244907287e-06
williamson,5.714282448981458e-07
gluten,5.714282448981458e-07
hazardous,-5.714282448981458e-07
tawook,-5.714282448981458e-07
evacuate,0.0
subjective,-2.8571412244907287e-06
coffeeshops,1.7142847346944374e-06
jollof,-3.99999771428702e-06
marge,-5.714282448981458e-07
fogon,0.0
technician,-5.714282448981458e-07
margi,1.7142847346944374e-06
brick,2.8571412244907287e-06
margo,2.8571412244907287e-06
sketchiness,1.7142847346944374e-06
cells,5.714282448981458e-07
hosting,2.8571412244907287e-06
signed,1.1428564897962915e-05
chandler,5.7142824489814574e-06
godson,1.7142847346944374e-06
cruel,-2.8571412244907287e-06
converted,5.142854204083312e-06
woke,2.285712979592583e-06
cello,-2.8571412244907287e-06
pumped,-6.8571389387777494e-06
piece,-2.8571412244907287e-06
leathery,-5.714282448981458e-07
blair,1.7142847346944374e-06
quiessence,-6.2857106938796034e-06
cellars,1.7142847346944374e-06
devise,1.1428564897962916e-06
reservations,6.2857106938796034e-06
penny,5.142854204083312e-06
slaws,-1.7142847346944374e-06
penna,0.0
resented,-2.285712979592583e-06
penne,-2.285712979592583e-06
pernil,4.571425959185166e-06
eddies,-1.1428564897962916e-06
scowls,0.0
hazelnuts,1.1428564897962916e-06
fencing,1.1428564897962916e-06
offensive,-7.99999542857404e-06
westminster,-4.571425959185166e-06
suspiciously,-5.714282448981458e-07
omgoodness,1.1428564897962916e-06
picata,-5.714282448981458e-07
chemist,0.0
cheesiest,1.7142847346944374e-06
gonzalez,0.0
fodder,1.1428564897962916e-06
ecstatic,-5.714282448981458e-07
refreshments,2.285712979592583e-06
methinks,-4.571425959185166e-06
agonizing,-3.4285694693888747e-06
hummas,-5.142854204083312e-06
fazed,1.7142847346944374e-06
chalky,-3.99999771428702e-06
limbs,5.714282448981458e-07
sphinx,5.714282448981458e-07
foodservice,2.8571412244907287e-06
lobbys,7.4285671836758954e-06
ortega,2.285712979592583e-06
portion,2.285712979592583e-06
steaken,-2.285712979592583e-06
moshi,3.4285694693888747e-06
spouts,-2.8571412244907287e-06
morimoto,-5.714282448981458e-07
secondly,-9.714280163268479e-06
samething,-1.7142847346944374e-06
todays,5.714282448981458e-07
similarity,-2.285712979592583e-06
andre,0.0
rampart,5.142854204083312e-06
captain,-4.571425959185166e-06
tackiness,3.4285694693888747e-06
offenses,5.714282448981458e-07
guerrero,-2.285712979592583e-06
prefrozen,0.0
marcos,2.285712979592583e-06
visable,1.1428564897962916e-06
segments,-5.714282448981458e-07
sweetest,9.142851918370333e-06
bimbos,-1.7142847346944374e-06
presents,2.8571412244907287e-06
crunchier,5.142854204083312e-06
unroll,-5.714282448981458e-07
popolo,1.1428564897962916e-06
trousers,-5.714282448981458e-07
teaching,3.4285694693888747e-06
hummuses,-2.285712979592583e-06
updated,-5.7142824489814574e-06
chennai,2.285712979592583e-06
cruising,1.1428564897962916e-06
ymca,1.1428564897962916e-06
dutch,4.571425959185166e-06
connects,0.0
toppling,2.285712979592583e-06
updates,1.1428564897962916e-06
overcomes,5.714282448981458e-07
courageous,5.714282448981458e-07
kneaders,4.571425959185166e-06
skillz,2.285712979592583e-06
30ish,1.1428564897962916e-06
recooking,0.0
laurels,-4.571425959185166e-06
wildflower,4.571425959185166e-06
chambord,1.1428564897962916e-06
commons,2.285712979592583e-06
convenience,-7.99999542857404e-06
franchisees,1.7142847346944374e-06
farmhouse,-2.8571412244907287e-06
canelo,2.285712979592583e-06
force,-3.99999771428702e-06
quilt,5.714282448981458e-07
canele,0.0
warns,1.1428564897962916e-06
wooche,-2.285712979592583e-06
japanese,2.285712979592583e-06
crave,1.1428564897962916e-06
helluva,3.99999771428702e-06
yack,-5.714282448981458e-07
cactus,-2.8571412244907287e-06
crispest,5.714282448981458e-07
even,3.4285694693888747e-06
chens,-1.7142847346944374e-06
betraying,-1.1428564897962916e-06
chin,-3.4285694693888747e-06
asia,2.285712979592583e-06
lights,2.8571412244907287e-06
rillettes,-3.4285694693888747e-06
cheng,-1.1428564897962916e-06
evey,0.0
bachelors,-1.7142847346944374e-06
tips,-5.714282448981458e-07
lighty,5.714282448981458e-07
maverick,-5.714282448981458e-07
eves,-5.714282448981458e-07
charsiu,-5.714282448981458e-07
plunked,-5.714282448981458e-07
deemed,1.1428564897962916e-06
gota,-1.7142847346944374e-06
barometer,-5.714282448981458e-07
pancakes,2.8571412244907287e-06
townies,-5.714282448981458e-07
altius,-5.714282448981458e-07
drooled,0.0
refinement,-1.1428564897962916e-06
active,3.4285694693888747e-06
sooooooooooo,1.1428564897962916e-06
tapes,2.8571412244907287e-06
jams,-5.7142824489814574e-06
expedited,3.4285694693888747e-06
taped,-4.571425959185166e-06
permit,0.0
expediter,-2.285712979592583e-06
jami,0.0
guud,3.99999771428702e-06
eyebrows,2.285712979592583e-06
whatnot,2.8571412244907287e-06
fragrances,5.714282448981458e-07
campaign,3.99999771428702e-06
fiddleheads,1.7142847346944374e-06
schooling,0.0
elude,2.8571412244907287e-06
phokim,0.0
menues,-2.285712979592583e-06
moral,-1.1428564897962916e-06
suburbanites,-1.7142847346944374e-06
wooooo,-1.7142847346944374e-06
welch,5.714282448981458e-07
riz,-5.714282448981458e-07
fornarina,1.7142847346944374e-06
monona,-3.99999771428702e-06
landscape,-5.142854204083312e-06
mooch,5.714282448981458e-07
overhear,3.4285694693888747e-06
cough,-6.8571389387777494e-06
pulp,-5.142854204083312e-06
keith,-5.7142824489814574e-06
cals,-1.7142847346944374e-06
barks,-5.714282448981458e-07
arms,-1.7142847346944374e-06
cali,6.8571389387777494e-06
overhead,-1.1428564897962916e-06
calm,3.99999771428702e-06
twirled,-1.1428564897962916e-06
calf,5.714282448981458e-07
qdc,0.0
composite,-1.1428564897962916e-06
skimped,-1.4285706122453645e-05
melba,0.0
s3,2.285712979592583e-06
pecan,5.714282448981458e-07
eternally,2.285712979592583e-06
tiramusu,-1.1428564897962916e-06
blindfold,-1.7142847346944374e-06
spiraled,1.1428564897962916e-06
flora,1.1428564897962916e-06
rio,3.4285694693888747e-06
everyhing,0.0
loroco,0.0
gasoline,0.0
bungalow,-2.285712979592583e-06
carumba,-1.1428564897962916e-06
flauntas,-2.285712979592583e-06
tagalog,-5.714282448981458e-07
gossiping,-3.4285694693888747e-06
teppen,-3.4285694693888747e-06
quasi,-1.7142847346944374e-06
sygn,1.1428564897962916e-06
