,0.0
mcguire,-1.764704844291268e-06
profitable,-5.882349480970893e-07
tables,-5.882349480970893e-06
morals,2.3529397923883573e-06
tablet,1.764704844291268e-06
observant,4.7058795847767146e-06
workers,1.764704844291268e-06
drooped,0.0
contractor,1.1764698961941786e-06
anaphylactic,-1.764704844291268e-06
energized,2.3529397923883573e-06
tabled,-1.1764698961941786e-06
fetoosh,-1.1764698961941786e-06
boddington,0.0
associations,-5.882349480970893e-07
complaint,7.647054325262162e-06
expletive,-5.882349480970893e-07
vendor,-8.82352422145634e-06
complains,5.882349480970893e-07
bayonne,1.1764698961941786e-06
v60,5.882349480970893e-07
nuoc,1.764704844291268e-06
jp,5.882349480970893e-07
moods,-5.882349480970893e-07
cavo,-5.882349480970893e-07
awaken,1.764704844291268e-06
moody,-1.764704844291268e-06
rotate,1.1764698961941786e-05
shaped,6.4705844290679825e-06
cheesesticks,1.1764698961941786e-06
framboise,7.647054325262162e-06
cheval,-1.1764698961941786e-06
restroom,-1.764704844291268e-06
shapes,-9.99999411765052e-06
kirsten,1.1764698961941786e-06
entice,-2.3529397923883573e-06
punny,-1.764704844291268e-06
sprinklers,2.9411747404854466e-06
hallmark,-2.3529397923883573e-06
emanate,5.882349480970893e-07
shackburger,5.882349480970893e-07
tomago,1.1764698961941786e-06
jimmie,-4.117644636679625e-06
shelley,0.0
chicagoan,-2.3529397923883573e-06
parms,1.764704844291268e-06
simmers,-5.882349480970893e-07
js,2.3529397923883573e-06
seller,-4.7058795847767146e-06
innovation,2.3529397923883573e-06
porridge,0.0
restarants,3.529409688582536e-06
lose,1.764704844291268e-06
weis,0.0
raided,-3.529409688582536e-06
aloft,2.3529397923883573e-06
weil,4.117644636679625e-06
jjigae,-3.529409688582536e-06
plat,1.764704844291268e-06
dormant,5.882349480970893e-07
confluence,0.0
qing,3.529409688582536e-06
housekeeping,-1.1764698961941786e-06
gammy,5.882349480970893e-07
firing,-1.1764698961941786e-06
surfers,0.0
dialog,-5.882349480970893e-07
5yrs,-5.882349480970893e-07
purists,4.117644636679625e-06
womens,1.764704844291268e-06
wanna,-1.1764698961941786e-06
mixups,5.882349480970893e-07
muzak,4.7058795847767146e-06
conserving,0.0
greenfield,1.1764698961941786e-06
blouses,0.0
plethora,5.882349480970893e-07
mommy,-5.882349480970893e-07
calazone,0.0
momma,1.1764698961941786e-06
drummies,-5.882349480970893e-07
gurgling,-3.529409688582536e-06
gouge,-4.7058795847767146e-06
baggy,1.764704844291268e-06
preordered,0.0
funnier,-2.3529397923883573e-06
analyze,-1.1764698961941786e-06
lexi,-5.882349480970893e-07
files,-2.3529397923883573e-06
plunge,1.764704844291268e-06
filet,4.117644636679625e-06
raisins,-3.529409688582536e-06
trainees,-5.882349480970893e-07
glamour,2.9411747404854466e-06
cloth,-1.1764698961941786e-06
filed,-5.882349480970893e-06
junior,-5.882349480970893e-07
raising,1.764704844291268e-06
penguin,-1.764704844291268e-06
guajillo,-2.3529397923883573e-06
patriot,1.1764698961941786e-06
msd,1.1764698961941786e-06
consist,2.9411747404854466e-06
prey,1.1764698961941786e-06
apricot,-5.882349480970893e-07
barring,0.0
misaki,-1.1764698961941786e-06
campy,-3.529409688582536e-06
confusingly,0.0
highlight,-6.4705844290679825e-06
barkeep,1.764704844291268e-06
strands,-9.411759169553429e-06
fico,5.882349480970893e-07
unwarranted,-5.882349480970893e-07
individuality,-5.882349480970893e-07
freak,2.3529397923883573e-06
hotpots,-1.1764698961941786e-06
freah,-5.882349480970893e-07
burritto,2.3529397923883573e-06
kathryn,1.764704844291268e-06
blahh,-1.764704844291268e-06
00ish,5.882349480970893e-07
fatso,0.0
undertones,0.0
graham,4.7058795847767146e-06
petes,3.529409688582536e-06
ottomans,-1.764704844291268e-06
rainy,5.294114532873804e-06
reposado,1.1764698961941786e-06
rains,5.882349480970893e-07
endurance,5.882349480970893e-07
tesco,5.882349480970893e-07
h2o,-2.9411747404854466e-06
swath,-5.882349480970893e-07
ferment,-1.1764698961941786e-06
moco,-1.1764698961941786e-06
mock,5.882349480970893e-07
gochujang,5.882349480970893e-07
muddled,-4.7058795847767146e-06
mustard,5.882349480970893e-07
gabi,4.7058795847767146e-06
problems,-1.1764698961941786e-06
janelle,0.0
aoili,0.0
problemo,0.0
insect,-2.3529397923883573e-06
schmo,0.0
peepers,0.0
bcoz,-5.882349480970893e-07
rightful,5.882349480970893e-07
wonton,-4.7058795847767146e-06
remix,-5.882349480970893e-07
gabe,1.1764698961941786e-06
vice,-1.1764698961941786e-06
vick,-5.882349480970893e-07
knowledged,5.882349480970893e-07
vico,5.882349480970893e-07
crispiness,-7.058819377165072e-06
vics,2.9411747404854466e-06
broad,0.0
croquette,-2.3529397923883573e-06
intentional,-3.529409688582536e-06
edc,3.529409688582536e-06
wrestle,-5.882349480970893e-06
hooks,-4.117644636679625e-06
alleyways,1.1764698961941786e-06
resistance,4.117644636679625e-06
edm,-1.1764698961941786e-06
edr,5.882349480970893e-07
eds,-2.3529397923883573e-06
epitomized,0.0
grinding,-2.3529397923883573e-06
jg,0.0
screen,-1.764704844291268e-06
upsold,-5.882349480970893e-07
worrisome,1.1764698961941786e-06
rigidity,-1.764704844291268e-06
mexicali,1.764704844291268e-06
simon,-3.529409688582536e-06
wyder,1.764704844291268e-06
kimonos,-1.764704844291268e-06
cuppa,-4.7058795847767146e-06
spillage,0.0
dramatically,-8.23528927335925e-06
breathing,2.9411747404854466e-06
seized,-4.117644636679625e-06
wendy,-9.99999411765052e-06
barstool,-1.764704844291268e-06
spoon,-7.058819377165072e-06
aghast,1.764704844291268e-06
parentals,-5.882349480970893e-07
artery,1.1764698961941786e-06
binkley,-7.058819377165072e-06
roaches,-1.4117638754330144e-05
banquise,1.1764698961941786e-05
posture,-1.1764698961941786e-06
bistros,0.0
relived,-5.882349480970893e-07
gullible,-1.764704844291268e-06
tenderness,3.529409688582536e-06
pepperoncinis,2.3529397923883573e-06
snails,2.3529397923883573e-06
hawthornes,-1.1764698961941786e-06
pleas,-5.882349480970893e-07
someday,-1.764704844291268e-06
ocha,2.9411747404854466e-06
flashlights,-3.529409688582536e-06
goodies,3.529409688582536e-06
lightest,1.1764698961941786e-06
itailian,0.0
pres,2.3529397923883573e-06
traveling,5.882349480970893e-06
plead,-5.882349480970893e-07
abominable,-1.764704844291268e-06
buddah,0.0
tarragon,2.3529397923883573e-06
saikyo,1.764704844291268e-06
capital,-2.3529397923883573e-06
toenails,1.1764698961941786e-06
ginny,-1.764704844291268e-06
parmezan,2.9411747404854466e-06
yelpers,-5.882349480970893e-07
morue,1.1764698961941786e-06
categorically,-1.1764698961941786e-06
cilanto,-5.882349480970893e-07
freshening,-5.882349480970893e-07
bozos,0.0
gumps,1.1764698961941786e-06
vegetarianism,1.764704844291268e-06
keychain,0.0
lends,4.7058795847767146e-06
miser,-1.1764698961941786e-06
99th,-4.117644636679625e-06
calvin,0.0
headless,-5.882349480970893e-07
rufus,-5.882349480970893e-07
definitively,-2.3529397923883573e-06
armpit,0.0
snobby,4.7058795847767146e-06
haggling,1.764704844291268e-06
alotta,0.0
delano,1.1764698961941786e-06
performer,2.3529397923883573e-06
ripeness,-5.882349480970893e-07
wil,-1.1764698961941786e-06
buerre,-5.882349480970893e-07
hippie,6.4705844290679825e-06
consumption,9.411759169553429e-06
satays,-2.9411747404854466e-06
fritos,-5.882349480970893e-07
bottomless,-5.882349480970893e-07
possession,2.3529397923883573e-06
salivates,0.0
rarest,5.882349480970893e-07
editable,-5.882349480970893e-07
recount,-1.1764698961941786e-06
posturing,0.0
magura,1.1764698961941786e-06
thinning,1.764704844291268e-06
gyros,0.0
napkins,1.764704844291268e-06
chinsy,-1.764704844291268e-06
freedom,0.0
performed,-2.9411747404854466e-06
bittersweet,-1.1764698961941786e-06
patrol,1.1764698961941786e-06
patron,-5.882349480970893e-07
tootsie,-2.3529397923883573e-06
bessie,5.882349480970893e-07
jeebus,0.0
enrique,3.529409688582536e-06
nightclub,2.3529397923883573e-06
healthfully,5.882349480970893e-07
counterfeit,5.882349480970893e-07
sis,2.3529397923883573e-06
sir,9.411759169553429e-06
sip,3.529409688582536e-06
siu,1.764704844291268e-06
sit,-3.529409688582536e-06
bungee,5.882349480970893e-07
six,-5.882349480970893e-06
parlour,-3.529409688582536e-06
unquestionable,1.764704844291268e-06
traders,5.882349480970893e-07
brian,8.82352422145634e-06
haight,5.882349480970893e-07
sig,2.9411747404854466e-06
biryani,-5.882349480970893e-06
sie,-1.1764698961941786e-06
sid,-5.882349480970893e-07
slamming,-4.7058795847767146e-06
instead,-6.4705844290679825e-06
mccoy,2.9411747404854466e-06
busers,-1.1764698961941786e-06
sin,9.99999411765052e-06
sim,5.882349480970893e-07
sil,-2.3529397923883573e-06
blustery,-5.882349480970893e-07
mystifying,-1.764704844291268e-06
portioning,1.764704844291268e-06
immersed,-1.1764698961941786e-06
impulsive,-1.764704844291268e-06
barkeeps,-5.882349480970893e-07
45minutes,-2.3529397923883573e-06
resent,0.0
cpcc,-1.764704844291268e-06
ottos,-1.1764698961941786e-06
vietnemese,0.0
light,-1.764704844291268e-06
honestly,-7.647054325262162e-06
scrubs,1.764704844291268e-06
necklace,2.9411747404854466e-06
ehem,-1.764704844291268e-06
shitakes,1.1764698961941786e-06
rusted,-2.3529397923883573e-06
aimed,5.882349480970893e-07
stamped,-1.1764698961941786e-06
tropics,5.882349480970893e-07
knowledgable,5.882349480970893e-06
133,-5.882349480970893e-07
132,1.764704844291268e-06
131,-1.1764698961941786e-06
130,-6.4705844290679825e-06
wawa,5.882349480970893e-07
136,-1.1764698961941786e-06
135,-3.529409688582536e-06
lifeblood,0.0
138,0.0
onigiri,-3.529409688582536e-06
badges,1.1764698961941786e-06
badger,-4.7058795847767146e-06
spotify,0.0
carols,-1.1764698961941786e-06
frightening,-5.294114532873804e-06
clusterf,1.1764698961941786e-06
restrain,3.529409688582536e-06
yesterdays,-1.764704844291268e-06
flancers,1.764704844291268e-06
redhead,4.7058795847767146e-06
clusters,-2.9411747404854466e-06
edging,-1.1764698961941786e-06
belted,-5.882349480970893e-07
originator,1.1764698961941786e-06
flex,-5.882349480970893e-07
orangey,5.882349480970893e-07
pecans,-3.529409688582536e-06
blackberries,-1.1764698961941786e-06
pitstop,-1.1764698961941786e-06
wolfgang,1.1764698961941786e-06
material,-5.882349480970893e-07
flew,0.0
invitations,-5.882349480970893e-07
chula,-1.1764698961941786e-06
flea,-5.882349480970893e-07
flee,-4.117644636679625e-06
fled,5.882349480970893e-07
gassed,1.764704844291268e-06
worlds,5.294114532873804e-06
pacificos,1.1764698961941786e-06
ratatouille,-6.4705844290679825e-06
feast,5.294114532873804e-06
corndog,1.1764698961941786e-06
billy,4.7058795847767146e-06
fuzz,5.294114532873804e-06
rockets,-6.4705844290679825e-06
bills,3.529409688582536e-06
jogging,5.882349480970893e-07
tepid,-9.411759169553429e-06
indulges,-5.882349480970893e-07
tipper,-4.117644636679625e-06
related,1.764704844291268e-06
skank,-1.764704844291268e-06
88,-1.1764698961941786e-06
89,5.882349480970893e-07
interplay,-5.882349480970893e-07
82,-2.3529397923883573e-06
83,-5.882349480970893e-07
80,1.1764698961941786e-06
81,-2.3529397923883573e-06
86,-7.647054325262162e-06
87,1.1764698961941786e-06
84,1.1764698961941786e-06
85,2.3529397923883573e-06
ballroom,2.3529397923883573e-06
frontier,-2.3529397923883573e-06
whoopee,1.1764698961941786e-06
schmucks,1.1764698961941786e-06
barbarella,1.1764698961941786e-06
autopilot,-2.3529397923883573e-06
lasanga,1.1764698961941786e-06
plural,-5.882349480970893e-07
rinky,-1.1764698961941786e-06
fricassee,1.1764698961941786e-06
3times,-5.882349480970893e-07
daycare,-4.7058795847767146e-06
ipod,-2.9411747404854466e-06
maintains,-1.1764698961941786e-06
8x,0.0
wagamama,-2.3529397923883573e-06
pendant,0.0
8p,-2.3529397923883573e-06
microphone,0.0
repairing,-5.882349480970893e-07
river,-5.294114532873804e-06
levi,2.3529397923883573e-06
4th,-5.294114532873804e-06
ltd,-1.764704844291268e-06
lto,1.1764698961941786e-06
shacksauce,-2.3529397923883573e-06
tacked,1.1764698961941786e-06
bordelaise,-5.882349480970893e-07
plainly,0.0
echo,-1.764704844291268e-06
kuddos,-5.882349480970893e-07
valvona,3.529409688582536e-06
imperial,-3.529409688582536e-06
carozza,1.764704844291268e-06
bois,-5.882349480970893e-07
laughingly,0.0
glisten,-1.764704844291268e-06
unwashed,-1.764704844291268e-06
redondo,2.9411747404854466e-06
50am,2.9411747404854466e-06
avengers,1.1764698961941786e-06
ponzu,-2.3529397923883573e-06
siam,5.882349480970893e-06
badness,-5.882349480970893e-07
misinformed,-2.3529397923883573e-06
shell,-1.764704844291268e-06
ethopian,-5.882349480970893e-07
shelf,-6.4705844290679825e-06
reversed,3.529409688582536e-06
splinters,1.1764698961941786e-06
sez,-1.1764698961941786e-06
genuineness,2.3529397923883573e-06
reflecting,2.3529397923883573e-06
baptized,5.882349480970893e-07
towing,0.0
july,1.764704844291268e-06
marbella,2.9411747404854466e-06
pinatas,1.1764698961941786e-06
isolation,-5.882349480970893e-07
rarity,1.764704844291268e-06
savouring,-5.882349480970893e-07
squealing,0.0
amuse,-3.529409688582536e-06
swayze,0.0
outwardly,-2.3529397923883573e-06
focaccias,5.882349480970893e-07
veuve,-3.529409688582536e-06
delfrisco,-1.764704844291268e-06
engrish,-1.764704844291268e-06
alerted,-1.1764698961941786e-06
violeta,-5.882349480970893e-07
faux,-5.882349480970893e-07
cathouse,0.0
catholic,-5.882349480970893e-07
sel,5.882349480970893e-07
angle,1.1764698961941786e-06
rearranged,4.7058795847767146e-06
russians,-1.764704844291268e-06
scone,5.882349480970893e-06
anglo,-1.1764698961941786e-06
dilemmas,5.882349480970893e-07
cotswold,1.764704844291268e-06
whick,1.764704844291268e-06
goldrush,5.882349480970893e-07
6x,1.1764698961941786e-06
gorged,8.82352422145634e-06
clash,1.1764698961941786e-06
clase,1.764704844291268e-06
snacking,-3.529409688582536e-06
fountains,-5.882349480970893e-07
cracking,0.0
alarmed,5.294114532873804e-06
class,-5.882349480970893e-07
lamer,5.882349480970893e-07
vitamins,1.764704844291268e-06
neighboring,-6.4705844290679825e-06
mishaps,-2.3529397923883573e-06
waldorf,4.117644636679625e-06
peterskis,-1.1764698961941786e-06
vernacular,-5.882349480970893e-07
yum,6.4705844290679825e-06
ruebens,1.1764698961941786e-06
inspirations,0.0
courts,2.3529397923883573e-06
tariq,5.882349480970893e-07
bulging,4.117644636679625e-06
chances,-8.82352422145634e-06
cheviche,-2.9411747404854466e-06
stove,-5.882349480970893e-07
wince,4.117644636679625e-06
reggiano,3.529409688582536e-06
darkest,2.9411747404854466e-06
chanced,0.0
bottling,1.764704844291268e-06
durant,1.1764698961941786e-06
baclava,1.764704844291268e-06
mumbai,4.117644636679625e-06
micros,-1.764704844291268e-06
leanings,1.764704844291268e-06
gouging,-4.7058795847767146e-06
takuan,-2.9411747404854466e-06
surroundings,2.9411747404854466e-06
lemme,3.529409688582536e-06
bogged,-1.764704844291268e-06
combo,2.9411747404854466e-06
wuhu,1.1764698961941786e-06
piano,-4.117644636679625e-06
karrage,1.1764698961941786e-06
chibatta,2.3529397923883573e-06
watching,-1.764704844291268e-06
midnight,9.411759169553429e-06
ehhhhhh,-4.7058795847767146e-06
awww,-1.1764698961941786e-06
storied,5.882349480970893e-07
bronco,5.882349480970893e-07
chips,-4.117644636679625e-06
crosswalk,3.529409688582536e-06
queried,0.0
dilutes,1.764704844291268e-06
genova,1.1764698961941786e-06
belts,5.882349480970893e-07
affluent,5.882349480970893e-07
minneci,0.0
rita,-5.882349480970893e-07
queries,-1.764704844291268e-06
saucers,-2.3529397923883573e-06
inventive,-1.764704844291268e-06
cliantro,1.1764698961941786e-06
carbonated,5.882349480970893e-07
acquired,-4.117644636679625e-06
colicchio,-2.3529397923883573e-06
artsy,5.882349480970893e-07
doormen,-5.882349480970893e-07
europa,1.764704844291268e-06
jills,-5.882349480970893e-07
televised,-5.882349480970893e-07
teapots,5.882349480970893e-07
vip,1.1764698961941786e-06
frustrates,-1.1764698961941786e-06
musky,-1.1764698961941786e-06
oooohhh,-5.882349480970893e-07
rendition,5.882349480970893e-07
frustrated,-1.1176464013844698e-05
barbeque,-6.4705844290679825e-06
variability,-1.764704844291268e-06
masochistic,1.764704844291268e-06
exam,1.764704844291268e-06
amen,6.4705844290679825e-06
amex,0.0
felicia,4.117644636679625e-06
mcdowell,-1.1764698961941786e-06
withstanding,1.764704844291268e-06
undrinkable,-2.3529397923883573e-06
mexifood,5.882349480970893e-07
phaht,-5.882349480970893e-07
viande,-1.1764698961941786e-06
comfier,-2.3529397923883573e-06
gris,-5.882349480970893e-07
diehard,1.764704844291268e-06
latkes,3.529409688582536e-06
wala,-1.1764698961941786e-06
wall,1.1764698961941786e-06
tcs,-1.764704844291268e-06
walk,0.0
walt,1.764704844291268e-06
smoldering,-5.882349480970893e-07
diegan,0.0
baconator,-1.764704844291268e-06
trays,-1.764704844291268e-06
chiken,-5.882349480970893e-07
hindu,1.1764698961941786e-06
eggcellent,2.9411747404854466e-06
charts,8.23528927335925e-06
grazie,-5.294114532873804e-06
hindi,2.3529397923883573e-06
bewildering,1.764704844291268e-06
reubens,5.882349480970893e-06
mike,5.882349480970893e-07
liverpool,4.117644636679625e-06
nickel,-5.882349480970893e-06
mika,-5.882349480970893e-07
miko,0.0
interrupts,0.0
twinge,-3.529409688582536e-06
prospects,-5.882349480970893e-07
miki,0.0
crappy,-6.4705844290679825e-06
overture,-5.882349480970893e-07
unpeeled,-2.3529397923883573e-06
underutilized,5.882349480970893e-07
trifolati,-3.529409688582536e-06
present,-5.882349480970893e-07
inconspicuous,0.0
abandoned,-5.882349480970893e-07
unlike,7.647054325262162e-06
utensils,2.3529397923883573e-06
overuse,2.3529397923883573e-06
means,-2.3529397923883573e-06
harps,1.764704844291268e-06
streusel,1.1764698961941786e-06
tomohawk,5.882349480970893e-07
marshmellows,-5.882349480970893e-07
rename,-2.9411747404854466e-06
mutant,3.529409688582536e-06
brussle,0.0
drips,-2.9411747404854466e-06
encouragement,0.0
pews,-1.1764698961941786e-06
bystanders,1.1764698961941786e-06
bruchettas,-5.882349480970893e-07
malls,-2.3529397923883573e-06
agedashi,0.0
crystals,-5.294114532873804e-06
cinn,5.882349480970893e-07
andiron,1.764704844291268e-06
education,-1.764704844291268e-06
fkn,2.3529397923883573e-06
unitl,0.0
230am,5.882349480970893e-07
cine,-2.3529397923883573e-06
unite,1.764704844291268e-06
inca,-1.1764698961941786e-06
tomatoey,4.117644636679625e-06
units,2.9411747404854466e-06
fantasized,1.1764698961941786e-06
gets,1.1764698961941786e-06
incl,0.0
tomatoes,9.411759169553429e-06
cinq,0.0
cellphones,-5.882349480970893e-07
coached,1.764704844291268e-06
recline,5.882349480970893e-07
outcast,-1.1764698961941786e-06
coaches,5.882349480970893e-07
sopa,2.3529397923883573e-06
adirondack,3.529409688582536e-06
student,7.647054325262162e-06
sope,1.1764698961941786e-06
pedal,1.764704844291268e-06
whale,-1.1764698961941786e-06
lobby,-2.9411747404854466e-06
celtic,2.9411747404854466e-06
