,0.0
yummmmmmmmmm,1.4285693877580174e-06
arrogant,-2.4285679591886298e-05
lonestar,2.857138775516035e-06
yamaimo,1.4285693877580174e-06
arteries,-2.857138775516035e-06
surtout,-1.4285693877580174e-06
okonomiyaki,-1.4285693877580174e-06
eeeh,-2.857138775516035e-06
detected,-7.142846938790087e-06
eeek,-2.857138775516035e-06
ceasers,0.0
thnk,1.4285693877580174e-06
crawls,-1.4285693877580174e-06
arguments,-1.4285693877580174e-06
goog,0.0
goof,4.285708163274053e-06
hurting,-5.71427755103207e-06
someone,-1.2857124489822157e-05
goon,-1.4285693877580174e-06
gook,5.71427755103207e-06
detour,1.4285693877580174e-06
neophyte,5.71427755103207e-06
okc,0.0
grubby,1.4285693877580174e-06
oke,2.857138775516035e-06
bartending,-7.142846938790087e-06
goop,-1.4285693877580174e-06
oki,-1.4285693877580174e-06
gooy,-2.857138775516035e-06
easily,2.4285679591886298e-05
robbie,1.4285693877580174e-06
pregnant,5.71427755103207e-06
porte,-1.4285693877580174e-06
robbin,-1.4285693877580174e-06
porta,0.0
exiled,0.0
compted,1.4285693877580174e-06
biscuits,1.4285693877580174e-06
ports,0.0
mentai,0.0
fattoria,0.0
bettter,-1.4285693877580174e-06
enchildas,-1.4285693877580174e-06
mental,1.4285693877580174e-06
house,-5.71427755103207e-06
monks,2.857138775516035e-06
macmillan,-1.4285693877580174e-06
sarsaparilla,2.857138775516035e-06
wiggling,-2.857138775516035e-06
natzi,-2.857138775516035e-06
connect,-4.285708163274053e-06
ripple,0.0
randolph,0.0
mcallister,0.0
lovers,8.571416326548106e-06
podge,0.0
acting,-1.4285693877580174e-06
flowed,1.4285693877580174e-06
commode,-4.285708163274053e-06
quince,0.0
tiresome,-5.71427755103207e-06
pibb,-5.71427755103207e-06
bully,-4.285708163274053e-06
eggstacy,0.0
squished,-9.999985714306123e-06
commits,0.0
biscottis,-5.71427755103207e-06
bulls,-5.71427755103207e-06
geared,-4.285708163274053e-06
difficulty,-8.571416326548106e-06
terminals,5.71427755103207e-06
giveaway,-2.857138775516035e-06
dorsey,1.4285693877580174e-06
espeically,-2.857138775516035e-06
vongerichten,-2.857138775516035e-06
pinapple,-2.857138775516035e-06
watershow,1.4285693877580174e-06
devilishly,0.0
benefits,5.71427755103207e-06
silverware,8.571416326548106e-06
rejects,-2.857138775516035e-06
saloon,9.999985714306123e-06
styro,-1.4285693877580174e-06
pure,9.999985714306123e-06
trickle,-4.285708163274053e-06
newington,-1.4285693877580174e-06
stepmother,0.0
mistakenly,2.857138775516035e-06
disregarded,2.857138775516035e-06
juncture,-2.857138775516035e-06
instances,-8.571416326548106e-06
cupz,-4.285708163274053e-06
rrl,-4.285708163274053e-06
botana,0.0
cups,-4.285708163274053e-06
capriottis,-2.857138775516035e-06
precariously,-1.4285693877580174e-06
curtly,-1.4285693877580174e-06
killin,0.0
indulgent,1.2857124489822157e-05
divorce,-4.285708163274053e-06
chan,-1.142855510206414e-05
smoother,0.0
bolillo,-4.285708163274053e-06
statement,4.285708163274053e-06
butteriness,-1.4285693877580174e-06
rates,7.142846938790087e-06
smoothed,-5.71427755103207e-06
bumble,-1.4285693877580174e-06
muscles,-2.857138775516035e-06
favorably,0.0
asparagas,0.0
excels,4.285708163274053e-06
procession,0.0
sizable,2.857138775516035e-06
favorable,1.4285693877580174e-05
tacking,-2.857138775516035e-06
peaked,4.285708163274053e-06
horizons,5.71427755103207e-06
gotten,-7.142846938790087e-06
youtu,2.857138775516035e-06
fireflys,-2.857138775516035e-06
youth,-1.4285693877580174e-06
serivice,-1.4285693877580174e-06
contrary,7.142846938790087e-06
sole,-9.999985714306123e-06
_______,-2.857138775516035e-06
treated,7.142846938790087e-06
outta,1.4285693877580174e-06
philippino,0.0
hastle,0.0
philippine,1.4285693877580174e-06
wellington,1.2857124489822157e-05
nyny,4.285708163274053e-06
harkin,0.0
meltdown,5.71427755103207e-06
aged,2.857138775516035e-06
fading,0.0
backseat,-2.857138775516035e-06
takara,-5.71427755103207e-06
mountain,1.142855510206414e-05
cardigan,-1.4285693877580174e-06
built,-4.285708163274053e-06
shelby,4.285708163274053e-06
pinkie,-1.4285693877580174e-06
bff,1.142855510206414e-05
build,1.5714263265338192e-05
gosling,7.142846938790087e-06
crapping,-2.857138775516035e-06
summerlin,2.857138775516035e-06
glarus,2.857138775516035e-06
tagine,5.71427755103207e-06
flute,7.142846938790087e-06
monstah,0.0
daphne,-5.71427755103207e-06
engagements,2.857138775516035e-06
fluctuate,-8.571416326548106e-06
refrigerator,-1.2857124489822157e-05
organist,-1.4285693877580174e-06
flecks,-5.71427755103207e-06
unevenly,-7.142846938790087e-06
carmon,-8.571416326548106e-06
sammies,7.142846938790087e-06
bustin,0.0
uncomplicated,0.0
chester,1.4285693877580174e-06
particularily,0.0
releno,4.285708163274053e-06
overcrowding,-1.4285693877580174e-06
organism,-1.4285693877580174e-06
dodging,4.285708163274053e-06
finz,0.0
particularly,-1.4285693877580174e-05
prepackaged,-9.999985714306123e-06
fins,0.0
hopper,-1.4285693877580174e-06
hugging,-5.71427755103207e-06
fini,0.0
sop,1.2857124489822157e-05
outdoor,2.857138775516035e-06
relation,1.4285693877580174e-06
finn,-4.285708163274053e-06
perched,-5.71427755103207e-06
hopped,2.5714248979644314e-05
tix4tonight,1.4285693877580174e-06
hokkaido,9.999985714306123e-06
find,0.0
backtracking,-2.857138775516035e-06
giant,4.285708163274053e-06
depended,-1.142855510206414e-05
dividing,2.857138775516035e-06
challa,1.4285693877580174e-06
mashawi,-1.4285693877580174e-06
fullerton,2.857138775516035e-06
philipino,0.0
lemonades,-5.71427755103207e-06
convoluted,0.0
marathons,0.0
jilly,1.4285693877580174e-06
boulder,9.999985714306123e-06
toronto,-7.142846938790087e-06
weve,1.4285693877580174e-06
pellet,0.0
oakmont,-1.4285693877580174e-06
resolve,4.285708163274053e-06
redefines,1.4285693877580174e-06
rebranded,-4.285708163274053e-06
unenjoyable,1.4285693877580174e-06
creton,8.571416326548106e-06
coughs,-1.4285693877580174e-06
redefined,-1.4285693877580174e-06
wrongfully,1.4285693877580174e-06
pneumatic,0.0
vino,1.4285693877580174e-06
sprinklings,-2.857138775516035e-06
printout,-1.4285693877580174e-06
vine,-4.285708163274053e-06
hogged,-2.857138775516035e-06
leslie,-1.4285693877580174e-06
sourcream,1.4285693877580174e-06
surrendered,-2.857138775516035e-06
overeat,-1.4285693877580174e-06
11th,-5.71427755103207e-06
ebay,1.4285693877580174e-06
schmears,-2.857138775516035e-06
merch,-1.4285693877580174e-06
fukumimi,0.0
tamales,1.142855510206414e-05
visiting,-2.857138775516035e-06
yuphas,0.0
superseded,1.4285693877580174e-06
please,0.0
montpeliers,2.857138775516035e-06
donato,0.0
smallest,-2.5714248979644314e-05
multiples,-7.142846938790087e-06
flavoured,1.5714263265338192e-05
feasted,2.857138775516035e-06
hold,-1.9999971428612246e-05
donate,8.571416326548106e-06
supersedes,0.0
responses,-2.857138775516035e-06
temped,0.0
pils,0.0
aircraft,-1.4285693877580174e-06
lightness,-1.4285693877580174e-06
marilyn,-1.4285693877580174e-06
pama,1.4285693877580174e-06
cubes,-1.142855510206414e-05
ohjah,9.999985714306123e-06
brunches,7.142846938790087e-06
carelessness,-1.4285693877580174e-06
annual,-2.857138775516035e-06
cubed,1.4285693877580174e-06
gamblers,-4.285708163274053e-06
chanterelles,4.285708163274053e-06
afar,-5.71427755103207e-06
parotta,4.285708163274053e-06
brunched,0.0
upgraded,-2.857138775516035e-06
consume,1.4285693877580174e-06
cayenne,9.999985714306123e-06
pimentos,0.0
lucha,2.857138775516035e-06
dietary,-9.999985714306123e-06
pimenton,1.4285693877580174e-06
upgrades,0.0
volunteered,-2.857138775516035e-06
barrage,5.71427755103207e-06
headaches,5.71427755103207e-06
mikes,-7.142846938790087e-06
raise,4.285708163274053e-06
tgif,-2.857138775516035e-06
trilogy,2.857138775516035e-06
chantilly,9.999985714306123e-06
mikey,-2.857138775516035e-06
jalebi,0.0
veganaise,0.0
amaaaaaazing,0.0
pile,9.999985714306123e-06
yogurtland,-1.4285693877580174e-06
meeting,7.142846938790087e-06
cyclist,5.71427755103207e-06
negley,-2.857138775516035e-06
fending,0.0
bhoona,0.0
solid,1.4285693877580174e-05
suhi,1.4285693877580174e-06
eclipsed,0.0
missteps,8.571416326548106e-06
vegwich,0.0
eclipses,-1.4285693877580174e-06
lull,5.71427755103207e-06
employees,7.142846938790087e-06
grander,-1.4285693877580174e-06
drawbacks,-5.71427755103207e-06
karmic,0.0
coronarita,-1.4285693877580174e-06
jake,0.0
calender,2.857138775516035e-06
southpark,-1.9999971428612246e-05
primping,0.0
unnoticeable,1.4285693877580174e-06
italy,1.5714263265338192e-05
seduce,2.857138775516035e-06
ewe,4.285708163274053e-06
baste,1.4285693877580174e-06
helpers,1.4285693877580174e-06
attack,-1.714283265309621e-05
jjampong,1.4285693877580174e-06
eels,1.4285693877580174e-06
keys,1.2857124489822157e-05
appreciably,-2.857138775516035e-06
dhaba,1.2857124489822157e-05
leopard,2.857138775516035e-06
yesterday,7.142846938790087e-06
solicited,0.0
flurry,0.0
appreciable,0.0
staycation,1.4285693877580174e-06
wheelchairs,0.0
herbed,-5.71427755103207e-06
ab,4.285708163274053e-06
consulted,0.0
beanie,2.857138775516035e-06
spices,2.1428540816370262e-05
finesse,-7.142846938790087e-06
entre,-1.2857124489822157e-05
werewolf,-5.71427755103207e-06
ypu,0.0
somen,0.0
flags,-1.9999971428612246e-05
cheesier,0.0
entry,1.8571402040854227e-05
alluring,-1.4285693877580174e-06
reds,0.0
brodards,0.0
ludicrous,-2.857138775516035e-06
profoundly,2.857138775516035e-06
scrooge,-1.4285693877580174e-06
credentials,9.999985714306123e-06
impetus,-1.4285693877580174e-06
icelandic,-2.857138775516035e-06
elation,0.0
calibre,0.0
dormont,4.285708163274053e-06
snag,-1.4285693877580174e-06
snax,2.857138775516035e-06
ocassions,2.857138775516035e-06
dixon,-2.857138775516035e-06
snap,9.999985714306123e-06
uchi,-4.285708163274053e-06
kumquat,0.0
ridiculously,-2.7142818367402333e-05
overhanging,0.0
bil,-2.857138775516035e-06
gaylord,-8.571416326548106e-06
gaetano,1.142855510206414e-05
laphroaig,1.4285693877580174e-06
big,1.2857124489822157e-05
bid,-2.857138775516035e-06
bib,1.142855510206414e-05
bic,0.0
bia,-2.857138775516035e-06
redeem,-5.71427755103207e-06
biz,2.1428540816370262e-05
bit,-2.857138775516035e-06
bis,2.857138775516035e-06
calypso,5.71427755103207e-06
blemish,0.0
cognitive,-2.857138775516035e-06
follows,5.71427755103207e-06
miffed,4.285708163274053e-06
newbs,-4.285708163274053e-06
babaganoush,-4.285708163274053e-06
parmesana,-2.857138775516035e-06
jolted,-1.4285693877580174e-06
carabba,-4.285708163274053e-06
brett,-5.71427755103207e-06
bahay,-1.4285693877580174e-06
google,-1.4285693877580174e-06
often,1.4285693877580174e-06
abundantly,0.0
abusing,5.71427755103207e-06
newby,0.0
strongest,1.4285693877580174e-06
insincere,-2.857138775516035e-06
ofter,1.4285693877580174e-06
ehhh,-1.5714263265338192e-05
googly,-1.4285693877580174e-06
pronounced,-1.4285693877580174e-06
scale,2.4285679591886298e-05
scala,5.71427755103207e-06
bball,4.285708163274053e-06
affects,-1.4285693877580174e-06
whomp,0.0
aarp,-1.4285693877580174e-06
newark,-1.4285693877580174e-06
solidified,1.4285693877580174e-06
terlingua,0.0
eliminate,1.4285693877580174e-06
scalp,1.4285693877580174e-06
standouts,7.142846938790087e-06
mailers,-1.4285693877580174e-06
fisting,-1.4285693877580174e-06
amazin,1.4285693877580174e-06
lounged,1.4285693877580174e-06
mungo,1.4285693877580174e-06
remembered,-5.71427755103207e-06
crispies,5.71427755103207e-06
crispier,-2.857138775516035e-06
costumer,1.2857124489822157e-05
virtues,0.0
restrictive,2.857138775516035e-06
usd,-7.142846938790087e-06
amaaaaaaaazing,1.4285693877580174e-06
lounges,0.0
2for1,0.0
costumed,0.0
loveeeee,0.0
tripping,-1.142855510206414e-05
usb,0.0
piles,1.142855510206414e-05
graduation,-4.285708163274053e-06
sultanas,1.4285693877580174e-06
drama,8.571416326548106e-06
piled,-2.857138775516035e-06
belting,-1.4285693877580174e-06
gherkins,0.0
doodle,-5.71427755103207e-06
nuys,1.4285693877580174e-06
hahahah,1.4285693877580174e-06
basting,-4.285708163274053e-06
pollution,-1.4285693877580174e-06
hapu,-4.285708163274053e-06
gentelman,0.0
aliens,1.4285693877580174e-06
hapy,1.4285693877580174e-06
bmoc,0.0
invading,-1.4285693877580174e-06
reciept,-4.285708163274053e-06
tamalito,0.0
xian,1.4285693877580174e-06
fei,1.4285693877580174e-06
downhill,-4.571422040825656e-05
delusional,5.71427755103207e-06
bankruptcy,-4.285708163274053e-06
obsessions,0.0
errand,-1.4285693877580174e-06
soggiest,-1.4285693877580174e-06
overpower,9.999985714306123e-06
pronunciation,-1.4285693877580174e-06
ust,0.0
handbook,-4.285708163274053e-06
scariest,0.0
errant,4.285708163274053e-06
goa,1.4285693877580174e-06
hoped,-4.2857081632740525e-05
hannibal,5.71427755103207e-06
gallup,0.0
hopes,-5.4285636734804666e-05
calico,1.4285693877580174e-06
directed,1.5714263265338192e-05
originals,1.4285693877580174e-06
mavericks,1.4285693877580174e-06
restaraunt,-1.142855510206414e-05
biggin,-2.857138775516035e-06
clips,1.4285693877580174e-06
strategize,0.0
planing,0.0
expedition,4.285708163274053e-06
pasture,2.857138775516035e-06
dragging,-9.999985714306123e-06
sack,-7.142846938790087e-06
streamlining,1.4285693877580174e-06
nigri,0.0
spanning,-7.142846938790087e-06
porch,7.142846938790087e-06
lui,0.0
bubblegum,1.4285693877580174e-06
delicateness,1.4285693877580174e-06
pesticides,-1.4285693877580174e-06
quaff,-1.4285693877580174e-06
incidences,1.4285693877580174e-06
helpfull,-4.285708163274053e-06
leng,0.0
accidental,2.857138775516035e-06
lend,0.0
favourite,2.1428540816370262e-05
tablespoon,-9.999985714306123e-06
leno,2.857138775516035e-06
liners,-2.857138775516035e-06
carpaccios,1.4285693877580174e-06
lens,-2.857138775516035e-06
lent,1.142855510206414e-05
desert,-1.2857124489822157e-05
lotta,-9.999985714306123e-06
uhhhhh,-2.857138775516035e-06
i15,0.0
i17,-1.2857124489822157e-05
vehicles,5.71427755103207e-06
briskly,-1.4285693877580174e-06
2002,0.0
tradeoff,2.857138775516035e-06
2000,0.0
2001,2.857138775516035e-06
2006,0.0
2007,-1.4285693877580174e-06
2004,-5.71427755103207e-06
2005,1.4285693877580174e-06
failures,-1.4285693877580174e-06
2008,2.857138775516035e-06
2009,-7.142846938790087e-06
rinse,-1.2857124489822157e-05
dredged,-4.285708163274053e-06
lotto,-1.4285693877580174e-06
jason,-9.999985714306123e-06
zoes,4.285708163274053e-06
restraining,1.4285693877580174e-06
potsticker,0.0
ghillie,-2.857138775516035e-06
38pm,0.0
pulsing,-1.4285693877580174e-06
intricate,4.285708163274053e-06
grays,0.0
westwood,1.4285693877580174e-06
500th,0.0
behoove,-4.285708163274053e-06
intensive,-1.4285693877580174e-06
germain,-5.71427755103207e-06
blaze,4.285708163274053e-06
frisbees,-1.4285693877580174e-06
atlas,-9.999985714306123e-06
mowed,0.0
enlightenment,-2.857138775516035e-06
staffing,-4.285708163274053e-06
ingredient,-1.2857124489822157e-05
mouf,2.857138775516035e-06
maryanne,1.4285693877580174e-06
portos,0.0
lenghty,-1.4285693877580174e-06
arrange,-7.142846938790087e-06
linoleum,2.857138775516035e-06
mesmerizing,7.142846938790087e-06
chodang,-8.571416326548106e-06
joel,4.285708163274053e-06
shock,-8.571416326548106e-06
griddle,-1.9999971428612246e-05
joes,5.71427755103207e-06
butterfields,0.0
comicon,-7.142846938790087e-06
joey,-2.857138775516035e-06
vistas,-1.4285693877580174e-06
respectfully,-1.4285693877580174e-06
bleeding,-5.71427755103207e-06
maranara,0.0
uncomfortably,7.142846938790087e-06
replicates,-4.285708163274053e-06
frisee,-5.71427755103207e-06
uncomfortable,-2.1428540816370262e-05
subtle,1.9999971428612246e-05
replicated,-2.857138775516035e-06
grooves,0.0
depression,-4.285708163274053e-06
tartin,1.4285693877580174e-06
pittance,0.0
transplanted,2.857138775516035e-06
chicago,1.4285693877580174e-06
cone,-2.857138775516035e-06
anthem,7.142846938790087e-06
ravenous,5.71427755103207e-06
wildest,0.0
buonos,0.0
anther,0.0
blotting,-1.4285693877580174e-06
body,2.285711020412828e-05
sharks,1.142855510206414e-05
justification,1.4285693877580174e-06
50th,5.71427755103207e-06
sins,-1.4285693877580174e-06
sink,8.571416326548106e-06
others,2.857138775516035e-06
boda,-1.4285693877580174e-06
sing,1.2857124489822157e-05
sind,4.285708163274053e-06
sine,1.4285693877580174e-06
bode,0.0
irritating,-2.1428540816370262e-05
widening,-2.857138775516035e-06
fondly,4.285708163274053e-06
dispensers,-4.285708163274053e-06
alaska,4.285708163274053e-06
contradiction,2.857138775516035e-06
befits,-2.857138775516035e-06
bollo,2.857138775516035e-06
anago,1.4285693877580174e-06
presidents,2.857138775516035e-06
limp,-2.9999957142918368e-05
limu,5.71427755103207e-06
sacrilegious,2.857138775516035e-06
extravagance,2.857138775516035e-06
egress,0.0
limo,9.999985714306123e-06
beckon,1.4285693877580174e-06
scandal,0.0
clockwise,-1.4285693877580174e-06
multitask,-1.4285693877580174e-06
presidente,-2.857138775516035e-06
dragonfruit,2.857138775516035e-06
lewellyn,-1.4285693877580174e-06
clocking,-5.71427755103207e-06
breakup,2.857138775516035e-06
beefed,0.0
wolfing,2.857138775516035e-06
larry,-2.857138775516035e-06
remedys,1.4285693877580174e-06
invariably,2.857138775516035e-06
harrowing,0.0
corndogs,0.0
tax,7.142846938790087e-06
ecoli,-2.857138775516035e-06
crafting,-4.285708163274053e-06
astoria,-1.4285693877580174e-06
dripping,-1.5714263265338192e-05
elotes,0.0
cookware,-1.4285693877580174e-06
magnanimous,-1.4285693877580174e-06
eccentricity,2.857138775516035e-06
billed,-2.857138775516035e-06
tearing,1.4285693877580174e-06
kinkaku,-5.71427755103207e-06
britney,1.4285693877580174e-06
tae,0.0
tunnel,-1.4285693877580174e-06
gabriel,-1.4285693877580174e-06
taiga,-1.4285693877580174e-06
crickets,-1.4285693877580174e-05
something,-1.4285693877580174e-06
predecessor,-4.285708163274053e-06
fringe,1.4285693877580174e-06
tab,-1.2857124489822157e-05
boned,1.4285693877580174e-06
athmosphere,1.4285693877580174e-06
boney,1.4285693877580174e-06
scarface,2.857138775516035e-06
fulfillment,2.857138775516035e-06
employs,4.285708163274053e-06
bones,-5.71427755103207e-06
boner,4.285708163274053e-06
arnie,1.4285693877580174e-06
patisseries,-1.4285693877580174e-06
overtly,5.71427755103207e-06
tan,-1.4285693877580174e-06
native,4.285708163274053e-06
gcc,1.4285693877580174e-06
dinners,1.2857124489822157e-05
tah,-2.857138775516035e-06
gcp,1.4285693877580174e-06
responsibilities,-1.4285693877580174e-06
attachment,1.4285693877580174e-06
reeking,-4.285708163274053e-06
fantasizing,5.71427755103207e-06
onlookers,1.4285693877580174e-06
watery,-4.1428512244982505e-05
de,1.4285693877580174e-06
foodporn,2.857138775516035e-06
cardamom,1.4285693877580174e-06
waters,-1.142855510206414e-05
chrispy,1.4285693877580174e-06
collection,-7.142846938790087e-06
da,1.4285693877580174e-06
ikes,0.0
cuddling,0.0
milos,7.142846938790087e-06
drape,0.0
memorize,0.0
croute,1.4285693877580174e-06
lines,-2.857138775516035e-06
correspond,-1.4285693877580174e-06
linen,9.999985714306123e-06
hesitations,0.0
chien,0.0
