,0.0
kool,5.8333284722262735e-06
pained,-8.333326388894675e-07
unlv,-1.666665277778935e-06
soppresatta,0.0
singers,-4.166663194447338e-06
uzbek,0.0
trader,-9.166659027784144e-06
trades,-8.333326388894675e-07
dedicate,-2.499997916668403e-06
dogfishhead,0.0
patrons,-1.4166654861120949e-05
remake,-6.66666111111574e-06
delirium,-2.499997916668403e-06
traded,9.166659027784144e-06
breakfasts,0.0
piccatta,-4.166663194447338e-06
stretches,0.0
stretcher,8.333326388894675e-07
flavorless,-3.249997291668924e-05
flavorsome,3.33333055555787e-06
hangry,-8.333326388894675e-07
terse,0.0
breakfasty,1.666665277778935e-06
venues,1.666665277778935e-06
innovations,-2.499997916668403e-06
maintained,2.499997916668403e-06
duckhorn,-8.333326388894675e-07
stretched,-8.333326388894675e-07
disliking,-7.499993750005208e-06
anyplace,1.666665277778935e-06
mare,4.999995833336806e-06
unusual,1.083332430556308e-05
marg,-3.33333055555787e-06
underworld,-8.333326388894675e-07
marc,5.8333284722262735e-06
mari,3.33333055555787e-06
mark,7.499993750005208e-06
mart,2.499997916668403e-06
maru,-8.333326388894675e-07
acre,8.333326388894675e-07
mary,-1.666665277778935e-06
metroplex,8.333326388894675e-07
measley,-1.666665277778935e-06
shopping,1.666665277778935e-06
devilish,0.0
gander,0.0
managements,-2.499997916668403e-06
gripped,8.333326388894675e-07
satisifed,0.0
griping,2.499997916668403e-06
stacked,7.499993750005208e-06
inky,8.333326388894675e-07
turtles,4.999995833336806e-06
slumber,8.333326388894675e-07
romain,2.499997916668403e-06
profiles,-2.499997916668403e-06
stacker,0.0
warning,4.999995833336806e-06
profiled,0.0
sheas,5.8333284722262735e-06
philosophies,8.333326388894675e-07
buckhead,8.333326388894675e-07
naengmyun,-1.666665277778935e-06
bathrooms,1.083332430556308e-05
eventually,-8.333326388894676e-06
characteristics,4.166663194447338e-06
rammed,-8.333326388894675e-07
cluster,5.8333284722262735e-06
minestrone,-1.666665277778935e-06
dangerously,-2.499997916668403e-06
87th,0.0
scavenger,-2.499997916668403e-06
experiance,0.0
obnoxious,-2.499997916668403e-06
everyday,-4.166663194447338e-06
movements,-4.166663194447338e-06
pap,3.33333055555787e-06
bags,1.083332430556308e-05
different,-2.499997916668403e-06
pas,-1.666665277778935e-06
pat,4.166663194447338e-06
harsh,-1.1666656944452547e-05
pav,8.333326388894675e-07
paw,-2.499997916668403e-06
pax,-2.499997916668403e-06
pay,-1.083332430556308e-05
carciofi,8.333326388894675e-07
tour,9.166659027784144e-06
layla,-1.666665277778935e-06
carafes,-1.666665277778935e-06
heartbreak,-3.33333055555787e-06
comedor,-1.666665277778935e-06
cabos,1.666665277778935e-06
pah,0.0
pai,-5.8333284722262735e-06
struggling,-4.999995833336806e-06
pak,3.33333055555787e-06
pal,-1.4166654861120949e-05
pam,1.666665277778935e-06
pan,-8.333326388894675e-07
ohso,-8.333326388894675e-07
exhaust,-9.166659027784144e-06
spaghettios,-1.666665277778935e-06
homard,-8.333326388894675e-07
mexx32,0.0
grt,-8.333326388894675e-07
running,-4.166663194447338e-06
scorned,-8.333326388894675e-07
stairwell,-3.33333055555787e-06
lemon,0.0
establishement,0.0
markup,-5.8333284722262735e-06
tentative,-3.33333055555787e-06
spoonful,5.8333284722262735e-06
bottle,-2.499997916668403e-06
lysol,0.0
gates,8.333326388894675e-07
dehydration,-3.33333055555787e-06
aspect,8.333326388894675e-07
cornered,-4.166663194447338e-06
manapuas,0.0
borgata,3.33333055555787e-06
mcdonald,-1.666665277778935e-06
beagle,-8.333326388894675e-07
gratine,-2.499997916668403e-06
grating,3.33333055555787e-06
extensive,7.499993750005208e-06
espically,3.33333055555787e-06
careers,0.0
moz,4.166663194447338e-06
underaged,-8.333326388894675e-07
mos,1.666665277778935e-06
mor,0.0
gra,1.666665277778935e-06
mow,8.333326388894675e-07
mot,2.499997916668403e-06
mok,-1.666665277778935e-06
chainsaw,1.666665277778935e-06
simmons,8.333326388894675e-07
moo,3.33333055555787e-06
mon,1.666665277778935e-06
mom,9.999991666673611e-06
secrecy,-8.333326388894675e-07
mob,4.166663194447338e-06
railroad,1.666665277778935e-06
aiming,-6.66666111111574e-06
disappointed,-7.499993750005208e-06
overate,3.33333055555787e-06
moe,0.0
mod,7.499993750005208e-06
binkleys,-3.33333055555787e-06
caesars,-3.33333055555787e-06
lightning,5.8333284722262735e-06
miraculous,6.66666111111574e-06
laughing,4.166663194447338e-06
retailers,-8.333326388894675e-07
psst,-2.499997916668403e-06
climactic,0.0
tator,2.499997916668403e-06
skinniest,8.333326388894675e-07
meanders,-1.666665277778935e-06
suiza,-3.33333055555787e-06
organizing,-4.999995833336806e-06
phoenicia,8.333326388894675e-07
octane,1.666665277778935e-06
wowwed,-8.333326388894675e-07
zocalo,8.333326388894675e-07
fondue,8.333326388894675e-07
overly,-4.166663194447338e-06
stafff,-8.333326388894675e-07
critical,1.666665277778935e-06
expressing,-4.166663194447338e-06
claustrophobia,0.0
claustrophobic,-1.083332430556308e-05
doggy,4.166663194447338e-06
misbehave,0.0
measuring,0.0
airways,-1.666665277778935e-06
kyoto,8.333326388894675e-07
notable,-3.33333055555787e-06
notably,1.2499989583342015e-05
despicable,-2.499997916668403e-06
dlux,0.0
finicky,6.66666111111574e-06
manufacturer,-8.333326388894675e-07
conducting,-3.33333055555787e-06
preoccupied,-8.333326388894675e-07
roar,-8.333326388894675e-07
violence,-4.166663194447338e-06
tanzy,4.999995833336806e-06
practical,3.33333055555787e-06
airline,1.666665277778935e-06
roam,-7.499993750005208e-06
threesome,8.333326388894675e-07
bananna,-8.333326388894675e-07
road,-8.333326388894676e-06
imitated,0.0
quietly,-8.333326388894675e-07
whites,0.0
spreading,-4.999995833336806e-06
riggies,0.0
empress,8.333326388894675e-07
arvin,-2.499997916668403e-06
feniger,8.333326388894675e-07
wildfire,-8.333326388894675e-07
attaching,2.499997916668403e-06
suzuki,3.33333055555787e-06
slurped,8.333326388894676e-06
slurpee,-4.166663194447338e-06
sahimi,0.0
balti,3.33333055555787e-06
compliant,1.666665277778935e-06
workshop,2.499997916668403e-06
lions,-5.8333284722262735e-06
decisive,-4.166663194447338e-06
hysterical,2.499997916668403e-06
downer,-7.499993750005208e-06
tobiko,3.33333055555787e-06
trey,-1.666665277778935e-06
oyshi,-9.999991666673611e-06
teryaki,1.666665277778935e-06
granules,8.333326388894675e-07
gory,-8.333326388894675e-07
esqe,-8.333326388894675e-07
suzette,-1.666665277778935e-06
chata,8.333326388894675e-07
gord,-3.33333055555787e-06
gore,-3.33333055555787e-06
walkway,4.166663194447338e-06
corse,1.666665277778935e-06
refurb,-8.333326388894675e-07
corsa,0.0
flamboyant,-1.666665277778935e-06
proceeds,-7.499993750005208e-06
halvsies,8.333326388894675e-07
adriana,2.499997916668403e-06
craphole,1.666665277778935e-06
affection,3.33333055555787e-06
celestial,0.0
geriatric,-4.999995833336806e-06
moqueca,0.0
retrained,-1.666665277778935e-06
fellow,1.2499989583342015e-05
educated,-2.499997916668403e-06
geeee,8.333326388894675e-07
hound,-3.33333055555787e-06
cables,8.333326388894675e-07
waxing,0.0
cleanup,9.166659027784144e-06
astronaut,-1.666665277778935e-06
huhot,-3.33333055555787e-06
lafayette,8.333326388894675e-07
scrapes,0.0
holandaise,-1.666665277778935e-06
lousiest,0.0
keepin,2.499997916668403e-06
dunkel,-5.8333284722262735e-06
diablo,-8.333326388894675e-07
dunked,0.0
puked,-3.33333055555787e-06
guildford,1.666665277778935e-06
awkwardly,-3.33333055555787e-06
pitifully,0.0
subdivision,0.0
unload,2.499997916668403e-06
sicky,-8.333326388894675e-07
casero,0.0
boone,-8.333326388894675e-07
shiro,7.499993750005208e-06
resolution,2.499997916668403e-06
casera,8.333326388894675e-07
caste,-8.333326388894675e-07
shazam,-3.33333055555787e-06
forget,8.333326388894675e-07
disassembled,0.0
wexford,-8.333326388894675e-07
ahhhhmazing,0.0
cuke,-7.499993750005208e-06
children,0.0
coolidge,2.499997916668403e-06
fushion,-3.33333055555787e-06
sparerib,0.0
issued,0.0
fukuda,-4.166663194447338e-06
albondigas,-1.666665277778935e-06
mornin,-8.333326388894675e-07
premium,-8.333326388894675e-07
flakier,4.166663194447338e-06
straightforward,9.999991666673611e-06
translations,-3.33333055555787e-06
subterranean,3.33333055555787e-06
syracuse,8.333326388894675e-07
wsa,8.333326388894675e-07
trippin,6.66666111111574e-06
veined,-3.33333055555787e-06
dampen,1.666665277778935e-06
parisiennes,-8.333326388894675e-07
zarra,0.0
celebrity,-2.499997916668403e-06
worded,1.666665277778935e-06
kierland,-4.999995833336806e-06
puebla,1.666665277778935e-06
wss,8.333326388894675e-07
biological,8.333326388894675e-07
earbuds,8.333326388894675e-07
embarrasing,-8.333326388894675e-07
neighborhood,-4.166663194447338e-06
kolsch,-2.499997916668403e-06
burger,0.0
beerhive,-2.499997916668403e-06
quebec,0.0
ribbon,2.499997916668403e-06
smore,1.666665277778935e-06
dial,8.333326388894675e-07
abc,1.666665277778935e-06
abd,-1.666665277778935e-06
opted,5.8333284722262735e-06
skeptic,4.999995833336806e-06
abq,-3.33333055555787e-06
abs,-8.333326388894675e-07
diaz,-1.666665277778935e-06
dukes,-6.66666111111574e-06
abv,1.666665277778935e-06
garth,0.0
judicious,-8.333326388894675e-07
tribute,1.666665277778935e-06
doting,-1.666665277778935e-06
movement,4.999995833336806e-06
cohorts,2.499997916668403e-06
30oz,1.666665277778935e-06
involtini,8.333326388894675e-07
1100,3.33333055555787e-06
ranged,-2.499997916668403e-06
twang,-2.499997916668403e-06
lawless,0.0
expeditors,0.0
favourably,-8.333326388894675e-07
ranges,1.5833320138899886e-05
favourable,8.333326388894675e-07
cylindrical,-3.33333055555787e-06
quenches,0.0
investigating,-3.33333055555787e-06
stepfather,-8.333326388894675e-07
speeches,8.333326388894675e-07
smacking,7.499993750005208e-06
stretching,-5.8333284722262735e-06
28go,8.333326388894675e-07
zabas,-1.666665277778935e-06
scurry,-4.166663194447338e-06
afterhours,2.499997916668403e-06
chipper,6.66666111111574e-06
published,1.666665277778935e-06
smushed,-9.166659027784144e-06
definietly,-2.499997916668403e-06
authorize,-3.33333055555787e-06
palais,-8.333326388894675e-07
shanghai,1.2499989583342015e-05
buser,2.499997916668403e-06
buses,-4.999995833336806e-06
microbrew,8.333326388894675e-07
clapping,2.499997916668403e-06
ntn,3.33333055555787e-06
bused,-3.33333055555787e-06
recommened,8.333326388894675e-07
aptitude,1.666665277778935e-06
aheads,-8.333326388894675e-07
nothings,0.0
levine,0.0
distinct,-6.66666111111574e-06
destination,-6.66666111111574e-06
damaged,0.0
torro,-8.333326388894675e-07
megaphone,-3.33333055555787e-06
nicoise,-1.666665277778935e-06
diamond,1.2499989583342015e-05
disappoinment,-1.666665277778935e-06
staggering,3.33333055555787e-06
reeked,-1.083332430556308e-05
stable,0.0
protions,-3.33333055555787e-06
asheville,0.0
putanesca,-8.333326388894675e-07
varying,-1.666665277778935e-06
nineteen,2.499997916668403e-06
goblets,-6.66666111111574e-06
willfully,6.66666111111574e-06
tuan,-8.333326388894675e-07
ladling,-4.166663194447338e-06
sudden,-8.333326388894675e-07
waiters,1.666665277778935e-06
lingered,8.333326388894676e-06
shari,-8.333326388894675e-07
shark,-7.499993750005208e-06
hamburger,-6.66666111111574e-06
barbequed,4.166663194447338e-06
expeditiously,-1.666665277778935e-06
share,3.33333055555787e-06
shard,-4.166663194447338e-06
burb,0.0
lolol,0.0
hullabaloo,1.666665277778935e-06
creame,-3.33333055555787e-06
weee,-3.33333055555787e-06
sharp,-4.999995833336806e-06
dawgfather,1.666665277778935e-06
barbeques,2.499997916668403e-06
siren,0.0
csn,4.166663194447338e-06
csi,0.0
rye,-4.999995833336806e-06
csa,8.333326388894675e-07
models,3.33333055555787e-06
tukees,0.0
css,8.333326388894675e-07
hardees,-8.333326388894675e-07
frilly,-8.333326388894675e-07
craptastic,-2.499997916668403e-06
frills,6.66666111111574e-06
uninspired,-2.083331597223669e-05
polynesian,6.66666111111574e-06
response,-1.5833320138899886e-05
bleak,8.333326388894675e-07
trois,1.666665277778935e-06
orchard,4.166663194447338e-06
reiterate,4.166663194447338e-06
tweeting,-8.333326388894675e-07
eats,-8.333326388894676e-06
bathed,-1.666665277778935e-06
eatn,0.0
blandness,-1.083332430556308e-05
wishes,-8.333326388894675e-07
dartboards,-8.333326388894675e-07
panama,8.333326388894675e-07
delievered,1.666665277778935e-06
fernet,0.0
egregiously,-4.166663194447338e-06
infant,-3.33333055555787e-06
someburros,-3.33333055555787e-06
rounded,1.9999983333347223e-05
swamped,4.166663194447338e-06
woodland,4.166663194447338e-06
rounder,-8.333326388894675e-07
guadalajara,1.666665277778935e-06
yummmmmmmmmm,0.0
arrogant,-9.999991666673611e-06
lonestar,3.33333055555787e-06
yamaimo,0.0
arteries,-3.33333055555787e-06
surtout,-2.499997916668403e-06
okonomiyaki,1.666665277778935e-06
eeeh,-1.666665277778935e-06
detected,-4.166663194447338e-06
eeek,8.333326388894675e-07
ceasers,4.166663194447338e-06
thnk,8.333326388894675e-07
crawls,-8.333326388894675e-07
arguments,-1.666665277778935e-06
goog,0.0
goof,1.666665277778935e-06
hurting,1.666665277778935e-06
someone,-4.999995833336806e-06
goon,8.333326388894675e-07
gook,2.499997916668403e-06
detour,1.666665277778935e-06
neophyte,1.666665277778935e-06
okc,8.333326388894675e-07
grubby,-8.333326388894675e-07
oke,0.0
bartending,0.0
goop,-3.33333055555787e-06
oki,8.333326388894675e-07
gooy,-8.333326388894675e-07
easily,4.166663194447338e-06
robbie,-1.666665277778935e-06
pregnant,5.8333284722262735e-06
porte,-1.666665277778935e-06
robbin,8.333326388894675e-07
porta,-3.33333055555787e-06
exiled,-8.333326388894675e-07
compted,1.666665277778935e-06
biscuits,-3.33333055555787e-06
ports,8.333326388894675e-07
mentai,0.0
fattoria,8.333326388894675e-07
bettter,8.333326388894675e-07
enchildas,-8.333326388894675e-07
mental,5.8333284722262735e-06
house,-7.499993750005208e-06
monks,0.0
macmillan,-8.333326388894675e-07
sarsaparilla,2.499997916668403e-06
wiggling,0.0
natzi,-8.333326388894675e-07
connect,2.499997916668403e-06
ripple,8.333326388894675e-07
randolph,8.333326388894675e-07
mcallister,-8.333326388894675e-07
lovers,9.999991666673611e-06
podge,2.499997916668403e-06
acting,-4.166663194447338e-06
flowed,4.999995833336806e-06
commode,-2.499997916668403e-06
quince,-6.66666111111574e-06
tiresome,-4.999995833336806e-06
pibb,-1.666665277778935e-06
bully,-4.166663194447338e-06
eggstacy,0.0
squished,-5.8333284722262735e-06
commits,-8.333326388894675e-07
biscottis,-9.166659027784144e-06
bulls,-1.666665277778935e-06
geared,-1.4999987500010416e-05
difficulty,5.8333284722262735e-06
terminals,1.666665277778935e-06
giveaway,0.0
dorsey,0.0
espeically,-1.666665277778935e-06
vongerichten,-2.499997916668403e-06
pinapple,4.166663194447338e-06
watershow,3.33333055555787e-06
devilishly,0.0
benefits,1.333332222223148e-05
silverware,2.499997916668403e-06
rejects,0.0
saloon,-1.666665277778935e-06
styro,-1.666665277778935e-06
pure,4.166663194447338e-06
trickle,-4.166663194447338e-06
newington,-2.499997916668403e-06
stepmother,0.0
mistakenly,0.0
disregarded,-3.33333055555787e-06
juncture,-1.666665277778935e-06
instances,8.333326388894675e-07
cupz,-3.33333055555787e-06
rrl,-2.499997916668403e-06
botana,8.333326388894675e-07
cups,4.999995833336806e-06
capriottis,-4.166663194447338e-06
precariously,-3.33333055555787e-06
curtly,8.333326388894675e-07
killin,2.499997916668403e-06
indulgent,8.333326388894675e-07
divorce,-8.333326388894675e-07
chan,4.166663194447338e-06
smoother,-4.166663194447338e-06
bolillo,-2.499997916668403e-06
statement,4.999995833336806e-06
butteriness,0.0
rates,0.0
smoothed,-4.166663194447338e-06
bumble,-1.666665277778935e-06
muscles,-7.499993750005208e-06
favorably,-8.333326388894675e-07
asparagas,2.499997916668403e-06
excels,2.499997916668403e-06
procession,0.0
sizable,8.333326388894675e-07
favorable,-9.166659027784144e-06
tacking,-2.499997916668403e-06
peaked,4.166663194447338e-06
horizons,8.333326388894675e-07
gotten,-4.999995833336806e-06
youtu,1.666665277778935e-06
fireflys,-1.666665277778935e-06
youth,8.333326388894675e-07
serivice,-8.333326388894675e-07
contrary,8.333326388894675e-07
sole,-4.999995833336806e-06
_______,-1.666665277778935e-06
treated,-3.33333055555787e-06
outta,4.999995833336806e-06
philippino,-8.333326388894675e-07
hastle,0.0
philippine,8.333326388894675e-07
wellington,-2.499997916668403e-06
nyny,5.8333284722262735e-06
harkin,1.666665277778935e-06
meltdown,6.66666111111574e-06
aged,1.4999987500010416e-05
fading,-2.499997916668403e-06
backseat,8.333326388894675e-07
takara,3.33333055555787e-06
mountain,4.166663194447338e-06
cardigan,-2.499997916668403e-06
built,-8.333326388894675e-07
shelby,8.333326388894675e-07
pinkie,-2.499997916668403e-06
bff,6.66666111111574e-06
build,3.33333055555787e-06
gosling,8.333326388894675e-07
crapping,-1.666665277778935e-06
summerlin,-9.166659027784144e-06
glarus,4.166663194447338e-06
tagine,5.8333284722262735e-06
flute,-1.666665277778935e-06
monstah,0.0
daphne,-8.333326388894676e-06
engagements,8.333326388894675e-07
fluctuate,-4.999995833336806e-06
refrigerator,-3.33333055555787e-06
organist,-2.499997916668403e-06
flecks,-8.333326388894675e-07
unevenly,-4.166663194447338e-06
carmon,-4.166663194447338e-06
sammies,3.33333055555787e-06
bustin,3.33333055555787e-06
uncomplicated,1.666665277778935e-06
chester,1.666665277778935e-06
particularily,1.666665277778935e-06
releno,3.33333055555787e-06
overcrowding,8.333326388894675e-07
organism,-1.666665277778935e-06
dodging,8.333326388894675e-07
finz,0.0
particularly,-2.499997916668403e-06
prepackaged,-1.6666652777789352e-05
fins,-2.499997916668403e-06
hopper,-2.499997916668403e-06
hugging,-5.8333284722262735e-06
fini,-8.333326388894675e-07
sop,7.499993750005208e-06
outdoor,-8.333326388894675e-07
relation,6.66666111111574e-06
finn,-8.333326388894675e-07
perched,-8.333326388894676e-06
hopped,1.5833320138899886e-05
tix4tonight,8.333326388894675e-07
hokkaido,7.499993750005208e-06
find,3.33333055555787e-06
backtracking,-1.666665277778935e-06
giant,4.999995833336806e-06
depended,-2.499997916668403e-06
dividing,4.166663194447338e-06
challa,-1.666665277778935e-06
mashawi,-8.333326388894675e-07
fullerton,1.666665277778935e-06
philipino,8.333326388894675e-07
lemonades,-2.499997916668403e-06
convoluted,-2.499997916668403e-06
marathons,-2.499997916668403e-06
jilly,1.666665277778935e-06
boulder,7.499993750005208e-06
toronto,-4.166663194447338e-06
weve,-8.333326388894675e-07
pellet,-8.333326388894675e-07
oakmont,-1.666665277778935e-06
resolve,-8.333326388894675e-07
redefines,1.666665277778935e-06
rebranded,-1.666665277778935e-06
