,0.0
violence,-5.217386767489767e-06
tanzy,3.478257844993178e-06
practical,2.6086933837448837e-06
airline,7.826080151234651e-06
roam,-3.478257844993178e-06
threesome,2.6086933837448837e-06
bananna,-1.739128922496589e-06
road,-4.3478223062414725e-06
imitated,0.0
quietly,2.6086933837448837e-06
whites,-4.3478223062414725e-06
spreading,-2.6086933837448837e-06
riggies,1.739128922496589e-06
empress,3.478257844993178e-06
arvin,-2.6086933837448837e-06
feniger,0.0
wildfire,0.0
attaching,1.739128922496589e-06
suzuki,6.086951228738062e-06
slurped,1.0434773534979535e-05
slurpee,-4.3478223062414725e-06
sahimi,0.0
balti,1.739128922496589e-06
compliant,-2.6086933837448837e-06
workshop,3.478257844993178e-06
lions,-6.086951228738062e-06
decisive,-3.478257844993178e-06
hysterical,3.478257844993178e-06
downer,-7.826080151234651e-06
tobiko,-1.739128922496589e-06
trey,-1.739128922496589e-06
oyshi,-6.956515689986356e-06
teryaki,8.695644612482945e-07
granules,0.0
gory,-1.739128922496589e-06
esqe,8.695644612482945e-07
suzette,2.6086933837448837e-06
chata,1.739128922496589e-06
gord,-3.478257844993178e-06
gore,-2.6086933837448837e-06
walkway,2.6086933837448837e-06
corse,1.739128922496589e-06
refurb,0.0
corsa,0.0
flamboyant,-1.739128922496589e-06
proceeds,-1.2173902457476124e-05
halvsies,8.695644612482945e-07
adriana,8.695644612482945e-07
craphole,8.695644612482945e-07
affection,3.478257844993178e-06
celestial,8.695644612482945e-07
geriatric,-2.6086933837448837e-06
moqueca,0.0
retrained,-8.695644612482945e-07
fellow,3.478257844993178e-06
educated,-6.956515689986356e-06
geeee,0.0
hound,-4.3478223062414725e-06
cables,8.695644612482945e-07
waxing,1.739128922496589e-06
cleanup,4.3478223062414725e-06
astronaut,0.0
huhot,-1.739128922496589e-06
lafayette,-8.695644612482945e-07
scrapes,-8.695644612482945e-07
holandaise,0.0
lousiest,-8.695644612482945e-07
keepin,1.739128922496589e-06
dunkel,-4.3478223062414725e-06
diablo,-2.6086933837448837e-06
dunked,1.739128922496589e-06
puked,-1.739128922496589e-06
guildford,8.695644612482945e-07
awkwardly,-9.56520907373124e-06
pitifully,-8.695644612482945e-07
subdivision,8.695644612482945e-07
unload,1.739128922496589e-06
sicky,-8.695644612482945e-07
casero,8.695644612482945e-07
boone,0.0
shiro,5.217386767489767e-06
resolution,2.6086933837448837e-06
casera,8.695644612482945e-07
caste,-8.695644612482945e-07
shazam,-1.739128922496589e-06
forget,1.1304337996227829e-05
disassembled,-8.695644612482945e-07
wexford,-3.478257844993178e-06
ahhhhmazing,3.478257844993178e-06
cuke,-8.695644612482945e-06
children,0.0
coolidge,2.6086933837448837e-06
fushion,-8.695644612482945e-07
sparerib,-1.739128922496589e-06
issued,0.0
fukuda,-8.695644612482945e-07
albondigas,-1.739128922496589e-06
mornin,-1.739128922496589e-06
premium,3.478257844993178e-06
flakier,2.6086933837448837e-06
straightforward,1.3913031379972712e-05
translations,-2.6086933837448837e-06
subterranean,0.0
syracuse,0.0
wsa,8.695644612482945e-07
trippin,7.826080151234651e-06
veined,-3.478257844993178e-06
dampen,3.478257844993178e-06
parisiennes,0.0
zarra,0.0
celebrity,-8.695644612482945e-07
worded,8.695644612482945e-07
kierland,-6.086951228738062e-06
puebla,8.695644612482945e-07
wss,-8.695644612482945e-07
biological,1.739128922496589e-06
earbuds,-8.695644612482945e-07
embarrasing,0.0
neighborhood,1.739128922496589e-06
kolsch,-2.6086933837448837e-06
burger,-1.739128922496589e-06
beerhive,-4.3478223062414725e-06
quebec,4.3478223062414725e-06
ribbon,-8.695644612482945e-07
smore,2.6086933837448837e-06
dial,1.739128922496589e-06
abc,8.695644612482945e-07
abd,-8.695644612482945e-07
opted,-4.3478223062414725e-06
skeptic,8.695644612482945e-07
abq,-3.478257844993178e-06
abs,2.6086933837448837e-06
diaz,-8.695644612482945e-07
dukes,-6.086951228738062e-06
abv,3.478257844993178e-06
garth,-8.695644612482945e-07
judicious,-8.695644612482945e-07
tribute,2.6086933837448837e-06
doting,2.6086933837448837e-06
movement,6.086951228738062e-06
cohorts,0.0
30oz,2.6086933837448837e-06
involtini,0.0
1100,5.217386767489767e-06
ranged,-3.478257844993178e-06
twang,-8.695644612482945e-07
lawless,0.0
expeditors,-8.695644612482945e-07
favourably,0.0
ranges,6.956515689986356e-06
favourable,1.739128922496589e-06
cylindrical,-8.695644612482945e-07
quenches,0.0
investigating,-6.086951228738062e-06
stepfather,-8.695644612482945e-07
speeches,8.695644612482945e-07
smacking,9.56520907373124e-06
stretching,-2.6086933837448837e-06
28go,4.3478223062414725e-06
zabas,-8.695644612482945e-07
scurry,-4.3478223062414725e-06
afterhours,1.739128922496589e-06
chipper,4.3478223062414725e-06
published,-8.695644612482945e-07
smushed,-5.217386767489767e-06
definietly,-1.739128922496589e-06
authorize,-8.695644612482945e-07
palais,8.695644612482945e-07
shanghai,6.086951228738062e-06
buser,0.0
buses,-3.478257844993178e-06
microbrew,4.3478223062414725e-06
clapping,3.478257844993178e-06
ntn,1.739128922496589e-06
bused,-2.6086933837448837e-06
recommened,5.217386767489767e-06
aptitude,1.739128922496589e-06
aheads,0.0
nothings,8.695644612482945e-07
levine,-8.695644612482945e-07
distinct,8.695644612482945e-07
destination,-1.1304337996227829e-05
damaged,8.695644612482945e-07
torro,-3.478257844993178e-06
megaphone,-4.3478223062414725e-06
nicoise,1.739128922496589e-06
diamond,1.3043466918724418e-05
disappoinment,-1.739128922496589e-06
staggering,0.0
reeked,-6.956515689986356e-06
stable,-8.695644612482945e-07
protions,-8.695644612482945e-07
asheville,-2.6086933837448837e-06
putanesca,-1.739128922496589e-06
varying,-6.086951228738062e-06
nineteen,0.0
goblets,-2.6086933837448837e-06
willfully,5.217386767489767e-06
tuan,8.695644612482945e-07
ladling,-4.3478223062414725e-06
sudden,-6.086951228738062e-06
waiters,3.478257844993178e-06
lingered,5.217386767489767e-06
shari,-1.739128922496589e-06
shark,-2.6086933837448837e-06
hamburger,-1.3913031379972712e-05
barbequed,8.695644612482945e-07
expeditiously,-8.695644612482945e-07
share,3.478257844993178e-06
shard,-2.6086933837448837e-06
burb,0.0
lolol,0.0
hullabaloo,2.6086933837448837e-06
creame,-2.6086933837448837e-06
weee,-1.739128922496589e-06
sharp,-9.56520907373124e-06
dawgfather,8.695644612482945e-07
barbeques,4.3478223062414725e-06
siren,-2.6086933837448837e-06
csn,8.695644612482945e-07
csi,8.695644612482945e-07
rye,0.0
csa,0.0
models,8.695644612482945e-07
tukees,0.0
css,-2.6086933837448837e-06
hardees,-1.739128922496589e-06
frilly,-8.695644612482945e-07
craptastic,-8.695644612482945e-07
frills,8.695644612482945e-06
uninspired,-2.434780491495225e-05
polynesian,6.086951228738062e-06
response,-6.956515689986356e-06
bleak,-1.739128922496589e-06
trois,3.478257844993178e-06
orchard,4.3478223062414725e-06
reiterate,4.3478223062414725e-06
tweeting,-1.739128922496589e-06
eats,-1.739128922496589e-06
bathed,-2.6086933837448837e-06
eatn,0.0
blandness,-1.3043466918724418e-05
wishes,-5.217386767489767e-06
dartboards,-8.695644612482945e-07
panama,-1.739128922496589e-06
delievered,3.478257844993178e-06
fernet,1.739128922496589e-06
egregiously,-2.6086933837448837e-06
infant,-3.478257844993178e-06
someburros,8.695644612482945e-07
rounded,2.3478240453703953e-05
swamped,6.086951228738062e-06
woodland,3.478257844993178e-06
rounder,-8.695644612482945e-07
guadalajara,-1.739128922496589e-06
yummmmmmmmmm,8.695644612482945e-07
arrogant,-1.5652160302469302e-05
lonestar,8.695644612482945e-07
yamaimo,1.739128922496589e-06
arteries,4.3478223062414725e-06
surtout,-8.695644612482945e-07
okonomiyaki,6.956515689986356e-06
eeeh,-1.739128922496589e-06
detected,-3.478257844993178e-06
eeek,-1.739128922496589e-06
ceasers,1.739128922496589e-06
thnk,-8.695644612482945e-07
crawls,-3.478257844993178e-06
arguments,-8.695644612482945e-07
goog,-8.695644612482945e-07
goof,4.3478223062414725e-06
hurting,-3.478257844993178e-06
someone,-7.826080151234651e-06
goon,-3.478257844993178e-06
gook,2.6086933837448837e-06
detour,4.3478223062414725e-06
neophyte,2.6086933837448837e-06
okc,8.695644612482945e-07
grubby,-1.739128922496589e-06
oke,1.739128922496589e-06
bartending,-7.826080151234651e-06
goop,-1.739128922496589e-06
oki,-8.695644612482945e-07
gooy,-8.695644612482945e-07
easily,6.086951228738062e-06
robbie,8.695644612482945e-07
pregnant,1.2173902457476124e-05
porte,-1.739128922496589e-06
robbin,-8.695644612482945e-07
porta,1.739128922496589e-06
exiled,0.0
compted,0.0
biscuits,-1.0434773534979535e-05
ports,8.695644612482945e-07
mentai,0.0
fattoria,1.739128922496589e-06
bettter,-1.739128922496589e-06
enchildas,-1.739128922496589e-06
mental,1.3913031379972712e-05
house,-1.739128922496589e-06
monks,1.739128922496589e-06
macmillan,-8.695644612482945e-07
sarsaparilla,1.739128922496589e-06
wiggling,-1.739128922496589e-06
natzi,-1.739128922496589e-06
connect,8.695644612482945e-07
ripple,0.0
randolph,0.0
mcallister,0.0
lovers,9.56520907373124e-06
podge,8.695644612482945e-07
acting,-4.3478223062414725e-06
flowed,9.56520907373124e-06
commode,-2.6086933837448837e-06
quince,-6.086951228738062e-06
tiresome,-3.478257844993178e-06
pibb,0.0
bully,-4.3478223062414725e-06
eggstacy,8.695644612482945e-07
squished,-3.478257844993178e-06
commits,1.739128922496589e-06
biscottis,-9.56520907373124e-06
bulls,2.6086933837448837e-06
geared,-1.3913031379972712e-05
difficulty,4.3478223062414725e-06
terminals,4.3478223062414725e-06
giveaway,-1.739128922496589e-06
dorsey,8.695644612482945e-07
espeically,-2.6086933837448837e-06
vongerichten,-1.739128922496589e-06
pinapple,2.6086933837448837e-06
watershow,8.695644612482945e-07
devilishly,0.0
benefits,1.3043466918724418e-05
silverware,8.695644612482945e-07
rejects,-8.695644612482945e-07
saloon,3.478257844993178e-06
styro,-8.695644612482945e-07
pure,7.826080151234651e-06
trickle,-2.6086933837448837e-06
newington,-3.478257844993178e-06
stepmother,-8.695644612482945e-07
mistakenly,-8.695644612482945e-07
disregarded,-1.739128922496589e-06
juncture,-1.739128922496589e-06
instances,-3.478257844993178e-06
cupz,-2.6086933837448837e-06
rrl,-1.739128922496589e-06
botana,8.695644612482945e-07
cups,-1.739128922496589e-06
capriottis,-6.956515689986356e-06
precariously,-8.695644612482945e-07
curtly,2.6086933837448837e-06
killin,0.0
indulgent,1.739128922496589e-06
divorce,8.695644612482945e-07
chan,-2.6086933837448837e-06
smoother,1.739128922496589e-06
bolillo,-2.6086933837448837e-06
statement,3.478257844993178e-06
butteriness,8.695644612482945e-07
rates,-6.086951228738062e-06
smoothed,-6.086951228738062e-06
bumble,0.0
muscles,-6.956515689986356e-06
favorably,8.695644612482945e-07
asparagas,1.739128922496589e-06
excels,7.826080151234651e-06
procession,0.0
sizable,1.739128922496589e-06
favorable,2.6086933837448837e-06
tacking,-1.739128922496589e-06
peaked,5.217386767489767e-06
horizons,4.3478223062414725e-06
gotten,1.739128922496589e-06
youtu,1.739128922496589e-06
fireflys,-1.739128922496589e-06
youth,2.6086933837448837e-06
serivice,-8.695644612482945e-07
contrary,1.1304337996227829e-05
sole,-4.3478223062414725e-06
_______,-1.739128922496589e-06
treated,-6.086951228738062e-06
outta,4.3478223062414725e-06
philippino,-8.695644612482945e-07
hastle,0.0
philippine,8.695644612482945e-07
wellington,-6.086951228738062e-06
nyny,4.3478223062414725e-06
harkin,8.695644612482945e-07
meltdown,5.217386767489767e-06
aged,1.5652160302469302e-05
fading,-5.217386767489767e-06
backseat,-1.739128922496589e-06
takara,8.695644612482945e-07
mountain,6.086951228738062e-06
cardigan,-2.6086933837448837e-06
built,0.0
shelby,2.6086933837448837e-06
pinkie,-8.695644612482945e-07
bff,7.826080151234651e-06
build,6.956515689986356e-06
gosling,4.3478223062414725e-06
crapping,-2.6086933837448837e-06
summerlin,-5.217386767489767e-06
glarus,3.478257844993178e-06
tagine,5.217386767489767e-06
flute,6.086951228738062e-06
monstah,0.0
daphne,-3.478257844993178e-06
engagements,2.6086933837448837e-06
fluctuate,-4.3478223062414725e-06
refrigerator,-1.739128922496589e-06
organist,-3.478257844993178e-06
flecks,0.0
unevenly,-3.478257844993178e-06
carmon,-5.217386767489767e-06
sammies,3.478257844993178e-06
bustin,1.739128922496589e-06
uncomplicated,1.739128922496589e-06
chester,0.0
particularily,8.695644612482945e-07
releno,3.478257844993178e-06
overcrowding,0.0
organism,-8.695644612482945e-07
dodging,1.739128922496589e-06
finz,0.0
particularly,-2.6086933837448837e-06
prepackaged,-1.3913031379972712e-05
fins,-8.695644612482945e-07
hopper,0.0
hugging,-3.478257844993178e-06
fini,0.0
sop,1.1304337996227829e-05
outdoor,1.2173902457476124e-05
relation,6.956515689986356e-06
finn,-1.739128922496589e-06
perched,-5.217386767489767e-06
hopped,1.8260853686214186e-05
tix4tonight,4.3478223062414725e-06
hokkaido,3.478257844993178e-06
find,-2.6086933837448837e-06
backtracking,-1.739128922496589e-06
giant,8.695644612482945e-06
depended,-7.826080151234651e-06
dividing,2.6086933837448837e-06
challa,-8.695644612482945e-07
mashawi,-8.695644612482945e-07
fullerton,2.6086933837448837e-06
philipino,0.0
lemonades,-2.6086933837448837e-06
convoluted,-1.739128922496589e-06
marathons,0.0
jilly,1.739128922496589e-06
boulder,1.739128922496589e-06
toronto,-1.739128922496589e-06
weve,1.739128922496589e-06
pellet,-8.695644612482945e-07
oakmont,-1.739128922496589e-06
resolve,0.0
redefines,1.739128922496589e-06
rebranded,-2.6086933837448837e-06
unenjoyable,4.3478223062414725e-06
creton,5.217386767489767e-06
coughs,-1.739128922496589e-06
redefined,-8.695644612482945e-07
wrongfully,8.695644612482945e-07
pneumatic,-8.695644612482945e-07
vino,-8.695644612482945e-07
sprinklings,-1.739128922496589e-06
printout,1.739128922496589e-06
vine,4.3478223062414725e-06
hogged,-8.695644612482945e-07
leslie,3.478257844993178e-06
sourcream,2.6086933837448837e-06
surrendered,0.0
overeat,2.6086933837448837e-06
11th,-2.6086933837448837e-06
ebay,8.695644612482945e-07
schmears,-1.739128922496589e-06
merch,-1.739128922496589e-06
fukumimi,8.695644612482945e-06
tamales,-3.478257844993178e-06
visiting,5.217386767489767e-06
yuphas,0.0
superseded,8.695644612482945e-07
please,2.6086933837448837e-06
montpeliers,1.739128922496589e-06
donato,0.0
smallest,-2.521736937620054e-05
multiples,-6.086951228738062e-06
flavoured,4.3478223062414725e-06
feasted,2.6086933837448837e-06
hold,3.478257844993178e-06
donate,6.086951228738062e-06
supersedes,0.0
responses,-1.739128922496589e-06
temped,-8.695644612482945e-07
pils,-1.739128922496589e-06
aircraft,0.0
lightness,0.0
marilyn,-8.695644612482945e-07
pama,8.695644612482945e-07
cubes,-3.478257844993178e-06
ohjah,6.956515689986356e-06
brunches,0.0
carelessness,-5.217386767489767e-06
annual,1.739128922496589e-06
cubed,-3.478257844993178e-06
gamblers,-8.695644612482945e-07
chanterelles,3.478257844993178e-06
afar,-2.6086933837448837e-06
parotta,2.6086933837448837e-06
brunched,-8.695644612482945e-07
upgraded,0.0
consume,8.695644612482945e-07
cayenne,5.217386767489767e-06
pimentos,-1.739128922496589e-06
lucha,1.739128922496589e-06
dietary,-7.826080151234651e-06
pimenton,8.695644612482945e-07
upgrades,2.6086933837448837e-06
volunteered,2.6086933837448837e-06
barrage,4.3478223062414725e-06
headaches,2.6086933837448837e-06
mikes,-2.6086933837448837e-06
raise,6.956515689986356e-06
tgif,-2.6086933837448837e-06
trilogy,2.6086933837448837e-06
chantilly,3.478257844993178e-06
mikey,-2.6086933837448837e-06
jalebi,0.0
veganaise,0.0
amaaaaaazing,0.0
pile,4.3478223062414725e-06
yogurtland,-1.739128922496589e-06
meeting,-8.695644612482945e-07
cyclist,4.3478223062414725e-06
negley,-1.739128922496589e-06
fending,0.0
bhoona,0.0
solid,-7.826080151234651e-06
suhi,8.695644612482945e-07
eclipsed,8.695644612482945e-07
missteps,2.6086933837448837e-06
vegwich,0.0
eclipses,-8.695644612482945e-07
lull,5.217386767489767e-06
employees,-8.695644612482945e-07
grander,-8.695644612482945e-07
drawbacks,-6.956515689986356e-06
karmic,0.0
coronarita,-8.695644612482945e-07
jake,3.478257844993178e-06
calender,2.6086933837448837e-06
southpark,-1.4782595841221008e-05
primping,-1.739128922496589e-06
unnoticeable,8.695644612482945e-07
italy,1.4782595841221008e-05
seduce,8.695644612482945e-07
ewe,-5.217386767489767e-06
baste,8.695644612482945e-07
helpers,0.0
attack,6.956515689986356e-06
jjampong,8.695644612482945e-07
eels,2.6086933837448837e-06
keys,8.695644612482945e-06
appreciably,-2.6086933837448837e-06
dhaba,1.1304337996227829e-05
leopard,3.478257844993178e-06
yesterday,-6.086951228738062e-06
solicited,8.695644612482945e-07
flurry,0.0
appreciable,0.0
staycation,0.0
wheelchairs,3.478257844993178e-06
herbed,6.086951228738062e-06
ab,-8.695644612482945e-07
consulted,-3.478257844993178e-06
beanie,1.739128922496589e-06
spices,1.739128922496589e-06
finesse,1.739128922496589e-06
entre,-6.086951228738062e-06
werewolf,-4.3478223062414725e-06
ypu,-1.739128922496589e-06
somen,8.695644612482945e-07
flags,-4.3478223062414725e-06
cheesier,8.695644612482945e-07
entry,-3.478257844993178e-06
alluring,-8.695644612482945e-07
reds,6.956515689986356e-06
brodards,0.0
ludicrous,-1.739128922496589e-06
profoundly,5.217386767489767e-06
scrooge,-8.695644612482945e-07
credentials,6.086951228738062e-06
impetus,0.0
icelandic,-1.739128922496589e-06
elation,8.695644612482945e-07
calibre,8.695644612482945e-07
dormont,4.3478223062414725e-06
snag,8.695644612482945e-07
snax,0.0
ocassions,8.695644612482945e-07
dixon,-8.695644612482945e-07
snap,0.0
uchi,-2.6086933837448837e-06
kumquat,0.0
ridiculously,-8.695644612482945e-07
overhanging,-8.695644612482945e-07
bil,-8.695644612482945e-07
gaylord,-3.478257844993178e-06
gaetano,5.217386767489767e-06
laphroaig,8.695644612482945e-07
big,1.739128922496589e-06
bid,0.0
bib,6.086951228738062e-06
bic,0.0
bia,0.0
redeem,-8.695644612482945e-06
biz,-6.086951228738062e-06
bit,6.956515689986356e-06
bis,1.739128922496589e-06
calypso,1.739128922496589e-06
blemish,8.695644612482945e-07
cognitive,-2.6086933837448837e-06
follows,7.826080151234651e-06
miffed,2.6086933837448837e-06
newbs,-2.6086933837448837e-06
babaganoush,3.478257844993178e-06
parmesana,-1.739128922496589e-06
jolted,-8.695644612482945e-07
carabba,-2.6086933837448837e-06
brett,-8.695644612482945e-07
bahay,-1.739128922496589e-06
google,7.826080151234651e-06
often,3.478257844993178e-06
abundantly,-8.695644612482945e-07
abusing,2.6086933837448837e-06
newby,0.0
strongest,1.739128922496589e-06
insincere,-6.086951228738062e-06
ofter,8.695644612482945e-07
ehhh,-1.3043466918724418e-05
googly,-8.695644612482945e-07
pronounced,-2.6086933837448837e-06
